timestamp,direction,entry,exit,lot_size,result,profit,balance,session
2023-09-13 12:34:00,buy,147.525,147.44715,10.0,loss,-778.47,11493.74,New York
2023-09-13 12:38:00,buy,147.408,147.524,10.0,win,1160.0,12653.74,New York
2023-09-13 14:52:00,buy,147.492,147.498,10.0,win,60.0,12713.74,New York
2023-09-13 17:21:00,sell,147.23,147.25375,10.0,loss,-237.47,12476.27,New York
2023-09-13 17:22:00,sell,147.235,147.25884,10.0,loss,-238.36,12237.91,New York
2023-09-13 17:23:00,sell,147.231,147.25471,10.0,loss,-237.05,12000.86,New York
2023-09-13 18:57:00,buy,147.423,147.437,10.0,win,140.0,12140.86,Overlap
2023-09-13 21:07:00,sell,147.39,147.374,10.0,win,160.0,12300.86,Overlap
2023-09-13 21:46:00,sell,147.36,147.36923,10.0,loss,-92.29,12208.56,Overlap
2023-09-13 21:48:00,sell,147.357,147.3664,10.0,loss,-93.97,12114.59,Overlap
2023-09-13 21:51:00,sell,147.362,147.366,10.0,loss,-40.0,12074.59,Overlap
2023-09-14 06:22:00,buy,147.14,147.12554,10.0,loss,-144.57,11930.03,London
2023-09-14 07:22:00,buy,147.176,147.15858,10.0,loss,-174.24,11755.78,London
2023-09-14 08:34:00,buy,147.339,147.32229,10.0,loss,-167.1,11588.69,London
2023-09-14 16:12:00,sell,147.073,147.09475,10.0,loss,-217.49,11371.19,New York
2023-09-14 21:04:00,buy,147.458,147.462,10.0,win,40.0,11411.19,Overlap
2023-09-14 21:08:00,buy,147.461,147.463,10.0,win,20.0,11431.19,Overlap
2023-09-14 22:22:00,buy,147.457,147.44291,10.0,loss,-140.9,11290.3,Overlap
2023-09-14 23:14:00,buy,147.481,147.495,10.0,win,140.0,11430.3,Overlap
2023-09-14 23:15:00,buy,147.482,147.47074,10.0,loss,-112.6,11317.69,Overlap
2023-09-15 07:06:00,buy,147.685,147.756,10.0,win,710.0,12027.69,London
2023-09-15 07:21:00,buy,147.784,147.75846,10.0,loss,-255.38,11772.31,London
2023-09-15 08:43:00,buy,147.786,147.76495,10.0,loss,-210.5,11561.81,London
2023-09-15 09:25:00,buy,147.755,147.73568,10.0,loss,-193.19,11368.62,London
2023-09-15 10:05:00,buy,147.817,147.838,10.0,win,210.0,11578.62,London
2023-09-15 10:12:00,buy,147.827,147.81248,10.0,loss,-145.15,11433.47,London
2023-09-15 10:45:00,buy,147.905,147.932,10.0,win,270.0,11703.47,London
2023-09-15 10:47:00,buy,147.911,147.946,10.0,win,350.0,12053.47,London
2023-09-15 14:07:00,sell,147.649,147.69479,10.0,loss,-457.87,11595.6,New York
2023-09-15 14:09:00,sell,147.696,147.74208,10.0,loss,-460.82,11134.78,New York
2023-09-15 18:34:00,buy,147.826,147.81538,10.0,loss,-106.24,11028.54,Overlap
2023-09-15 19:05:00,buy,147.828,147.857,10.0,win,290.0,11318.54,Overlap
2023-09-15 19:06:00,buy,147.838,147.845,10.0,win,70.0,11388.54,Overlap
2023-09-15 20:14:00,buy,147.87,147.871,10.0,win,10.0,11398.54,Overlap
2023-09-15 20:15:00,buy,147.872,147.86172,10.0,loss,-102.77,11295.77,Overlap
2023-09-17 21:07:00,sell,147.716,147.688,10.0,win,280.0,11575.77,Overlap
2023-09-17 21:09:00,sell,147.711,147.692,10.0,win,190.0,11765.77,Overlap
2023-09-17 21:12:00,sell,147.717,147.699,10.0,win,180.0,11945.77,Overlap
2023-09-17 21:14:00,sell,147.701,147.712,10.0,loss,-110.0,11835.77,Overlap
2023-09-17 23:07:00,buy,147.849,147.83835,10.0,loss,-106.53,11729.24,Overlap
2023-09-18 06:08:00,sell,147.63,147.613,10.0,win,170.0,11899.24,London
2023-09-18 06:19:00,sell,147.604,147.599,10.0,win,50.0,11949.24,London
2023-09-18 11:20:00,sell,147.619,147.6335,10.0,loss,-144.96,11804.28,London
2023-09-18 12:09:00,buy,147.657,147.64045,10.0,loss,-165.49,11638.79,New York
2023-09-18 12:10:00,buy,147.648,147.6312,10.0,loss,-167.96,11470.83,New York
2023-09-18 13:40:00,buy,147.736,147.71547,10.0,loss,-205.28,11265.55,New York
2023-09-18 14:49:00,sell,147.66,147.68168,10.0,loss,-216.8,11048.75,New York
2023-09-18 16:20:00,buy,147.685,147.67098,10.0,loss,-140.2,10908.55,New York
2023-09-18 19:04:00,buy,147.729,147.71615,10.0,loss,-128.49,10780.07,Overlap
2023-09-18 22:05:00,sell,147.557,147.56874,10.0,loss,-117.35,10662.72,Overlap
2023-09-18 22:06:00,sell,147.564,147.5754,10.0,loss,-113.97,10548.75,Overlap
2023-09-19 06:06:00,buy,147.836,147.82086,10.0,loss,-151.39,10397.36,London
2023-09-19 06:08:00,buy,147.837,147.82189,10.0,loss,-151.15,10246.21,London
2023-09-19 06:13:00,buy,147.84,147.82398,10.0,loss,-160.17,10086.05,London
2023-09-19 06:52:00,buy,147.878,147.86561,10.0,loss,-123.92,9962.13,London
2023-09-19 07:51:00,sell,147.678,147.626,10.0,win,520.0,10482.13,London
2023-09-19 07:52:00,sell,147.668,147.68784,10.0,loss,-198.35,10283.77,London
2023-09-19 07:53:00,sell,147.664,147.68385,10.0,loss,-198.47,10085.3,London
2023-09-19 10:17:00,buy,147.73,147.71598,10.0,loss,-140.21,9945.09,London
2023-09-19 10:44:00,sell,147.62,147.63849,10.0,loss,-184.87,9760.22,London
2023-09-19 10:45:00,sell,147.625,147.64338,10.0,loss,-183.81,9576.41,London
2023-09-19 11:55:00,buy,147.697,147.68058,10.0,loss,-164.16,9412.25,London
2023-09-19 12:37:00,buy,147.745,147.791,10.0,win,460.0,9872.25,New York
2023-09-19 12:50:00,buy,147.786,147.76489,10.0,loss,-211.06,9661.19,New York
2023-09-19 13:51:00,sell,147.679,147.70546,10.0,loss,-264.57,9396.62,New York
2023-09-19 18:23:00,buy,147.887,147.87715,10.0,loss,-98.54,9298.08,Overlap
2023-09-19 18:24:00,buy,147.887,147.87749,10.0,loss,-95.07,9203.01,Overlap
2023-09-19 21:15:00,sell,147.839,147.853,10.0,loss,-140.0,9063.01,Overlap
2023-09-19 21:58:00,sell,147.77,147.741,10.0,win,290.0,9353.01,Overlap
2023-09-19 23:08:00,sell,147.707,147.711,10.0,loss,-40.0,9313.01,Overlap
2023-09-19 23:09:00,sell,147.704,147.71938,10.0,loss,-153.77,9159.24,Overlap
2023-09-20 07:25:00,buy,147.971,148.06934,10.0,win,983.44,10142.68,London
2023-09-20 09:43:00,sell,148.003,147.979,10.0,win,240.0,10382.68,London
2023-09-20 10:27:00,sell,147.92,147.885,10.0,win,350.0,10732.68,London
2023-09-20 10:29:00,sell,147.92,147.86262,10.0,win,573.8,11306.48,London
2023-09-20 10:30:00,sell,147.919,147.86172,10.0,win,572.81,11879.29,London
2023-09-20 10:45:00,sell,147.848,147.856,10.0,loss,-80.0,11799.29,London
2023-09-20 10:46:00,sell,147.848,147.844,10.0,win,40.0,11839.29,London
2023-09-20 12:03:00,sell,147.857,147.87344,10.0,loss,-164.38,11674.91,New York
2023-09-20 12:52:00,sell,147.851,147.87217,10.0,loss,-211.72,11463.19,New York
2023-09-20 12:53:00,sell,147.845,147.86616,10.0,loss,-211.6,11251.59,New York
2023-09-20 13:50:00,sell,147.72,147.72,10.0,loss,0.0,11251.59,New York
2023-09-20 13:51:00,sell,147.727,147.685,10.0,win,420.0,11671.59,New York
2023-09-20 15:16:00,sell,147.644,147.6614,10.0,loss,-174.02,11497.57,New York
2023-09-20 15:17:00,sell,147.644,147.66094,10.0,loss,-169.45,11328.12,New York
2023-09-20 16:28:00,sell,147.592,147.569,10.0,win,230.0,11558.12,New York
2023-09-20 17:54:00,buy,147.642,147.7028,10.0,win,607.97,12166.09,New York
2023-09-20 19:56:00,buy,148.191,148.281,10.0,win,900.0,13066.09,Overlap
2023-09-20 20:00:00,buy,148.189,148.27002,10.0,win,810.22,13876.31,Overlap
2023-09-20 23:21:00,buy,148.315,148.30406,10.0,loss,-109.37,13766.93,Overlap
2023-09-20 23:55:00,buy,148.297,148.34071,10.0,win,437.05,14203.98,Overlap
2023-09-21 06:17:00,sell,148.316,148.33218,10.0,loss,-161.82,14042.16,London
2023-09-21 07:01:00,sell,148.29,148.3115,10.0,loss,-215.0,13827.17,London
2023-09-21 07:02:00,sell,148.28,148.30154,10.0,loss,-215.35,13611.81,London
2023-09-21 08:32:00,sell,148.18,148.19802,10.0,loss,-180.18,13431.63,London
2023-09-21 09:27:00,sell,148.184,148.19725,10.0,loss,-132.48,13299.15,London
2023-09-21 09:28:00,sell,148.184,148.1973,10.0,loss,-133.01,13166.14,London
2023-09-21 09:58:00,sell,148.143,148.08651,10.0,win,564.91,13731.05,London
2023-09-21 10:16:00,sell,148.018,147.95288,10.0,win,651.24,14382.3,London
2023-09-21 10:18:00,sell,148.016,147.94976,10.0,win,662.42,15044.72,London
2023-09-21 10:19:00,sell,148.017,147.95099,10.0,win,660.11,15704.82,London
2023-09-21 12:38:00,buy,148.02,147.98234,10.0,loss,-376.56,15328.26,New York
2023-09-21 13:43:00,sell,147.843,147.87504,10.0,loss,-320.37,15007.89,New York
2023-09-21 13:44:00,sell,147.843,147.87411,10.0,loss,-311.06,14696.83,New York
2023-09-21 14:13:00,sell,147.685,147.5514,10.0,win,1336.01,16032.84,New York
2023-09-21 17:32:00,sell,147.432,147.4464,10.0,loss,-144.02,15888.82,New York
2023-09-21 18:04:00,buy,147.519,147.50147,10.0,loss,-175.29,15713.52,Overlap
2023-09-21 20:11:00,buy,147.587,147.57347,10.0,loss,-135.3,15578.22,Overlap
2023-09-21 20:12:00,buy,147.588,147.57508,10.0,loss,-129.21,15449.02,Overlap
2023-09-21 23:25:00,buy,147.581,147.57049,10.0,loss,-105.12,15343.89,Overlap
2023-09-21 23:44:00,buy,147.612,147.636,10.0,win,240.0,15583.89,Overlap
2023-09-22 06:07:00,buy,148.102,148.138,10.0,win,360.0,15943.89,London
2023-09-22 06:51:00,buy,148.368,148.32219,10.0,loss,-458.14,15485.75,London
2023-09-22 09:23:00,sell,148.255,148.197,10.0,win,579.97,16065.72,London
2023-09-22 11:04:00,buy,148.268,148.25195,10.0,loss,-160.48,15905.24,London
2023-09-22 11:05:00,buy,148.266,148.2501,10.0,loss,-159.01,15746.23,London
2023-09-22 12:08:00,buy,148.27,148.256,10.0,loss,-140.0,15606.23,New York
2023-09-22 12:11:00,buy,148.277,148.25893,10.0,loss,-180.7,15425.53,New York
2023-09-22 12:13:00,buy,148.279,148.26105,10.0,loss,-179.48,15246.04,New York
2023-09-22 12:14:00,buy,148.276,148.25826,10.0,loss,-177.38,15068.67,New York
2023-09-22 12:30:00,sell,148.197,148.21839,10.0,loss,-213.86,14854.81,New York
2023-09-22 13:37:00,buy,148.344,148.32569,10.0,loss,-183.14,14671.67,New York
2023-09-22 13:59:00,sell,148.194,148.214,10.0,loss,-200.0,14471.67,New York
2023-09-22 14:34:00,sell,148.087,147.97768,10.0,win,1093.19,15564.86,New York
2023-09-22 14:43:00,sell,148.048,148.08317,10.0,loss,-351.69,15213.17,New York
2023-09-22 16:12:00,buy,148.272,148.25405,10.0,loss,-179.5,15033.68,New York
2023-09-22 17:47:00,buy,148.313,148.321,10.0,win,80.0,15113.68,New York
2023-09-22 18:29:00,buy,148.336,148.36247,10.0,win,264.75,15378.43,Overlap
2023-09-22 18:30:00,buy,148.342,148.36858,10.0,win,265.84,15644.27,Overlap
2023-09-22 18:44:00,buy,148.374,148.376,10.0,win,20.0,15664.27,Overlap
2023-09-22 18:46:00,buy,148.374,148.374,10.0,loss,0.0,15664.27,Overlap
2023-09-24 21:08:00,sell,148.279,148.252,10.0,win,270.0,15934.27,Overlap
2023-09-24 21:09:00,sell,148.279,148.26,10.0,win,190.0,16124.27,Overlap
2023-09-24 23:56:00,buy,148.419,148.40371,10.0,loss,-152.89,15971.38,Overlap
2023-09-25 07:05:00,buy,148.403,148.38659,10.0,loss,-164.14,15807.24,London
2023-09-25 07:06:00,buy,148.409,148.3924,10.0,loss,-165.99,15641.25,London
2023-09-25 08:06:00,buy,148.441,148.452,10.0,win,110.0,15751.25,London
2023-09-25 09:38:00,buy,148.584,148.593,10.0,win,90.0,15841.25,London
2023-09-25 12:01:00,buy,148.679,148.6656,10.0,loss,-133.96,15707.29,New York
2023-09-25 12:02:00,buy,148.681,148.66778,10.0,loss,-132.25,15575.04,New York
2023-09-25 12:03:00,buy,148.68,148.66708,10.0,loss,-129.23,15445.81,New York
2023-09-25 12:27:00,buy,148.72,148.70408,10.0,loss,-159.24,15286.57,New York
2023-09-25 13:10:00,buy,148.766,148.74865,10.0,loss,-173.49,15113.07,New York
2023-09-25 14:33:00,buy,148.905,148.88413,10.0,loss,-208.75,14904.33,New York
2023-09-25 22:12:00,sell,148.799,148.80679,10.0,loss,-77.9,14826.43,Overlap
2023-09-25 23:56:00,sell,148.809,148.8167,10.0,loss,-77.0,14749.43,Overlap
2023-09-25 23:58:00,sell,148.81,148.81698,10.0,loss,-69.76,14679.66,Overlap
2023-09-26 06:35:00,buy,149.105,149.154,10.0,win,490.0,15169.66,London
2023-09-26 08:08:00,sell,148.844,148.88227,10.0,loss,-382.73,14786.93,London
2023-09-26 11:11:00,buy,148.945,148.93262,10.0,loss,-123.82,14663.11,London
2023-09-26 12:10:00,sell,148.828,148.85037,10.0,loss,-223.66,14439.46,New York
2023-09-26 12:11:00,sell,148.829,148.85077,10.0,loss,-217.68,14221.78,New York
2023-09-26 12:57:00,sell,148.819,148.84057,10.0,loss,-215.74,14006.04,New York
2023-09-26 18:19:00,buy,148.923,148.95794,10.0,win,349.38,14355.42,Overlap
2023-09-27 06:04:00,buy,149.099,149.08104,10.0,loss,-179.55,14175.87,London
2023-09-27 07:58:00,sell,149.018,149.03292,10.0,loss,-149.23,14026.65,London
2023-09-27 08:08:00,sell,149.024,149.013,10.0,win,110.0,14136.65,London
2023-09-27 09:02:00,buy,149.07,149.103,10.0,win,330.0,14466.65,London
2023-09-27 10:10:00,buy,149.19,149.17618,10.0,loss,-138.22,14328.42,London
2023-09-27 11:05:00,buy,149.229,149.21422,10.0,loss,-147.77,14180.65,London
2023-09-27 11:48:00,sell,149.129,149.14704,10.0,loss,-180.42,14000.23,London
2023-09-27 13:58:00,buy,149.37,149.34989,10.0,loss,-201.09,13799.14,New York
2023-09-27 16:18:00,buy,149.544,149.55,10.0,win,60.0,13859.14,New York
2023-09-27 17:24:00,buy,149.656,149.6285,10.0,loss,-274.96,13584.19,New York
2023-09-27 18:48:00,sell,149.559,149.57713,10.0,loss,-181.27,13402.92,Overlap
2023-09-27 21:51:00,sell,149.509,149.54113,10.0,loss,-321.25,13081.67,Overlap
2023-09-27 21:52:00,sell,149.476,149.50819,10.0,loss,-321.88,12759.79,Overlap
2023-09-27 21:55:00,sell,149.518,149.39646,10.0,win,1215.44,13975.23,Overlap
2023-09-27 22:02:00,sell,149.485,149.506,10.0,loss,-210.0,13765.23,Overlap
2023-09-27 22:03:00,sell,149.484,149.506,10.0,loss,-220.0,13545.23,Overlap
2023-09-27 22:41:00,sell,149.482,149.4931,10.0,loss,-111.01,13434.23,Overlap
2023-09-27 23:03:00,sell,149.475,149.45,10.0,win,250.0,13684.23,Overlap
2023-09-27 23:20:00,sell,149.435,149.4446,10.0,loss,-95.99,13588.24,Overlap
2023-09-28 07:06:00,sell,149.307,149.274,10.0,win,330.0,13918.24,London
2023-09-28 07:14:00,sell,149.275,149.245,10.0,win,300.0,14218.24,London
2023-09-28 08:36:00,buy,149.396,149.37934,10.0,loss,-166.62,14051.62,London
2023-09-28 10:40:00,buy,149.33,149.31783,10.0,loss,-121.65,13929.97,London
2023-09-28 12:55:00,buy,149.463,149.42241,10.0,loss,-405.9,13524.06,New York
2023-09-28 14:06:00,sell,149.204,149.24061,10.0,loss,-366.07,13158.0,New York
2023-09-28 14:13:00,sell,149.192,149.22634,10.0,loss,-343.41,12814.58,New York
2023-09-28 15:04:00,buy,149.371,149.34354,10.0,loss,-274.56,12540.02,New York
2023-09-28 15:05:00,buy,149.361,149.378,10.0,win,170.0,12710.02,New York
2023-09-28 15:48:00,sell,149.253,149.195,10.0,win,580.0,13290.02,New York
2023-09-28 16:35:00,sell,149.209,149.22933,10.0,loss,-203.33,13086.69,New York
2023-09-28 16:59:00,buy,149.285,149.26832,10.0,loss,-166.81,12919.88,New York
2023-09-28 17:40:00,buy,149.315,149.351,10.0,win,360.0,13279.88,New York
2023-09-28 20:46:00,buy,149.293,149.28582,10.0,loss,-71.81,13208.07,Overlap
2023-09-28 20:47:00,buy,149.293,149.28633,10.0,loss,-66.68,13141.38,Overlap
2023-09-28 23:39:00,buy,149.299,149.32765,10.0,win,286.45,13427.84,Overlap
2023-09-29 06:03:00,sell,149.166,149.19084,10.0,loss,-248.37,13179.46,London
2023-09-29 06:50:00,sell,148.868,148.87,10.0,loss,-20.0,13159.46,London
2023-09-29 06:51:00,sell,148.856,148.89512,10.0,loss,-391.17,12768.29,London
2023-09-29 10:37:00,buy,149.126,149.10522,10.0,loss,-207.79,12560.5,London
2023-09-29 11:08:00,buy,149.131,149.152,10.0,win,210.0,12770.5,London
2023-09-29 20:42:00,sell,149.383,149.35226,10.0,win,307.36,13077.86,Overlap
2023-10-01 21:07:00,buy,149.531,149.501,10.0,loss,-300.0,12777.86,Overlap
2023-10-01 21:09:00,buy,149.531,149.5026,10.0,loss,-284.02,12493.84,Overlap
2023-10-01 22:22:00,buy,149.528,149.50441,10.0,loss,-235.91,12257.93,Overlap
2023-10-01 22:45:00,buy,149.558,149.591,10.0,win,330.0,12587.93,Overlap
2023-10-01 22:46:00,buy,149.557,149.588,10.0,win,310.0,12897.93,Overlap
2023-10-02 09:14:00,sell,149.67,149.68449,10.0,loss,-144.88,12753.05,London
2023-10-02 09:15:00,sell,149.663,149.67731,10.0,loss,-143.1,12609.95,London
2023-10-02 10:08:00,buy,149.745,149.72984,10.0,loss,-151.65,12458.3,London
2023-10-02 10:09:00,buy,149.743,149.72799,10.0,loss,-150.1,12308.2,London
2023-10-02 10:23:00,sell,149.645,149.66273,10.0,loss,-177.25,12130.95,London
2023-10-02 11:59:00,buy,149.74,149.72595,10.0,loss,-140.51,11990.44,London
2023-10-02 12:00:00,buy,149.739,149.72438,10.0,loss,-146.19,11844.25,New York
2023-10-02 12:18:00,buy,149.751,149.73797,10.0,loss,-130.31,11713.95,New York
2023-10-02 12:19:00,buy,149.751,149.73747,10.0,loss,-135.28,11578.66,New York
2023-10-02 12:40:00,buy,149.771,149.75315,10.0,loss,-178.51,11400.15,New York
2023-10-02 12:41:00,buy,149.765,149.783,10.0,win,180.0,11580.15,New York
2023-10-02 15:27:00,sell,149.799,149.81436,10.0,loss,-153.63,11426.52,New York
2023-10-02 16:43:00,sell,149.786,149.7992,10.0,loss,-132.04,11294.47,New York
2023-10-02 16:47:00,sell,149.799,149.81047,10.0,loss,-114.7,11179.77,New York
2023-10-02 20:17:00,buy,149.835,149.834,10.0,loss,-10.0,11169.77,Overlap
2023-10-02 21:13:00,sell,149.762,149.77456,10.0,loss,-125.55,11044.22,Overlap
2023-10-02 21:15:00,sell,149.771,149.78335,10.0,loss,-123.51,10920.71,Overlap
2023-10-02 23:10:00,buy,149.852,149.865,10.0,win,130.0,11050.71,Overlap
2023-10-02 23:11:00,buy,149.852,149.852,10.0,loss,0.0,11050.71,Overlap
2023-10-03 06:30:00,sell,149.815,149.75707,10.0,win,579.32,11630.03,London
2023-10-03 06:42:00,sell,149.777,149.761,10.0,win,160.0,11790.03,London
2023-10-03 07:08:00,sell,149.694,149.7159,10.0,loss,-218.97,11571.06,London
2023-10-03 07:09:00,sell,149.698,149.71926,10.0,loss,-212.62,11358.44,London
2023-10-03 08:54:00,buy,149.833,149.81701,10.0,loss,-159.91,11198.53,London
2023-10-03 08:55:00,buy,149.835,149.81987,10.0,loss,-151.35,11047.18,London
2023-10-03 11:21:00,buy,149.931,149.956,10.0,win,250.0,11297.18,London
2023-10-03 14:24:00,sell,148.98,149.22124,4.68,loss,-1128.99,10168.19,New York
2023-10-03 16:21:00,sell,148.993,149.0342,10.0,loss,-411.97,9756.22,New York
2023-10-03 17:27:00,sell,149.002,149.02317,10.0,loss,-211.72,9544.5,New York
2023-10-03 18:27:00,sell,148.967,148.934,10.0,win,330.0,9874.5,Overlap
2023-10-03 18:28:00,sell,148.964,148.939,10.0,win,250.0,10124.5,Overlap
2023-10-03 18:29:00,sell,148.963,148.931,10.0,win,320.0,10444.5,Overlap
2023-10-03 19:26:00,sell,148.772,148.80596,10.0,loss,-339.64,10104.86,Overlap
2023-10-03 19:27:00,sell,148.765,148.79818,10.0,loss,-331.81,9773.06,Overlap
2023-10-03 22:09:00,buy,149.033,149.00473,10.0,loss,-282.7,9490.36,Overlap
2023-10-04 07:11:00,sell,149.108,149.01727,10.0,win,907.26,10397.62,London
2023-10-04 07:12:00,sell,149.114,149.024,10.0,win,899.96,11297.58,London
2023-10-04 07:13:00,sell,149.112,149.02618,10.0,win,858.18,12155.75,London
2023-10-04 09:20:00,buy,149.078,149.05104,10.0,loss,-269.57,11886.19,London
2023-10-04 10:01:00,buy,149.168,149.14544,10.0,loss,-225.65,11660.54,London
2023-10-04 10:03:00,buy,149.159,149.13466,10.0,loss,-243.44,11417.1,London
2023-10-04 10:04:00,buy,149.158,149.13447,10.0,loss,-235.34,11181.76,London
2023-10-04 15:54:00,sell,148.825,148.85143,10.0,loss,-264.27,10917.49,New York
2023-10-04 17:12:00,buy,148.93,148.91425,10.0,loss,-157.51,10759.98,New York
2023-10-04 17:36:00,buy,149.02,149.02,10.0,loss,0.0,10759.98,New York
2023-10-04 18:04:00,buy,149.079,149.06207,10.0,loss,-169.33,10590.65,Overlap
2023-10-04 18:43:00,buy,149.11,149.09826,10.0,loss,-117.38,10473.26,Overlap
2023-10-04 20:36:00,buy,149.106,149.111,10.0,win,50.0,10523.26,Overlap
2023-10-04 20:42:00,buy,149.111,149.12,10.0,win,90.0,10613.26,Overlap
2023-10-04 22:18:00,sell,148.989,148.96046,10.0,win,285.39,10898.66,Overlap
2023-10-05 10:33:00,sell,148.831,148.84958,10.0,loss,-185.82,10712.83,London
2023-10-05 11:55:00,sell,148.847,148.86573,10.0,loss,-187.3,10525.53,London
2023-10-05 12:29:00,buy,148.991,149.06441,10.0,win,734.08,11259.61,New York
2023-10-05 12:30:00,buy,149.024,148.9976,10.0,loss,-264.04,10995.57,New York
2023-10-05 12:33:00,buy,149.034,149.00402,10.0,loss,-299.77,10695.8,New York
2023-10-05 13:34:00,sell,148.731,148.76802,10.0,loss,-370.25,10325.55,New York
2023-10-05 13:35:00,sell,148.733,148.77038,10.0,loss,-373.8,9951.75,New York
2023-10-05 13:36:00,sell,148.719,148.75607,10.0,loss,-370.67,9581.08,New York
2023-10-05 15:01:00,sell,148.626,148.66462,10.0,loss,-386.24,9194.84,New York
2023-10-05 16:13:00,sell,148.404,148.43372,10.0,loss,-297.19,8897.65,New York
2023-10-05 16:14:00,sell,148.416,148.44545,10.0,loss,-294.54,8603.12,New York
2023-10-05 16:15:00,sell,148.415,148.44421,10.0,loss,-292.07,8311.05,New York
2023-10-05 18:38:00,sell,148.36,148.37272,10.0,loss,-127.19,8183.85,Overlap
2023-10-05 19:33:00,buy,148.436,148.42642,10.0,loss,-95.8,8088.05,Overlap
2023-10-06 06:10:00,buy,148.865,148.875,10.0,win,100.0,8188.05,London
2023-10-06 06:32:00,buy,148.92,148.95,10.0,win,300.0,8488.05,London
2023-10-06 11:00:00,buy,149.043,149.081,10.0,win,380.0,8868.05,London
2023-10-06 11:17:00,buy,149.08,149.069,10.0,loss,-109.99,8758.06,London
2023-10-06 15:36:00,sell,149.086,149.12086,10.0,loss,-348.6,8409.47,New York
2023-10-06 15:38:00,sell,149.097,149.1322,10.0,loss,-351.95,8057.51,New York
2023-10-06 17:02:00,buy,149.271,149.318,10.0,win,470.0,8527.51,New York
2023-10-06 17:04:00,buy,149.271,149.25354,10.0,loss,-174.62,8352.89,New York
2023-10-06 17:06:00,buy,149.274,149.25722,10.0,loss,-167.76,8185.13,New York
2023-10-06 18:22:00,buy,149.345,149.33283,10.0,loss,-121.69,8063.43,Overlap
2023-10-06 18:23:00,buy,149.348,149.33599,10.0,loss,-120.14,7943.29,Overlap
2023-10-06 19:30:00,sell,149.286,149.29533,10.0,loss,-93.28,7850.01,Overlap
2023-10-08 21:10:00,sell,149.096,149.088,10.0,win,80.0,7930.01,Overlap
2023-10-08 21:11:00,sell,149.089,149.10787,10.0,loss,-188.68,7741.33,Overlap
2023-10-09 06:21:00,sell,149.121,149.13579,10.0,loss,-147.88,7593.45,London
2023-10-09 10:23:00,sell,149.105,149.11432,10.0,loss,-93.2,7500.25,London
2023-10-09 10:24:00,sell,149.105,149.11394,10.0,loss,-89.4,7410.85,London
2023-10-09 11:23:00,buy,149.161,149.15038,10.0,loss,-106.25,7304.6,London
