timestamp,direction,entry,exit,lot_size,result,profit,balance,session
2024-01-22 22:05:00,sell,148.049,147.9945,10.0,win,544.98,143290.16,Overlap
2024-01-22 22:06:00,sell,148.06,148.00719,10.0,win,528.05,143818.22,Overlap
2024-01-22 23:44:00,buy,148.1,148.12729,10.0,win,272.88,144091.09,Overlap
2024-01-22 23:45:00,buy,148.104,148.13154,10.0,win,275.39,144366.48,Overlap
2024-01-22 23:50:00,buy,148.123,148.15102,10.0,win,280.24,144646.72,Overlap
2024-01-22 23:53:00,buy,148.141,148.1705,10.0,win,295.03,144941.74,Overlap
2024-01-23 06:13:00,buy,148.109,148.06922,10.0,loss,-397.77,144543.97,London
2024-01-23 06:14:00,buy,148.114,148.07456,10.0,loss,-394.43,144149.55,London
2024-01-23 06:16:00,buy,148.136,148.09613,10.0,loss,-398.66,143750.89,London
2024-01-23 06:18:00,buy,148.153,148.11445,10.0,loss,-385.46,143365.43,London
2024-01-23 08:19:00,sell,147.391,147.45273,10.0,loss,-617.35,142748.08,London
2024-01-23 08:20:00,sell,147.383,147.44255,10.0,loss,-595.54,142152.54,London
2024-01-23 08:37:00,sell,147.288,147.34074,10.0,loss,-527.38,141625.16,London
2024-01-23 08:38:00,sell,147.309,147.36057,10.0,loss,-515.71,141109.45,London
2024-01-23 09:50:00,buy,147.665,147.75638,10.0,win,913.81,142023.27,London
2024-01-23 09:51:00,buy,147.672,147.76025,10.0,win,882.54,142905.81,London
2024-01-23 09:53:00,buy,147.711,147.66933,10.0,loss,-416.71,142489.1,London
2024-01-23 10:02:00,buy,147.749,147.84359,10.0,win,945.88,143434.98,London
2024-01-23 10:11:00,buy,147.885,147.83721,10.0,loss,-477.91,142957.07,London
2024-01-23 10:46:00,buy,147.874,147.84121,10.0,loss,-327.89,142629.18,London
2024-01-23 10:48:00,buy,147.859,147.82513,10.0,loss,-338.7,142290.48,London
2024-01-23 11:27:00,buy,148.064,148.01514,10.0,loss,-488.59,141801.89,London
2024-01-23 11:28:00,buy,148.062,148.01338,10.0,loss,-486.19,141315.71,London
2024-01-23 11:29:00,buy,148.05,147.99993,10.0,loss,-500.67,140815.03,London
2024-01-23 11:30:00,buy,148.037,147.98633,10.0,loss,-506.7,140308.33,London
2024-01-23 12:04:00,buy,148.062,148.02543,10.0,loss,-365.7,139942.63,New York
2024-01-23 12:06:00,buy,148.056,148.02065,10.0,loss,-353.53,139589.1,New York
2024-01-23 12:29:00,buy,148.05,148.11913,10.0,win,691.33,140280.43,New York
2024-01-23 12:34:00,buy,148.088,148.05605,10.0,loss,-319.46,139960.97,New York
2024-01-23 13:39:00,sell,147.929,147.9754,10.0,loss,-464.02,139496.96,New York
2024-01-23 13:41:00,sell,147.918,147.9618,10.0,loss,-437.97,139058.99,New York
2024-01-23 13:54:00,buy,148.031,148.12633,10.0,win,953.35,140012.34,New York
2024-01-23 13:55:00,buy,148.037,147.99441,10.0,loss,-425.87,139586.47,New York
2024-01-23 14:06:00,buy,148.15,148.166,10.0,win,160.0,139746.47,New York
2024-01-23 14:08:00,buy,148.155,148.178,10.0,win,230.0,139976.47,New York
2024-01-23 14:09:00,buy,148.154,148.209,10.0,win,550.0,140526.47,New York
2024-01-23 14:10:00,buy,148.167,148.12296,10.0,loss,-440.35,140086.12,New York
2024-01-23 15:12:00,buy,148.312,148.376,10.0,win,640.0,140726.12,New York
2024-01-23 15:14:00,buy,148.345,148.407,10.0,win,620.0,141346.12,New York
2024-01-23 15:15:00,buy,148.347,148.416,10.0,win,690.0,142036.12,New York
2024-01-23 15:18:00,buy,148.349,148.46717,10.0,win,1181.67,143217.79,New York
2024-01-23 16:19:00,buy,148.54,148.49292,10.0,loss,-470.8,142746.99,New York
2024-01-23 16:20:00,buy,148.526,148.48015,10.0,loss,-458.53,142288.46,New York
2024-01-23 16:21:00,buy,148.536,148.49157,10.0,loss,-444.35,141844.11,New York
2024-01-23 16:22:00,buy,148.539,148.49523,10.0,loss,-437.68,141406.43,New York
2024-01-23 17:20:00,buy,148.559,148.553,10.0,loss,-60.0,141346.43,New York
2024-01-23 17:21:00,buy,148.562,148.53684,10.0,loss,-251.58,141094.85,New York
2024-01-23 17:40:00,buy,148.674,148.64305,10.0,loss,-309.52,140785.33,New York
2024-01-23 17:41:00,buy,148.65,148.641,10.0,loss,-90.0,140695.33,New York
2024-01-23 18:23:00,sell,148.496,148.451,10.0,win,450.0,141145.33,Overlap
2024-01-23 18:26:00,sell,148.493,148.453,10.0,win,400.0,141545.33,Overlap
2024-01-23 18:31:00,sell,148.494,148.45,10.0,win,440.0,141985.33,Overlap
2024-01-23 19:15:00,sell,148.449,148.47194,10.0,loss,-229.44,141755.89,Overlap
2024-01-23 19:16:00,sell,148.452,148.47553,10.0,loss,-235.34,141520.55,Overlap
2024-01-23 19:17:00,sell,148.46,148.428,10.0,win,320.0,141840.55,Overlap
2024-01-23 19:18:00,sell,148.445,148.46873,10.0,loss,-237.28,141603.28,Overlap
2024-01-23 20:36:00,sell,148.392,148.35396,10.0,win,380.42,141983.69,Overlap
2024-01-23 20:48:00,sell,148.365,148.38155,10.0,loss,-165.55,141818.15,Overlap
2024-01-23 20:57:00,sell,148.352,148.36932,10.0,loss,-173.2,141644.95,Overlap
2024-01-23 21:10:00,sell,148.366,148.38324,10.0,loss,-172.37,141472.58,Overlap
2024-01-23 21:28:00,sell,148.335,148.339,10.0,loss,-40.0,141432.58,Overlap
2024-01-23 21:29:00,sell,148.333,148.34595,10.0,loss,-129.45,141303.12,Overlap
2024-01-23 21:31:00,sell,148.328,148.34112,10.0,loss,-131.19,141171.94,Overlap
2024-01-23 22:00:00,sell,148.335,148.28257,10.0,win,524.33,141696.27,Overlap
2024-01-23 22:06:00,sell,148.329,148.302,10.0,win,270.0,141966.27,Overlap
2024-01-23 22:07:00,sell,148.323,148.302,10.0,win,210.0,142176.27,Overlap
2024-01-23 22:08:00,sell,148.323,148.301,10.0,win,220.0,142396.27,Overlap
2024-01-23 23:01:00,buy,148.352,148.3256,10.0,loss,-264.03,142132.24,Overlap
2024-01-23 23:02:00,buy,148.353,148.32811,10.0,loss,-248.88,141883.36,Overlap
2024-01-23 23:06:00,sell,148.316,148.298,10.0,win,180.0,142063.36,Overlap
2024-01-23 23:07:00,sell,148.323,148.303,10.0,win,200.0,142263.36,Overlap
2024-01-24 06:12:00,sell,147.898,147.92726,10.0,loss,-292.59,141970.76,London
2024-01-24 06:44:00,sell,147.878,147.833,10.0,win,450.0,142420.76,London
2024-01-24 06:48:00,sell,147.867,147.89433,10.0,loss,-273.31,142147.46,London
2024-01-24 06:49:00,sell,147.871,147.89749,10.0,loss,-264.93,141882.53,London
2024-01-24 07:08:00,sell,147.745,147.78692,10.0,loss,-419.16,141463.36,London
2024-01-24 07:09:00,sell,147.77,147.81245,10.0,loss,-424.51,141038.85,London
2024-01-24 07:10:00,sell,147.767,147.8079,10.0,loss,-409.05,140629.81,London
2024-01-24 07:11:00,sell,147.763,147.802,10.0,loss,-390.04,140239.76,London
2024-01-24 08:05:00,sell,147.685,147.635,10.0,win,500.0,140739.76,London
2024-01-24 08:06:00,sell,147.693,147.639,10.0,win,540.0,141279.76,London
2024-01-24 08:07:00,sell,147.701,147.60378,10.0,win,972.22,142251.99,London
2024-01-24 08:08:00,sell,147.683,147.72872,10.0,loss,-457.22,141794.77,London
2024-01-24 09:14:00,sell,147.515,147.43789,10.0,win,771.12,142565.88,London
2024-01-24 09:15:00,sell,147.532,147.454,10.0,win,780.04,143345.92,London
2024-01-24 09:23:00,sell,147.445,147.48056,10.0,loss,-355.64,142990.28,London
2024-01-24 09:24:00,sell,147.465,147.50127,10.0,loss,-362.74,142627.54,London
2024-01-24 10:58:00,sell,147.507,147.46507,10.0,win,419.26,143046.8,London
2024-01-24 11:03:00,sell,147.474,147.49681,10.0,loss,-228.05,142818.75,London
2024-01-24 11:04:00,sell,147.465,147.48775,10.0,loss,-227.55,142591.2,London
2024-01-24 11:39:00,buy,147.57,147.5482,10.0,loss,-218.03,142373.17,London
2024-01-24 11:47:00,sell,147.501,147.52452,10.0,loss,-235.2,142137.96,London
2024-01-24 12:05:00,sell,147.431,147.46417,10.0,loss,-331.73,141806.23,New York
2024-01-24 12:06:00,sell,147.431,147.46478,10.0,loss,-337.75,141468.48,New York
2024-01-24 12:39:00,sell,147.291,147.20729,10.0,win,837.14,142305.62,New York
2024-01-24 12:40:00,sell,147.281,147.284,10.0,loss,-30.0,142275.62,New York
2024-01-24 13:07:00,sell,147.147,147.04761,10.0,win,993.95,143269.57,New York
2024-01-24 13:08:00,sell,147.154,147.0569,10.0,win,970.95,144240.52,New York
2024-01-24 13:09:00,sell,147.147,147.04944,10.0,win,975.6,145216.12,New York
2024-01-24 13:10:00,sell,147.133,147.03501,10.0,win,979.91,146196.04,New York
2024-01-24 14:02:00,sell,146.761,146.81644,10.0,loss,-554.44,145641.6,New York
2024-01-24 14:19:00,sell,146.695,146.74742,10.0,loss,-524.21,145117.39,New York
2024-01-24 14:20:00,sell,146.694,146.7462,10.0,loss,-522.05,144595.34,New York
2024-01-24 14:21:00,sell,146.701,146.753,10.0,loss,-520.05,144075.3,New York
2024-01-24 15:20:00,sell,146.85,146.92757,10.0,loss,-775.65,143299.64,New York
2024-01-24 15:21:00,sell,146.889,146.909,10.0,loss,-200.0,143099.64,New York
2024-01-24 15:24:00,sell,146.857,146.93206,10.0,loss,-750.58,142349.06,New York
2024-01-24 15:27:00,sell,146.815,146.89184,10.0,loss,-768.38,141580.68,New York
2024-01-24 16:42:00,buy,147.349,147.326,10.0,loss,-230.0,141350.68,New York
2024-01-24 16:45:00,buy,147.389,147.34238,10.0,loss,-466.22,140884.46,New York
2024-01-24 16:46:00,buy,147.381,147.33362,10.0,loss,-473.78,140410.68,New York
2024-01-24 18:02:00,buy,147.286,147.372,10.0,win,860.0,141270.68,Overlap
2024-01-24 18:07:00,buy,147.342,147.36,10.0,win,180.0,141450.68,Overlap
2024-01-24 18:08:00,buy,147.35,147.37,10.0,win,200.0,141650.68,Overlap
2024-01-24 18:12:00,buy,147.351,147.426,10.0,win,750.0,142400.68,Overlap
2024-01-24 19:25:00,buy,147.55,147.52358,10.0,loss,-264.24,142136.44,Overlap
2024-01-24 19:48:00,buy,147.565,147.555,10.0,loss,-100.0,142036.44,Overlap
2024-01-24 19:49:00,buy,147.579,147.55485,10.0,loss,-241.49,141794.95,Overlap
2024-01-24 19:53:00,buy,147.584,147.56272,10.0,loss,-212.83,141582.12,Overlap
2024-01-24 20:17:00,buy,147.574,147.589,10.0,win,150.0,141732.12,Overlap
2024-01-24 20:18:00,buy,147.565,147.594,10.0,win,290.0,142022.12,Overlap
2024-01-24 20:21:00,buy,147.574,147.578,10.0,win,40.0,142062.12,Overlap
2024-01-24 20:26:00,buy,147.581,147.575,10.0,loss,-60.0,142002.12,Overlap
2024-01-24 21:00:00,buy,147.618,147.60343,10.0,loss,-145.66,141856.46,Overlap
2024-01-24 21:01:00,buy,147.619,147.60464,10.0,loss,-143.61,141712.85,Overlap
2024-01-24 21:02:00,buy,147.617,147.60311,10.0,loss,-138.92,141573.93,Overlap
2024-01-24 21:22:00,buy,147.584,147.57174,10.0,loss,-122.65,141451.28,Overlap
2024-01-24 22:00:00,sell,147.47,147.459,10.0,win,110.0,141561.28,Overlap
2024-01-24 22:02:00,sell,147.481,147.452,10.0,win,290.0,141851.28,Overlap
2024-01-24 22:03:00,sell,147.443,147.445,10.0,loss,-20.0,141831.28,Overlap
2024-01-24 22:04:00,sell,147.45,147.441,10.0,win,90.0,141921.28,Overlap
2024-01-24 23:10:00,buy,147.576,147.54295,10.0,loss,-330.5,141590.78,Overlap
2024-01-24 23:11:00,buy,147.574,147.54108,10.0,loss,-329.18,141261.6,Overlap
2024-01-24 23:12:00,buy,147.569,147.53593,10.0,loss,-330.74,140930.85,Overlap
2024-01-24 23:13:00,buy,147.568,147.53571,10.0,loss,-322.9,140607.95,Overlap
2024-01-25 06:09:00,buy,147.782,147.83713,10.0,win,551.33,141159.28,London
2024-01-25 06:13:00,buy,147.849,147.8179,10.0,loss,-311.04,140848.23,London
2024-01-25 06:14:00,buy,147.843,147.8131,10.0,loss,-299.04,140549.2,London
2024-01-25 06:15:00,buy,147.84,147.80991,10.0,loss,-300.89,140248.3,London
2024-01-25 07:13:00,sell,147.656,147.68625,10.0,loss,-302.54,139945.76,London
2024-01-25 07:16:00,sell,147.649,147.67934,10.0,loss,-303.39,139642.38,London
2024-01-25 07:17:00,sell,147.655,147.68568,10.0,loss,-306.79,139335.59,London
2024-01-25 07:18:00,sell,147.648,147.67853,10.0,loss,-305.3,139030.28,London
2024-01-25 08:20:00,buy,147.808,147.76988,10.0,loss,-381.23,138649.06,London
2024-01-25 08:21:00,buy,147.802,147.76316,10.0,loss,-388.35,138260.7,London
2024-01-25 08:41:00,sell,147.67,147.70254,10.0,loss,-325.43,137935.28,London
2024-01-25 08:44:00,sell,147.661,147.69189,10.0,loss,-308.88,137626.4,London
2024-01-25 09:32:00,sell,147.626,147.65163,10.0,loss,-256.26,137370.14,London
2024-01-25 09:33:00,sell,147.637,147.58215,10.0,win,548.51,137918.65,London
2024-01-25 09:40:00,sell,147.601,147.6295,10.0,loss,-284.97,137633.68,London
2024-01-25 09:42:00,sell,147.606,147.63433,10.0,loss,-283.32,137350.36,London
2024-01-25 10:04:00,sell,147.592,147.589,10.0,win,30.0,137380.36,London
2024-01-25 10:05:00,sell,147.603,147.53472,10.0,win,682.77,138063.13,London
2024-01-25 10:06:00,sell,147.602,147.5352,10.0,win,668.01,138731.14,London
2024-01-25 10:07:00,sell,147.595,147.616,10.0,loss,-210.0,138521.14,London
2024-01-25 11:26:00,sell,147.565,147.5856,10.0,loss,-205.99,138315.15,London
2024-01-25 11:27:00,sell,147.569,147.58933,10.0,loss,-203.35,138111.8,London
2024-01-25 11:28:00,sell,147.57,147.59055,10.0,loss,-205.54,137906.26,London
2024-01-25 11:38:00,sell,147.523,147.519,10.0,win,40.0,137946.26,London
2024-01-25 12:21:00,buy,147.633,147.67921,10.0,win,462.1,138408.36,New York
2024-01-25 12:28:00,buy,147.662,147.63885,10.0,loss,-231.47,138176.89,New York
2024-01-25 12:30:00,buy,147.669,147.64596,10.0,loss,-230.43,137946.46,New York
2024-01-25 13:00:00,buy,147.73,147.70259,10.0,loss,-274.1,137672.36,New York
2024-01-25 13:36:00,sell,147.495,147.466,10.0,win,290.0,137962.36,New York
2024-01-25 13:37:00,sell,147.428,147.53,10.0,loss,-1020.0,136942.36,New York
2024-01-25 13:39:00,sell,147.426,147.54938,10.0,loss,-1233.75,135708.61,New York
2024-01-25 14:04:00,sell,147.275,147.124,10.0,win,1510.0,137218.61,New York
2024-01-25 14:05:00,sell,147.302,147.0919,10.0,win,2101.03,139319.64,New York
2024-01-25 14:06:00,sell,147.291,147.0857,10.0,win,2052.96,141372.6,New York
2024-01-25 14:07:00,sell,147.272,147.236,10.0,win,360.0,141732.6,New York
2024-01-25 15:22:00,sell,147.293,147.36406,10.0,loss,-710.57,141022.03,New York
2024-01-25 15:36:00,buy,147.482,147.41913,10.0,loss,-628.68,140393.34,New York
2024-01-25 16:27:00,buy,147.579,147.66987,10.0,win,908.71,141302.05,New York
2024-01-25 16:28:00,buy,147.585,147.67258,10.0,win,875.8,142177.86,New York
2024-01-25 16:29:00,buy,147.591,147.67752,10.0,win,865.25,143043.1,New York
2024-01-25 16:34:00,buy,147.646,147.691,10.0,win,450.0,143493.1,New York
2024-01-25 17:21:00,buy,147.693,147.77174,10.0,win,787.36,144280.47,New York
2024-01-25 17:22:00,buy,147.699,147.77491,10.0,win,759.12,145039.59,New York
2024-01-25 17:23:00,buy,147.704,147.77889,10.0,win,748.9,145788.49,New York
2024-01-25 17:24:00,buy,147.711,147.78314,10.0,win,721.41,146509.89,New York
2024-01-25 18:45:00,buy,147.799,147.77152,10.0,loss,-274.78,146235.11,Overlap
2024-01-25 18:47:00,buy,147.8,147.77416,10.0,loss,-258.42,145976.7,Overlap
2024-01-25 18:49:00,buy,147.801,147.775,10.0,loss,-260.03,145716.67,Overlap
2024-01-25 19:03:00,buy,147.85,147.82625,10.0,loss,-237.46,145479.21,Overlap
2024-01-25 19:05:00,buy,147.854,147.83079,10.0,loss,-232.14,145247.07,Overlap
2024-01-25 20:24:00,sell,147.784,147.74223,10.0,win,417.75,145664.82,Overlap
2024-01-25 20:25:00,sell,147.783,147.74301,10.0,win,399.91,146064.73,Overlap
2024-01-25 20:26:00,sell,147.783,147.74307,10.0,win,399.34,146464.07,Overlap
2024-01-25 20:33:00,sell,147.754,147.77237,10.0,loss,-183.66,146280.41,Overlap
2024-01-25 21:23:00,sell,147.708,147.68211,10.0,win,258.93,146539.34,Overlap
2024-01-25 21:24:00,sell,147.709,147.68436,10.0,win,246.43,146785.77,Overlap
2024-01-25 21:25:00,sell,147.706,147.68152,10.0,win,244.83,147030.6,Overlap
2024-01-25 21:26:00,sell,147.706,147.68267,10.0,win,233.34,147263.94,Overlap
2024-01-25 22:05:00,sell,147.617,147.6,10.0,win,170.0,147433.94,Overlap
2024-01-25 22:06:00,sell,147.617,147.6,10.0,win,170.0,147603.94,Overlap
2024-01-25 22:07:00,sell,147.617,147.617,10.0,loss,0.0,147603.94,Overlap
2024-01-25 22:08:00,sell,147.585,147.61039,10.0,loss,-253.92,147350.03,Overlap
2024-01-25 23:00:00,sell,147.619,147.63455,10.0,loss,-155.52,147194.51,Overlap
2024-01-25 23:01:00,sell,147.629,147.5927,10.0,win,363.03,147557.54,Overlap
2024-01-25 23:02:00,sell,147.631,147.59349,10.0,win,375.1,147932.64,Overlap
2024-01-25 23:03:00,sell,147.623,147.58417,10.0,win,388.31,148320.95,Overlap
2024-01-26 06:04:00,buy,147.763,147.74012,10.0,loss,-228.81,148092.14,London
2024-01-26 06:30:00,buy,147.795,147.84409,10.0,win,490.86,148583.0,London
2024-01-26 06:31:00,buy,147.811,147.86358,10.0,win,525.8,149108.8,London
2024-01-26 06:32:00,buy,147.82,147.81,10.0,loss,-100.0,149008.8,London
2024-01-26 07:13:00,buy,147.816,147.87337,10.0,win,573.74,149582.55,London
2024-01-26 07:14:00,buy,147.816,147.87188,10.0,win,558.76,150141.31,London
2024-01-26 07:15:00,buy,147.814,147.86769,10.0,win,536.85,150678.16,London
2024-01-26 07:18:00,buy,147.861,147.83365,10.0,loss,-273.5,150404.66,London
2024-01-26 08:00:00,sell,147.778,147.81083,10.0,loss,-328.27,150076.39,London
2024-01-26 08:01:00,sell,147.778,147.81062,10.0,loss,-326.18,149750.22,London
2024-01-26 08:02:00,sell,147.773,147.80579,10.0,loss,-327.95,149422.27,London
2024-01-26 08:03:00,sell,147.773,147.80503,10.0,loss,-320.31,149101.96,London
2024-01-26 09:11:00,buy,147.963,148.03981,10.0,win,768.13,149870.09,London
2024-01-26 09:16:00,buy,148.05,148.00944,10.0,loss,-405.59,149464.5,London
2024-01-26 09:43:00,sell,147.824,147.85741,10.0,loss,-334.07,149130.43,London
2024-01-26 10:05:00,sell,147.745,147.67481,10.0,win,701.86,149832.29,London
2024-01-26 10:06:00,sell,147.741,147.67383,10.0,win,671.72,150504.01,London
2024-01-26 10:09:00,sell,147.715,147.74863,10.0,loss,-336.25,150167.76,London
2024-01-26 10:10:00,sell,147.704,147.73773,10.0,loss,-337.31,149830.45,London
2024-01-26 11:02:00,sell,147.624,147.65171,10.0,loss,-277.13,149553.32,London
2024-01-26 11:06:00,sell,147.632,147.65924,10.0,loss,-272.43,149280.89,London
2024-01-26 12:17:00,sell,147.663,147.68984,10.0,loss,-268.4,149012.49,New York
2024-01-26 12:18:00,sell,147.675,147.70159,10.0,loss,-265.94,148746.55,New York
2024-01-26 12:20:00,sell,147.668,147.69381,10.0,loss,-258.09,148488.46,New York
2024-01-26 12:40:00,buy,147.748,147.80988,10.0,win,618.76,149107.21,New York
2024-01-26 13:23:00,sell,147.669,147.70216,10.0,loss,-331.63,148775.59,New York
2024-01-26 13:37:00,buy,147.85,147.76477,10.0,loss,-852.29,147923.3,New York
2024-01-26 13:38:00,buy,147.832,147.74664,10.0,loss,-853.62,147069.68,New York
2024-01-26 13:39:00,buy,147.823,147.74067,10.0,loss,-823.29,146246.38,New York
2024-01-26 14:17:00,buy,147.803,147.821,10.0,win,180.0,146426.38,New York
2024-01-26 14:20:00,buy,147.855,147.874,10.0,win,190.0,146616.38,New York
2024-01-26 14:21:00,buy,147.836,147.826,10.0,loss,-100.0,146516.38,New York
2024-01-26 14:22:00,buy,147.844,147.802,10.0,loss,-420.0,146096.38,New York
2024-01-26 15:04:00,buy,148.035,148.101,10.0,win,660.0,146756.38,New York
2024-01-26 15:05:00,buy,148.054,147.99574,10.0,loss,-582.57,146173.81,New York
2024-01-26 15:06:00,buy,148.078,148.02093,10.0,loss,-570.67,145603.14,New York
2024-01-26 15:07:00,buy,148.041,147.98346,10.0,loss,-575.41,145027.73,New York
2024-01-26 16:16:00,buy,148.043,148.00616,10.0,loss,-368.41,144659.32,New York
2024-01-26 16:17:00,buy,148.037,147.99963,10.0,loss,-373.67,144285.65,New York
2024-01-26 17:15:00,sell,147.94,147.946,10.0,loss,-60.0,144225.65,New York
2024-01-26 17:17:00,sell,147.918,147.94846,10.0,loss,-304.64,143921.01,New York
2024-01-26 17:18:00,sell,147.934,147.956,10.0,loss,-220.0,143701.01,New York
2024-01-26 17:19:00,sell,147.922,147.95204,10.0,loss,-300.42,143400.59,New York
2024-01-26 18:21:00,buy,148.017,147.99763,10.0,loss,-193.75,143206.84,Overlap
2024-01-26 18:22:00,buy,148.013,147.99427,10.0,loss,-187.34,143019.5,Overlap
2024-01-26 18:23:00,buy,148.013,147.99523,10.0,loss,-177.67,142841.83,Overlap
2024-01-26 18:36:00,buy,148.067,148.10592,10.0,win,389.21,143231.03,Overlap
2024-01-26 19:29:00,buy,148.152,148.13512,10.0,loss,-168.77,143062.26,Overlap
2024-01-26 19:30:00,buy,148.154,148.13777,10.0,loss,-162.29,142899.97,Overlap
2024-01-26 19:31:00,buy,148.151,148.13547,10.0,loss,-155.34,142744.63,Overlap
2024-01-26 19:32:00,buy,148.15,148.1352,10.0,loss,-147.96,142596.67,Overlap
2024-01-26 21:04:00,sell,148.061,148.07594,10.0,loss,-149.42,142447.25,Overlap
2024-01-26 21:06:00,sell,148.063,148.07722,10.0,loss,-142.23,142305.01,Overlap
2024-01-26 21:22:00,buy,148.11,148.129,10.0,win,190.0,142495.01,Overlap
2024-01-28 22:08:00,sell,148.092,148.091,10.0,win,10.0,142505.01,Overlap
2024-01-28 22:15:00,sell,148.09,148.089,10.0,win,10.0,142515.01,Overlap
2024-01-28 22:56:00,sell,148.07,148.08566,10.0,loss,-156.55,142358.46,Overlap
2024-01-28 22:57:00,sell,148.08,148.065,10.0,win,150.0,142508.46,Overlap
2024-01-28 23:02:00,sell,148.068,148.0853,10.0,loss,-173.04,142335.42,Overlap
2024-01-28 23:04:00,sell,148.063,148.0813,10.0,loss,-182.96,142152.46,Overlap
2024-01-28 23:14:00,buy,148.117,148.09439,10.0,loss,-226.13,141926.33,Overlap
2024-01-28 23:16:00,buy,148.134,148.10693,10.0,loss,-270.73,141655.6,Overlap
2024-01-29 06:02:00,sell,148.025,148.04671,10.0,loss,-217.05,141438.55,London
2024-01-29 06:13:00,sell,147.979,147.92073,10.0,win,582.67,142021.22,London
2024-01-29 06:20:00,sell,147.94,147.96964,10.0,loss,-296.43,141724.79,London
2024-01-29 06:46:00,sell,147.901,147.92462,10.0,loss,-236.18,141488.61,London
2024-01-29 07:04:00,sell,147.861,147.88763,10.0,loss,-266.29,141222.32,London
2024-01-29 07:05:00,sell,147.861,147.88675,10.0,loss,-257.48,140964.84,London
2024-01-29 07:07:00,sell,147.856,147.8822,10.0,loss,-262.01,140702.84,London
2024-01-29 07:17:00,sell,147.818,147.84863,10.0,loss,-306.33,140396.5,London
2024-01-29 08:01:00,sell,147.801,147.7208,10.0,win,802.05,141198.55,London
2024-01-29 08:03:00,sell,147.779,147.81941,10.0,loss,-404.12,140794.43,London
2024-01-29 08:06:00,sell,147.753,147.79451,10.0,loss,-415.06,140379.37,London
2024-01-29 09:23:00,sell,147.791,147.769,10.0,win,220.0,140599.37,London
2024-01-29 09:24:00,sell,147.776,147.81302,10.0,loss,-370.24,140229.13,London
2024-01-29 10:41:00,sell,147.773,147.795,10.0,loss,-220.0,140009.13,London
2024-01-29 10:43:00,sell,147.771,147.79303,10.0,loss,-220.34,139788.78,London
2024-01-29 10:44:00,sell,147.764,147.7852,10.0,loss,-212.03,139576.75,London
2024-01-29 10:45:00,sell,147.762,147.7829,10.0,loss,-208.96,139367.79,London
2024-01-29 11:00:00,buy,147.823,147.80296,10.0,loss,-200.44,139167.35,London
2024-01-29 11:22:00,buy,147.861,147.84273,10.0,loss,-182.68,138984.68,London
2024-01-29 11:25:00,buy,147.869,147.8505,10.0,loss,-184.97,138799.7,London
2024-01-29 11:26:00,buy,147.87,147.85199,10.0,loss,-180.12,138619.59,London
2024-01-29 12:32:00,buy,147.895,147.87369,10.0,loss,-213.12,138406.47,New York
2024-01-29 12:35:00,buy,147.902,147.87855,10.0,loss,-234.48,138171.99,New York
2024-01-29 12:52:00,buy,147.935,147.97,10.0,win,350.0,138521.99,New York
2024-01-29 12:56:00,buy,147.965,147.93957,10.0,loss,-254.3,138267.69,New York
2024-01-29 13:04:00,buy,147.97,147.997,10.0,win,270.0,138537.69,New York
2024-01-29 13:21:00,buy,148.068,148.04135,10.0,loss,-266.51,138271.19,New York
2024-01-29 13:22:00,buy,148.061,148.03393,10.0,loss,-270.69,138000.5,New York
2024-01-29 13:23:00,buy,148.057,148.02991,10.0,loss,-270.85,137729.65,New York
2024-01-29 14:04:00,buy,147.982,147.94938,10.0,loss,-326.17,137403.48,New York
2024-01-29 14:18:00,buy,147.973,148.04061,10.0,win,676.13,138079.61,New York
2024-01-29 14:19:00,buy,147.971,148.03838,10.0,win,673.84,138753.45,New York
2024-01-29 14:26:00,buy,148.013,147.98186,10.0,loss,-311.42,138442.02,New York
2024-01-29 15:13:00,sell,147.876,147.90897,10.0,loss,-329.74,138112.28,New York
2024-01-29 15:17:00,sell,147.837,147.86969,10.0,loss,-326.87,137785.41,New York
2024-01-29 15:18:00,sell,147.84,147.87277,10.0,loss,-327.67,137457.75,New York
2024-01-29 15:34:00,sell,147.794,147.83217,10.0,loss,-381.75,137076.0,New York
2024-01-29 16:00:00,sell,147.678,147.635,10.0,win,430.0,137506.0,New York
2024-01-29 16:29:00,sell,147.667,147.70657,10.0,loss,-395.69,137110.31,New York
2024-01-29 16:30:00,sell,147.678,147.71734,10.0,loss,-393.43,136716.88,New York
2024-01-29 16:31:00,sell,147.691,147.667,10.0,win,240.0,136956.88,New York
2024-01-29 17:22:00,sell,147.646,147.61,10.0,win,360.0,137316.88,New York
2024-01-29 17:24:00,sell,147.648,147.606,10.0,win,420.0,137736.88,New York
2024-01-29 17:29:00,sell,147.635,147.605,10.0,win,300.0,138036.88,New York
2024-01-29 17:34:00,sell,147.61,147.623,10.0,loss,-130.0,137906.88,New York
2024-01-29 18:32:00,sell,147.603,147.62257,10.0,loss,-195.67,137711.21,Overlap
2024-01-29 18:33:00,sell,147.618,147.63756,10.0,loss,-195.62,137515.59,Overlap
2024-01-29 18:36:00,sell,147.62,147.63837,10.0,loss,-183.69,137331.9,Overlap
2024-01-29 18:42:00,sell,147.615,147.63435,10.0,loss,-193.51,137138.38,Overlap
2024-01-29 19:12:00,sell,147.606,147.62944,10.0,loss,-234.41,136903.97,Overlap
2024-01-29 19:13:00,sell,147.604,147.6267,10.0,loss,-226.95,136677.02,Overlap
