timestamp,direction,entry,exit,lot_size,result,profit,balance,session
2023-08-22 05:51:00,buy,146.016,145.9987,17.11,loss,-296.05,2664.92,Asia
2023-08-22 06:00:00,buy,146.054,146.03101,11.59,loss,-266.45,2398.47,London
2023-08-22 06:01:00,buy,146.069,146.04616,10.5,loss,-239.83,2158.65,London
2023-08-22 06:02:00,buy,146.079,146.0563,9.51,loss,-215.89,1942.75,London
2023-08-22 06:03:00,buy,146.085,146.06196,8.43,loss,-194.27,1748.49,London
2023-08-22 06:14:00,sell,145.95,145.97909,6.01,loss,-174.85,1573.64,London
2023-08-22 06:15:00,sell,145.967,145.88041,5.29,win,458.05,2031.69,London
2023-08-22 06:16:00,sell,145.966,145.88171,7.01,win,590.87,2622.56,London
2023-08-22 06:21:00,sell,145.923,145.94,8.49,loss,-144.33,2478.23,London
2023-08-22 06:24:00,sell,145.909,145.93959,8.1,loss,-247.78,2230.45,London
2023-08-22 06:25:00,sell,145.897,145.92816,7.16,loss,-223.07,2007.38,London
2023-08-22 07:06:00,sell,145.864,145.832,7.07,win,226.24,2233.62,London
2023-08-22 07:07:00,sell,145.85,145.812,7.9,win,300.2,2533.82,London
2023-08-22 07:08:00,sell,145.854,145.822,9.27,win,296.64,2830.46,London
2023-08-22 07:10:00,sell,145.833,145.86077,10.19,loss,-283.02,2547.45,London
2023-08-22 07:16:00,sell,145.836,145.7629,10.14,win,741.25,3288.7,London
2023-08-22 07:40:00,sell,145.775,145.79859,13.94,loss,-328.85,2959.84,London
2023-08-22 07:42:00,sell,145.789,145.781,12.31,win,98.48,3058.32,London
2023-08-22 07:50:00,sell,145.763,145.78672,12.89,loss,-305.72,2752.61,London
2023-08-22 07:51:00,sell,145.767,145.79075,11.59,loss,-275.29,2477.32,London
2023-08-22 08:03:00,sell,145.739,145.67045,10.51,win,720.43,3197.75,London
2023-08-22 08:07:00,sell,145.706,145.73092,12.83,loss,-319.78,2877.97,London
2023-08-22 08:08:00,sell,145.702,145.72624,11.87,loss,-287.78,2590.2,London
2023-08-22 08:11:00,sell,145.69,145.671,9.71,win,184.49,2774.69,London
2023-08-22 08:14:00,sell,145.675,145.681,10.34,loss,-62.04,2712.65,London
2023-08-22 08:16:00,sell,145.682,145.67,9.6,win,115.2,2827.85,London
2023-08-22 08:17:00,sell,145.671,145.672,10.19,loss,-10.19,2817.66,London
2023-08-22 08:42:00,sell,145.617,145.6415,11.5,loss,-281.79,2535.86,London
2023-08-22 08:43:00,sell,145.622,145.64562,10.74,loss,-253.65,2282.21,London
2023-08-22 08:53:00,sell,145.641,145.66453,9.7,loss,-228.2,2054.01,London
2023-08-22 09:49:00,sell,145.577,145.569,8.33,win,66.64,2120.65,London
2023-08-22 09:55:00,sell,145.536,145.56037,8.7,loss,-212.06,1908.59,London
2023-08-22 09:57:00,sell,145.533,145.55658,8.1,loss,-190.97,1717.63,London
2023-08-22 09:58:00,sell,145.546,145.56954,7.3,loss,-171.86,1545.77,London
2023-08-22 10:21:00,sell,145.542,145.56638,6.34,loss,-154.54,1391.23,London
2023-08-22 10:33:00,sell,145.595,145.62151,5.25,loss,-139.15,1252.08,London
2023-08-22 10:37:00,sell,145.589,145.61641,4.57,loss,-125.25,1126.83,London
2023-08-22 10:49:00,buy,145.672,145.718,4.29,win,197.34,1324.17,London
2023-08-22 10:50:00,buy,145.665,145.717,5.11,win,265.72,1589.89,London
2023-08-22 10:51:00,buy,145.671,145.693,6.39,win,140.58,1730.47,London
2023-08-22 10:53:00,buy,145.702,145.67603,6.66,loss,-172.95,1557.52,London
2023-08-22 10:54:00,buy,145.685,145.713,5.92,win,165.76,1723.28,London
2023-08-22 10:56:00,buy,145.694,145.739,6.79,win,305.55,2028.83,London
2023-08-22 10:57:00,buy,145.689,145.76003,8.31,win,590.3,2619.13,London
2023-08-22 10:58:00,buy,145.696,145.747,11.2,win,571.2,3190.33,London
2023-08-22 11:16:00,buy,145.766,145.772,13.87,win,83.22,3273.55,London
2023-08-22 11:19:00,buy,145.79,145.76697,14.21,loss,-327.27,2946.28,London
2023-08-22 11:20:00,buy,145.791,145.76906,13.43,loss,-294.6,2651.68,London
2023-08-22 11:24:00,buy,145.797,145.77609,12.68,loss,-265.13,2386.55,London
2023-08-22 11:53:00,buy,145.773,145.75011,10.43,loss,-238.75,2147.8,London
2023-08-22 11:55:00,buy,145.769,145.74621,9.42,loss,-214.68,1933.12,London
2023-08-22 12:30:00,buy,145.801,145.9004,5.66,win,562.61,2495.72,New York
2023-08-22 12:31:00,buy,145.81,145.91213,7.11,win,726.14,3221.86,New York
2023-08-22 12:37:00,buy,145.917,145.963,8.03,win,369.38,3591.24,New York
2023-08-22 12:38:00,buy,145.929,145.968,9.19,win,358.41,3949.65,New York
2023-08-22 12:41:00,buy,145.933,145.983,10.9,win,545.0,4494.65,New York
2023-08-22 12:44:00,buy,145.966,145.943,12.62,loss,-290.26,4204.39,New York
2023-08-22 12:45:00,buy,145.967,145.93235,12.14,loss,-420.61,3783.78,New York
2023-08-22 12:46:00,buy,145.968,145.93441,11.27,loss,-378.52,3405.26,New York
2023-08-22 12:47:00,buy,145.959,145.92577,10.25,loss,-340.61,3064.65,New York
2023-08-22 12:48:00,buy,145.97,145.93694,9.27,loss,-306.43,2758.22,New York
2023-08-22 13:17:00,buy,145.977,145.982,7.88,win,39.4,2797.62,New York
2023-08-22 13:19:00,buy,145.995,145.9608,8.18,loss,-279.72,2517.9,New York
2023-08-22 13:20:00,buy,145.988,145.95318,7.23,loss,-251.73,2266.17,New York
2023-08-22 13:39:00,buy,146.033,146.074,6.09,win,249.69,2515.86,New York
2023-08-22 13:40:00,buy,146.041,146.073,6.96,win,222.72,2738.58,New York
2023-08-22 13:42:00,buy,146.052,146.113,7.65,win,466.65,3205.23,New York
2023-08-22 13:43:00,buy,146.048,146.093,8.9,win,400.5,3605.73,New York
2023-08-22 13:44:00,buy,146.089,146.05014,9.28,loss,-360.6,3245.12,New York
2023-08-22 13:46:00,buy,146.101,146.06119,8.15,loss,-324.43,2920.69,New York
2023-08-22 13:47:00,buy,146.105,146.06536,7.37,loss,-292.12,2628.57,New York
2023-08-22 13:48:00,buy,146.095,146.05647,6.82,loss,-262.8,2365.78,New York
2023-08-22 14:32:00,buy,146.009,145.97199,6.39,loss,-236.47,2129.3,New York
2023-08-22 14:34:00,buy,145.998,145.95958,5.54,loss,-212.84,1916.46,New York
2023-08-22 14:39:00,buy,146.039,146.00084,5.02,loss,-191.55,1724.91,New York
2023-08-22 14:40:00,buy,146.022,145.98484,4.64,loss,-172.43,1552.48,New York
2023-08-22 14:41:00,buy,146.035,145.99908,4.32,loss,-155.18,1397.3,New York
2023-08-22 14:42:00,buy,146.031,145.99639,4.04,loss,-139.83,1257.47,New York
2023-08-22 14:51:00,sell,145.849,145.8885,3.18,loss,-125.6,1131.86,New York
2023-08-22 14:53:00,sell,145.843,145.88076,3.0,loss,-113.28,1018.58,New York
2023-08-22 14:55:00,sell,145.83,145.86693,2.76,loss,-101.93,916.65,New York
2023-08-22 14:56:00,sell,145.828,145.86308,2.61,loss,-91.56,825.1,New York
2023-08-22 15:50:00,sell,145.725,145.745,4.13,loss,-82.6,742.49,New York
2023-08-22 17:09:00,sell,145.773,145.78493,6.22,loss,-74.19,668.3,New York
2023-08-22 17:12:00,sell,145.774,145.73723,5.29,win,194.53,862.84,New York
2023-08-22 17:16:00,sell,145.747,145.726,6.12,win,128.52,991.36,New York
2023-08-22 17:18:00,sell,145.746,145.718,7.06,win,197.68,1189.04,New York
2023-08-22 18:22:00,buy,145.813,145.84253,11.71,win,345.79,1534.83,Overlap
2023-08-22 18:23:00,buy,145.815,145.84493,14.92,win,446.62,1981.45,Overlap
2023-08-22 18:29:00,buy,145.86,145.84663,14.82,loss,-198.1,1783.35,Overlap
2023-08-22 18:30:00,buy,145.845,145.83086,12.61,loss,-178.32,1605.03,Overlap
2023-08-22 18:31:00,buy,145.844,145.83063,12.01,loss,-160.53,1444.5,Overlap
2023-08-22 18:32:00,buy,145.844,145.83127,11.35,loss,-144.44,1300.05,Overlap
2023-08-22 19:03:00,buy,145.865,145.885,8.99,win,179.8,1479.85,Overlap
2023-08-22 19:04:00,buy,145.878,145.87,9.81,loss,-78.48,1401.37,Overlap
2023-08-22 19:05:00,buy,145.881,145.87,9.32,loss,-102.52,1298.85,Overlap
2023-08-22 19:07:00,buy,145.886,145.87132,8.85,loss,-129.93,1168.92,Overlap
2023-08-22 19:09:00,buy,145.887,145.87342,8.61,loss,-116.92,1052.0,Overlap
2023-08-22 19:10:00,buy,145.895,145.8809,7.46,loss,-105.21,946.79,Overlap
2023-08-22 19:11:00,buy,145.894,145.87965,6.6,loss,-94.73,852.07,Overlap
2023-08-22 19:37:00,buy,145.894,145.88257,7.45,loss,-85.18,766.89,Overlap
2023-08-22 20:11:00,buy,145.916,145.90844,10.14,loss,-76.7,690.2,Overlap
2023-08-22 20:12:00,buy,145.914,145.92,9.61,win,57.66,747.86,Overlap
2023-08-22 21:10:00,sell,145.821,145.817,2.87,win,11.48,759.34,Overlap
2023-08-22 21:11:00,sell,145.818,145.817,2.83,win,2.83,762.17,Overlap
2023-08-22 21:12:00,sell,145.823,145.816,3.01,win,21.07,783.24,Overlap
2023-08-22 21:14:00,sell,145.813,145.817,3.08,loss,-12.32,770.92,Overlap
2023-08-22 21:16:00,sell,145.811,145.83554,3.14,loss,-77.05,693.86,Overlap
2023-08-22 21:19:00,sell,145.812,145.83538,2.97,loss,-69.42,624.44,Overlap
2023-08-22 21:41:00,sell,145.829,145.84721,3.43,loss,-62.44,561.99,Overlap
2023-08-22 22:04:00,buy,145.866,145.85536,5.28,loss,-56.18,505.82,Overlap
2023-08-22 22:12:00,sell,145.825,145.79293,4.59,win,147.2,653.02,Overlap
2023-08-22 22:14:00,sell,145.823,145.79009,5.77,win,189.89,842.91,Overlap
2023-08-22 22:15:00,sell,145.824,145.79298,7.91,win,245.34,1088.25,Overlap
2023-08-22 22:16:00,sell,145.822,145.79251,10.74,win,316.68,1404.93,Overlap
2023-08-22 22:18:00,sell,145.803,145.77109,12.81,win,408.72,1813.65,Overlap
2023-08-22 22:19:00,sell,145.803,145.77154,16.77,win,527.51,2341.16,Overlap
2023-08-22 22:20:00,sell,145.803,145.77356,23.14,win,681.18,3022.34,Overlap
2023-08-22 22:23:00,sell,145.793,145.80342,29.01,loss,-302.27,2720.08,Overlap
2023-08-22 22:25:00,sell,145.792,145.80266,25.53,loss,-272.06,2448.02,Overlap
2023-08-22 22:26:00,sell,145.796,145.80645,23.44,loss,-244.84,2203.18,Overlap
2023-08-22 22:44:00,sell,145.815,145.78921,24.85,win,640.8,2843.98,Overlap
2023-08-22 23:17:00,sell,145.787,145.79397,40.81,loss,-284.43,2559.55,Overlap
2023-08-22 23:51:00,sell,145.741,145.72087,36.98,win,744.54,3304.09,Overlap
2023-08-22 23:52:00,sell,145.736,145.74431,39.75,loss,-330.41,2973.68,Overlap
2023-08-22 23:53:00,sell,145.733,145.7419,33.42,loss,-297.34,2676.34,Overlap
2023-08-22 23:54:00,sell,145.731,145.74013,29.33,loss,-267.66,2408.67,Overlap
2023-08-22 23:55:00,sell,145.735,145.74426,26.01,loss,-240.85,2167.83,Overlap
2023-08-23 00:08:00,sell,145.716,145.73622,10.72,loss,-216.75,1951.08,Asia
2023-08-23 00:10:00,sell,145.702,145.72253,9.5,loss,-195.05,1756.02,Asia
2023-08-23 00:11:00,sell,145.702,145.72193,8.81,loss,-175.58,1580.44,Asia
2023-08-23 00:13:00,sell,145.7,145.71937,8.16,loss,-158.04,1422.4,Asia
2023-08-23 00:18:00,sell,145.688,145.682,6.34,win,38.04,1460.44,Asia
2023-08-23 00:20:00,sell,145.692,145.693,6.55,loss,-6.55,1453.89,Asia
2023-08-23 00:58:00,sell,145.674,145.61237,6.86,win,422.82,1876.71,Asia
2023-08-23 01:03:00,sell,145.615,145.63956,7.64,loss,-187.66,1689.04,Asia
2023-08-23 01:04:00,sell,145.615,145.63891,7.06,loss,-168.8,1520.25,Asia
2023-08-23 01:05:00,sell,145.619,145.64285,6.37,loss,-151.93,1368.32,Asia
2023-08-23 01:12:00,sell,145.613,145.64022,5.03,loss,-136.92,1231.4,Asia
2023-08-23 01:30:00,sell,145.593,145.61528,5.53,loss,-123.2,1108.21,Asia
2023-08-23 01:31:00,sell,145.582,145.60379,5.09,loss,-110.89,997.31,Asia
2023-08-23 01:32:00,sell,145.582,145.60333,4.68,loss,-99.83,897.49,Asia
2023-08-23 01:46:00,sell,145.624,145.588,3.59,win,129.24,1026.73,Asia
2023-08-23 01:47:00,sell,145.612,145.599,4.17,win,54.21,1080.94,Asia
2023-08-23 01:48:00,sell,145.616,145.607,4.51,win,40.59,1121.53,Asia
2023-08-23 02:29:00,buy,145.687,145.67094,6.98,loss,-112.1,1009.42,Asia
2023-08-23 02:59:00,buy,145.679,145.66504,7.23,loss,-100.96,908.46,Asia
2023-08-23 03:01:00,buy,145.679,145.66466,6.34,loss,-90.89,817.57,Asia
2023-08-23 03:02:00,buy,145.679,145.66522,5.93,loss,-81.74,735.83,Asia
2023-08-23 03:27:00,buy,145.707,145.69635,6.91,loss,-73.58,662.25,Asia
2023-08-23 03:40:00,sell,145.627,145.64333,4.06,loss,-66.29,595.96,Asia
2023-08-23 03:43:00,sell,145.619,145.63528,3.66,loss,-59.6,536.36,Asia
2023-08-23 04:05:00,buy,145.684,145.67166,4.34,loss,-53.58,482.78,Asia
2023-08-23 04:06:00,buy,145.674,145.70986,3.92,win,140.58,623.36,Asia
2023-08-23 04:27:00,buy,145.727,145.71582,5.57,loss,-62.29,561.07,Asia
2023-08-23 04:28:00,buy,145.724,145.71252,4.89,loss,-56.16,504.9,Asia
2023-08-23 04:29:00,buy,145.723,145.7121,4.63,loss,-50.47,454.44,Asia
2023-08-23 04:30:00,buy,145.722,145.71172,4.42,loss,-45.43,409.0,Asia
2023-08-23 04:54:00,sell,145.657,145.67076,2.97,loss,-40.87,368.13,Asia
2023-08-23 04:55:00,sell,145.658,145.631,2.61,win,70.47,438.6,Asia
2023-08-23 04:57:00,sell,145.65,145.66424,3.08,loss,-43.86,394.74,Asia
2023-08-23 05:03:00,sell,145.649,145.66555,2.39,loss,-39.54,355.2,Asia
2023-08-23 05:32:00,sell,145.599,145.61436,2.31,loss,-35.48,319.72,Asia
2023-08-23 05:33:00,sell,145.607,145.62228,2.09,loss,-31.94,287.78,Asia
2023-08-23 05:35:00,sell,145.611,145.62613,1.9,loss,-28.74,259.04,Asia
2023-08-23 05:55:00,buy,145.67,145.64807,1.18,loss,-25.87,233.16,Asia
2023-08-23 05:56:00,buy,145.668,145.64599,1.06,loss,-23.33,209.83,Asia
2023-08-23 05:57:00,buy,145.684,145.66223,0.96,loss,-20.9,188.93,Asia
2023-08-23 06:30:00,sell,145.567,145.58891,0.86,loss,-18.84,170.08,London
2023-08-23 06:43:00,buy,145.673,145.65036,0.75,loss,-16.98,153.1,London
2023-08-23 07:07:00,buy,145.693,145.723,0.62,win,18.6,171.7,London
2023-08-23 07:08:00,buy,145.696,145.7,0.69,win,2.76,174.46,London
2023-08-23 07:12:00,buy,145.714,145.68679,0.64,loss,-17.42,157.04,London
2023-08-23 07:14:00,buy,145.719,145.69156,0.57,loss,-15.64,141.4,London
2023-08-23 07:35:00,sell,145.531,145.471,0.28,win,16.8,158.2,London
2023-08-23 07:38:00,sell,145.46,145.51082,0.31,loss,-15.75,142.45,London
2023-08-23 07:39:00,sell,145.464,145.51394,0.29,loss,-14.48,127.97,London
2023-08-23 07:40:00,sell,145.461,145.50988,0.26,loss,-12.71,115.26,London
2023-08-23 07:42:00,sell,145.482,145.52936,0.24,loss,-11.37,103.89,London
2023-08-23 08:31:00,sell,145.373,145.27562,0.31,win,30.19,134.08,London
2023-08-23 08:32:00,sell,145.359,145.289,0.39,win,27.3,161.38,London
2023-08-23 08:37:00,sell,145.31,145.34843,0.42,loss,-16.14,145.24,London
2023-08-23 08:38:00,sell,145.313,145.35222,0.37,loss,-14.51,130.73,London
2023-08-23 08:40:00,sell,145.294,145.33549,0.32,loss,-13.28,117.45,London
2023-08-23 08:42:00,sell,145.313,145.3531,0.29,loss,-11.63,105.83,London
2023-08-23 08:46:00,sell,145.286,145.32473,0.27,loss,-10.46,95.37,London
2023-08-23 08:59:00,sell,145.362,145.313,0.3,win,14.7,110.07,London
2023-08-23 09:02:00,sell,145.321,145.357,0.31,loss,-11.16,98.91,London
2023-08-23 09:03:00,sell,145.303,145.33808,0.28,loss,-9.82,89.09,London
2023-08-23 10:13:00,buy,145.526,145.50021,0.35,loss,-9.03,80.06,London
2023-08-23 10:56:00,sell,145.398,145.42065,0.35,loss,-7.93,72.13,London
2023-08-23 10:57:00,sell,145.408,145.43014,0.33,loss,-7.31,64.83,London
2023-08-23 11:09:00,sell,145.313,145.33945,0.25,loss,-6.61,58.22,London
2023-08-23 11:10:00,sell,145.316,145.34182,0.23,loss,-5.94,52.28,London
2023-08-23 11:34:00,sell,145.321,145.285,0.18,win,6.48,58.76,London
2023-08-23 11:36:00,sell,145.307,145.33448,0.21,loss,-5.77,52.99,London
2023-08-23 11:37:00,sell,145.317,145.34385,0.2,loss,-5.37,47.62,London
2023-08-23 11:39:00,sell,145.305,145.33125,0.18,loss,-4.73,42.89,London
2023-08-23 11:41:00,sell,145.274,145.30324,0.15,loss,-4.39,38.5,London
2023-08-23 11:42:00,sell,145.265,145.29365,0.13,loss,-3.72,34.78,London
2023-08-23 11:43:00,sell,145.285,145.31325,0.12,loss,-3.39,31.39,London
2023-08-23 11:44:00,sell,145.286,145.31318,0.12,loss,-3.26,28.13,London
2023-08-23 11:57:00,sell,145.359,145.38501,0.11,loss,-2.86,25.27,London
2023-08-23 12:04:00,buy,145.465,145.54945,0.09,win,7.6,32.87,New York
2023-08-23 12:10:00,buy,145.528,145.49724,0.11,loss,-3.38,29.48,New York
2023-08-23 12:11:00,buy,145.525,145.49518,0.1,loss,-2.98,26.5,New York
2023-08-23 12:30:00,sell,145.372,145.40641,0.08,loss,-2.75,23.75,New York
2023-08-23 12:40:00,buy,145.546,145.5068,0.06,loss,-2.35,21.4,New York
2023-08-23 12:41:00,buy,145.524,145.48555,0.06,loss,-2.31,19.09,New York
2023-08-23 13:07:00,sell,145.37,145.294,0.04,win,3.04,22.13,New York
2023-08-23 13:11:00,sell,145.31,145.202,0.05,win,5.4,27.53,New York
2023-08-23 13:13:00,sell,145.309,145.1784,0.06,win,7.84,35.37,New York
2023-08-23 13:14:00,sell,145.295,145.33999,0.08,loss,-3.6,31.77,New York
2023-08-23 13:16:00,sell,145.306,145.17983,0.07,win,8.83,40.6,New York
2023-08-23 13:32:00,sell,145.129,145.17847,0.08,loss,-3.96,36.64,New York
2023-08-23 13:33:00,sell,145.11,145.16025,0.07,loss,-3.52,33.12,New York
2023-08-23 13:35:00,sell,145.119,145.16904,0.07,loss,-3.5,29.62,New York
2023-08-23 13:49:00,sell,144.846,144.848,0.04,loss,-0.08,29.54,New York
2023-08-23 13:50:00,sell,144.841,144.92077,0.04,loss,-3.19,26.35,New York
2023-08-23 13:51:00,sell,144.805,144.88535,0.03,loss,-2.41,23.94,New York
2023-08-23 13:52:00,sell,144.793,144.87194,0.03,loss,-2.37,21.57,New York
2023-08-23 13:55:00,sell,144.822,144.839,0.03,loss,-0.51,21.06,New York
2023-08-23 14:23:00,sell,144.754,144.82208,0.03,loss,-2.04,19.02,New York
2023-08-23 14:24:00,sell,144.782,144.738,0.03,win,1.32,20.34,New York
2023-08-23 14:25:00,sell,144.749,144.81371,0.03,loss,-1.94,18.4,New York
2023-08-23 14:26:00,sell,144.74,144.8037,0.03,loss,-1.91,16.49,New York
2023-08-23 14:28:00,sell,144.686,144.75004,0.03,loss,-1.92,14.57,New York
2023-08-23 15:19:00,sell,144.642,144.68411,0.03,loss,-1.26,13.3,New York
2023-08-23 15:20:00,sell,144.636,144.67715,0.03,loss,-1.23,12.07,New York
2023-08-23 15:42:00,sell,144.633,144.627,0.03,win,0.18,12.25,New York
2023-08-23 16:39:00,sell,144.635,144.6562,0.06,loss,-1.27,10.98,New York
2023-08-23 16:40:00,sell,144.635,144.65751,0.05,loss,-1.13,9.85,New York
2023-08-23 17:23:00,sell,144.569,144.59492,0.04,loss,-1.04,8.81,New York
2023-08-23 17:24:00,sell,144.57,144.59571,0.03,loss,-0.77,8.04,New York
2023-08-23 17:25:00,sell,144.585,144.61053,0.03,loss,-0.77,7.28,New York
2023-08-23 17:26:00,sell,144.591,144.61549,0.03,loss,-0.73,6.54,New York
2023-08-23 17:40:00,buy,144.678,144.65661,0.03,loss,-0.64,5.9,New York
2023-08-23 18:23:00,buy,144.791,144.796,0.04,win,0.2,6.1,Overlap
2023-08-23 18:26:00,buy,144.803,144.78877,0.04,loss,-0.57,5.53,Overlap
2023-08-23 18:27:00,buy,144.8,144.78576,0.04,loss,-0.57,4.96,Overlap
2023-08-23 18:46:00,buy,144.828,144.88487,0.03,win,1.71,6.67,Overlap
2023-08-23 18:48:00,buy,144.846,144.82528,0.03,loss,-0.62,6.05,Overlap
2023-08-23 18:50:00,buy,144.867,144.84609,0.03,loss,-0.63,5.42,Overlap
2023-08-23 18:51:00,buy,144.848,144.82678,0.03,loss,-0.64,4.78,Overlap
2023-08-23 19:11:00,buy,144.878,144.866,0.02,loss,-0.24,4.54,Overlap
2023-08-23 19:12:00,buy,144.886,144.86519,0.02,loss,-0.42,4.13,Overlap
2023-08-23 19:13:00,buy,144.878,144.889,0.02,win,0.22,4.35,Overlap
2023-08-23 19:14:00,buy,144.89,144.87016,0.02,loss,-0.4,3.95,Overlap
2023-08-23 19:19:00,buy,144.897,144.88068,0.02,loss,-0.33,3.62,Overlap
2023-08-23 19:20:00,buy,144.903,144.88721,0.02,loss,-0.32,3.31,Overlap
2023-08-23 20:01:00,buy,144.883,144.86534,0.02,loss,-0.35,2.95,Overlap
2023-08-23 20:02:00,buy,144.878,144.86074,0.02,loss,-0.35,2.61,Overlap
2023-08-23 20:03:00,buy,144.876,144.8595,0.02,loss,-0.33,2.28,Overlap
2023-08-23 20:04:00,buy,144.877,144.86081,0.01,loss,-0.16,2.12,Overlap
2023-08-23 20:05:00,buy,144.886,144.86979,0.01,loss,-0.16,1.95,Overlap
2023-08-23 20:07:00,buy,144.88,144.86376,0.01,loss,-0.16,1.79,Overlap
2023-08-23 20:23:00,buy,144.864,144.90959,0.01,win,0.46,2.25,Overlap
2023-08-23 20:24:00,buy,144.875,144.904,0.01,win,0.29,2.54,Overlap
2023-08-23 20:30:00,buy,144.892,144.892,0.02,loss,0.0,2.54,Overlap
2023-08-23 20:31:00,buy,144.896,144.882,0.02,loss,-0.28,2.26,Overlap
2023-08-23 20:32:00,buy,144.894,144.87929,0.02,loss,-0.29,1.96,Overlap
2023-08-23 21:03:00,sell,144.807,144.802,0.01,win,0.05,2.01,Overlap
2023-08-23 21:04:00,sell,144.799,144.803,0.01,loss,-0.04,1.97,Overlap
2023-08-23 21:05:00,sell,144.795,144.81068,0.01,loss,-0.16,1.82,Overlap
2023-08-23 21:06:00,sell,144.789,144.8045,0.01,loss,-0.16,1.66,Overlap
2023-08-23 21:07:00,sell,144.789,144.8034,0.01,loss,-0.14,1.52,Overlap
2023-08-23 21:45:00,sell,144.758,144.76904,0.01,loss,-0.11,1.41,Overlap
2023-08-23 21:47:00,sell,144.782,144.80052,0.01,loss,-0.19,1.22,Overlap
2023-08-23 21:48:00,sell,144.793,144.81114,0.01,loss,-0.18,1.04,Overlap
2023-08-23 21:49:00,sell,144.789,144.80655,0.01,loss,-0.18,0.87,Overlap
2023-08-23 21:50:00,sell,144.788,144.80501,0.01,loss,-0.17,0.7,Overlap
2023-08-23 21:51:00,sell,144.79,144.80642,0.01,loss,-0.16,0.53,Overlap
2023-08-23 22:29:00,sell,144.786,144.79573,0.01,loss,-0.1,0.43,Overlap
2023-08-23 22:34:00,sell,144.786,144.79693,0.01,loss,-0.11,0.32,Overlap
2023-08-23 23:09:00,sell,144.745,144.71609,0.01,win,0.29,0.61,Overlap
2023-08-23 23:19:00,sell,144.659,144.67356,0.01,loss,-0.15,0.47,Overlap
2023-08-23 23:21:00,sell,144.66,144.67461,0.01,loss,-0.15,0.32,Overlap
2023-08-23 23:22:00,sell,144.672,144.68651,0.01,loss,-0.15,0.18,Overlap
2023-08-24 00:52:00,buy,144.767,144.74366,0.01,loss,-0.23,-0.06,Asia
2023-08-24 00:53:00,buy,144.771,144.7461,0.01,loss,-0.25,-0.31,Asia
2023-08-24 00:54:00,buy,144.761,144.83603,0.01,win,0.75,0.44,Asia
2023-08-24 00:55:00,buy,144.774,144.85007,0.01,win,0.76,1.21,Asia
2023-08-24 00:56:00,buy,144.778,144.85138,0.01,win,0.73,1.94,Asia
2023-08-24 00:57:00,buy,144.789,144.86148,0.01,win,0.72,2.66,Asia
2023-08-24 00:59:00,buy,144.791,144.8693,0.01,win,0.78,3.45,Asia
2023-08-24 01:00:00,buy,144.799,144.87742,0.01,win,0.78,4.23,Asia
2023-08-24 01:02:00,buy,144.804,144.8806,0.02,win,1.53,5.76,Asia
2023-08-24 01:10:00,buy,144.879,144.95633,0.02,win,1.55,7.31,Asia
2023-08-24 01:12:00,buy,144.909,144.98748,0.03,win,2.35,9.66,Asia
2023-08-24 01:13:00,buy,144.891,144.9689,0.04,win,3.12,12.78,Asia
2023-08-24 01:14:00,buy,144.9,144.97668,0.05,win,3.83,16.61,Asia
2023-08-24 01:15:00,buy,144.893,144.96832,0.06,win,4.52,21.13,Asia
2023-08-24 01:16:00,buy,144.893,144.96637,0.08,win,5.87,27.0,Asia
2023-08-24 01:17:00,buy,144.899,144.9701,0.11,win,7.82,34.82,Asia
2023-08-24 01:29:00,buy,144.994,144.9682,0.13,loss,-3.35,31.47,Asia
2023-08-24 01:30:00,buy,145.007,144.98029,0.12,loss,-3.2,28.26,Asia
2023-08-24 01:32:00,buy,144.993,144.96577,0.1,loss,-2.72,25.54,Asia
2023-08-24 02:21:00,buy,145.039,145.02319,0.16,loss,-2.53,23.01,Asia
2023-08-24 03:03:00,buy,145.0,144.97987,0.11,loss,-2.21,20.8,Asia
2023-08-24 03:34:00,buy,145.033,145.0111,0.09,loss,-1.97,18.83,Asia
