timestamp,direction,entry,exit,lot_size,result,profit,balance,session
2023-09-05 11:56:00,buy,147.325,147.37186,10.0,win,468.63,14414.61,London
2023-09-05 12:15:00,buy,147.4,147.46072,10.0,win,607.18,15021.79,New York
2023-09-05 12:28:00,buy,147.461,147.43941,10.0,loss,-215.94,14805.84,New York
2023-09-05 13:57:00,buy,147.548,147.49406,10.0,loss,-539.44,14266.4,New York
2023-09-05 14:08:00,buy,147.572,147.51154,10.0,loss,-604.57,13661.83,New York
2023-09-05 14:50:00,buy,147.662,147.62641,10.0,loss,-355.91,13305.92,New York
2023-09-05 14:51:00,buy,147.66,147.62593,10.0,loss,-340.7,12965.21,New York
2023-09-05 16:35:00,buy,147.632,147.61341,10.0,loss,-185.9,12779.32,New York
2023-09-05 18:01:00,buy,147.779,147.76271,10.0,loss,-162.91,12616.41,Overlap
2023-09-05 18:02:00,buy,147.778,147.76256,10.0,loss,-154.42,12461.99,Overlap
2023-09-05 19:36:00,sell,147.703,147.71455,10.0,loss,-115.45,12346.53,Overlap
2023-09-05 19:37:00,sell,147.701,147.71219,10.0,loss,-111.92,12234.61,Overlap
2023-09-05 19:56:00,buy,147.744,147.73103,10.0,loss,-129.73,12104.88,Overlap
2023-09-05 21:10:00,sell,147.695,147.6613,10.0,win,337.02,12441.9,Overlap
2023-09-05 21:32:00,sell,147.671,147.673,10.0,loss,-20.0,12421.9,Overlap
2023-09-05 23:05:00,sell,147.463,147.49566,10.0,loss,-326.62,12095.29,Overlap
2023-09-05 23:06:00,sell,147.449,147.48208,10.0,loss,-330.79,11764.5,Overlap
2023-09-05 23:12:00,sell,147.492,147.468,10.0,win,240.0,12004.5,Overlap
2023-09-06 07:19:00,buy,147.354,147.4512,10.0,win,971.97,12976.47,London
2023-09-06 07:29:00,buy,147.434,147.40127,10.0,loss,-327.28,12649.18,London
2023-09-06 08:17:00,buy,147.464,147.44096,10.0,loss,-230.35,12418.83,London
2023-09-06 08:19:00,buy,147.453,147.42993,10.0,loss,-230.67,12188.16,London
2023-09-06 11:21:00,buy,147.421,147.40086,10.0,loss,-201.39,11986.77,London
2023-09-06 11:35:00,sell,147.362,147.38562,10.0,loss,-236.23,11750.54,London
2023-09-06 12:13:00,sell,147.262,147.29139,10.0,loss,-293.86,11456.68,New York
2023-09-06 13:15:00,buy,147.359,147.32799,10.0,loss,-310.09,11146.59,New York
2023-09-06 13:17:00,buy,147.373,147.34216,10.0,loss,-308.4,10838.19,New York
2023-09-06 13:18:00,buy,147.361,147.33103,10.0,loss,-299.73,10538.46,New York
2023-09-06 14:07:00,buy,147.437,147.505,10.0,win,680.0,11218.46,New York
2023-09-06 14:08:00,buy,147.421,147.514,10.0,win,930.0,12148.46,New York
2023-09-06 14:16:00,buy,147.458,147.6,10.0,win,1420.0,13568.46,New York
2023-09-06 15:38:00,buy,147.667,147.64308,10.0,loss,-239.19,13329.27,New York
2023-09-06 17:17:00,sell,147.516,147.502,10.0,win,140.0,13469.27,New York
2023-09-06 19:39:00,buy,147.73,147.71954,10.0,loss,-104.63,13364.64,Overlap
2023-09-06 20:47:00,sell,147.659,147.67035,10.0,loss,-113.46,13251.18,Overlap
2023-09-06 21:09:00,sell,147.635,147.573,10.0,win,620.0,13871.18,Overlap
2023-09-07 06:14:00,sell,147.466,147.49712,10.0,loss,-311.25,13559.93,London
2023-09-07 07:05:00,buy,147.558,147.53365,10.0,loss,-243.5,13316.44,London
2023-09-07 07:58:00,sell,147.445,147.4703,10.0,loss,-253.03,13063.4,London
2023-09-07 08:01:00,sell,147.435,147.46122,10.0,loss,-262.21,12801.19,London
2023-09-07 08:35:00,sell,147.392,147.41818,10.0,loss,-261.81,12539.37,London
2023-09-07 08:37:00,sell,147.378,147.40383,10.0,loss,-258.3,12281.08,London
2023-09-07 09:28:00,sell,147.441,147.39293,10.0,win,480.68,12761.76,London
2023-09-07 09:29:00,sell,147.441,147.39358,10.0,win,474.2,13235.96,London
2023-09-07 10:51:00,sell,147.416,147.43402,10.0,loss,-180.16,13055.8,London
2023-09-07 10:55:00,sell,147.413,147.43115,10.0,loss,-181.54,12874.26,London
2023-09-07 11:11:00,sell,147.388,147.40511,10.0,loss,-171.06,12703.2,London
2023-09-07 11:12:00,sell,147.38,147.39738,10.0,loss,-173.77,12529.43,London
2023-09-07 11:43:00,sell,147.325,147.34587,10.0,loss,-208.71,12320.72,London
2023-09-07 12:08:00,sell,147.232,147.25431,10.0,loss,-223.1,12097.62,New York
2023-09-07 12:41:00,buy,147.491,147.455,10.0,loss,-360.0,11737.62,New York
2023-09-07 13:03:00,sell,147.306,147.18163,10.0,win,1243.65,12981.27,New York
2023-09-07 14:38:00,sell,147.23,147.13136,10.0,win,986.43,13967.7,New York
2023-09-07 14:39:00,sell,147.201,147.10169,10.0,win,993.11,14960.81,New York
2023-09-07 14:48:00,sell,147.079,147.11986,10.0,loss,-408.55,14552.25,New York
2023-09-07 15:52:00,sell,147.165,147.18634,10.0,loss,-213.44,14338.81,New York
2023-09-07 16:10:00,sell,147.106,147.12992,10.0,loss,-239.23,14099.58,New York
2023-09-07 16:12:00,sell,147.118,147.109,10.0,win,90.0,14189.58,New York
2023-09-07 16:36:00,sell,147.074,147.068,10.0,win,60.0,14249.58,New York
2023-09-07 18:06:00,buy,147.258,147.24403,10.0,loss,-139.68,14109.9,Overlap
2023-09-07 19:09:00,buy,147.188,147.217,10.0,win,290.0,14399.9,Overlap
2023-09-07 19:11:00,buy,147.185,147.22114,10.0,win,361.38,14761.28,Overlap
2023-09-07 22:20:00,sell,147.243,147.21809,10.0,win,249.15,15010.43,Overlap
2023-09-08 06:02:00,sell,147.174,147.11561,10.0,win,583.87,15594.3,London
2023-09-08 06:03:00,sell,147.156,147.09621,10.0,win,597.88,16192.18,London
2023-09-08 07:11:00,buy,147.259,147.23437,10.0,loss,-246.34,15945.84,London
2023-09-08 10:05:00,sell,147.267,147.28621,10.0,loss,-192.08,15753.77,London
2023-09-08 11:19:00,buy,147.472,147.45402,10.0,loss,-179.77,15574.0,London
2023-09-08 11:22:00,buy,147.46,147.44322,10.0,loss,-167.8,15406.2,London
2023-09-08 12:31:00,sell,147.356,147.38467,10.0,loss,-286.73,15119.47,New York
2023-09-08 12:32:00,sell,147.356,147.38443,10.0,loss,-284.32,14835.15,New York
2023-09-08 13:13:00,buy,147.646,147.61084,10.0,loss,-351.64,14483.51,New York
2023-09-08 13:50:00,buy,147.58,147.54309,10.0,loss,-369.09,14114.42,New York
2023-09-08 13:51:00,buy,147.578,147.54192,10.0,loss,-360.8,13753.63,New York
2023-09-08 14:16:00,sell,147.416,147.45415,10.0,loss,-381.5,13372.13,New York
2023-09-08 14:57:00,buy,147.652,147.73862,10.0,win,866.23,14238.35,New York
2023-09-08 14:58:00,buy,147.646,147.73008,10.0,win,840.78,15079.13,New York
2023-09-08 15:02:00,buy,147.657,147.73936,10.0,win,823.6,15902.74,New York
2023-09-08 15:03:00,buy,147.675,147.681,10.0,win,60.0,15962.74,New York
2023-09-08 16:34:00,buy,147.754,147.73931,10.0,loss,-146.87,15815.87,New York
2023-09-08 18:33:00,buy,147.765,147.759,10.0,loss,-60.0,15755.87,Overlap
2023-09-08 18:36:00,buy,147.757,147.74628,10.0,loss,-107.24,15648.63,Overlap
2023-09-08 18:40:00,buy,147.76,147.75028,10.0,loss,-97.19,15551.44,Overlap
2023-09-08 19:07:00,buy,147.844,147.851,10.0,win,70.0,15621.44,Overlap
2023-09-08 19:08:00,buy,147.84,147.842,10.0,win,20.0,15641.44,Overlap
2023-09-08 20:00:00,buy,147.85,147.84001,10.0,loss,-99.94,15541.51,Overlap
2023-09-08 20:01:00,buy,147.849,147.83846,10.0,loss,-105.37,15436.14,Overlap
2023-09-08 20:02:00,buy,147.851,147.84067,10.0,loss,-103.34,15332.8,Overlap
2023-09-10 21:08:00,sell,147.01,147.002,10.0,win,80.0,15412.8,Overlap
2023-09-10 23:48:00,sell,147.115,147.04097,10.0,win,740.28,16153.08,Overlap
2023-09-10 23:57:00,sell,147.09,147.11879,10.0,loss,-287.93,15865.15,Overlap
2023-09-11 07:19:00,sell,146.015,146.06616,10.0,loss,-511.57,15353.59,London
2023-09-11 08:38:00,buy,146.389,146.466,10.0,win,770.0,16123.59,London
2023-09-11 08:46:00,buy,146.422,146.38819,10.0,loss,-338.15,15785.44,London
2023-09-11 08:47:00,buy,146.431,146.3974,10.0,loss,-335.99,15449.44,London
2023-09-11 09:48:00,buy,146.551,146.63577,10.0,win,847.68,16297.13,London
2023-09-11 10:22:00,buy,146.813,146.882,10.0,win,690.0,16987.13,London
2023-09-11 11:12:00,buy,146.965,146.93666,10.0,loss,-283.44,16703.69,London
2023-09-11 11:16:00,buy,146.953,146.92353,10.0,loss,-294.67,16409.01,London
2023-09-11 11:17:00,buy,146.96,146.93169,10.0,loss,-283.05,16125.96,London
2023-09-11 12:18:00,sell,146.442,146.48835,10.0,loss,-463.49,15662.47,New York
2023-09-11 13:39:00,sell,146.472,146.51811,10.0,loss,-461.1,15201.36,New York
2023-09-11 16:09:00,sell,146.421,146.36443,10.0,win,565.67,15767.03,New York
2023-09-11 16:10:00,sell,146.412,146.35455,10.0,win,574.55,16341.57,New York
2023-09-11 16:49:00,buy,146.5,146.48314,10.0,loss,-168.56,16173.01,New York
2023-09-11 17:26:00,buy,146.516,146.49766,10.0,loss,-183.42,15989.59,New York
2023-09-11 18:34:00,buy,146.521,146.56522,10.0,win,442.19,16431.78,Overlap
2023-09-11 18:51:00,buy,146.559,146.54018,10.0,loss,-188.19,16243.6,Overlap
2023-09-11 19:14:00,buy,146.565,146.553,10.0,loss,-120.0,16123.6,Overlap
2023-09-11 19:50:00,buy,146.562,146.54693,10.0,loss,-150.67,15972.92,Overlap
2023-09-11 20:58:00,buy,146.579,146.56989,10.0,loss,-91.07,15881.85,Overlap
2023-09-11 22:13:00,sell,146.472,146.49208,10.0,loss,-200.76,15681.09,Overlap
2023-09-11 22:27:00,buy,146.565,146.54903,10.0,loss,-159.71,15521.39,Overlap
2023-09-11 22:28:00,buy,146.565,146.54993,10.0,loss,-150.66,15370.73,Overlap
2023-09-12 06:00:00,buy,146.808,146.874,10.0,win,660.0,16030.73,London
2023-09-12 06:16:00,buy,146.882,146.85688,10.0,loss,-251.19,15779.54,London
2023-09-12 07:43:00,buy,146.895,146.87167,10.0,loss,-233.31,15546.23,London
2023-09-12 09:25:00,buy,146.837,146.81576,10.0,loss,-212.39,15333.84,London
2023-09-12 10:19:00,buy,146.818,146.833,10.0,win,150.0,15483.84,London
2023-09-12 10:20:00,buy,146.815,146.832,10.0,win,170.0,15653.84,London
2023-09-12 10:40:00,buy,146.889,146.94277,10.0,win,537.71,16191.55,London
2023-09-12 11:37:00,buy,146.98,146.96053,10.0,loss,-194.73,15996.82,London
2023-09-12 12:29:00,buy,147.107,147.088,10.0,loss,-190.0,15806.82,New York
2023-09-12 13:01:00,buy,147.161,147.12468,10.0,loss,-363.17,15443.65,New York
2023-09-12 13:44:00,buy,147.165,147.173,10.0,win,80.0,15523.65,New York
2023-09-12 14:52:00,buy,147.196,147.178,10.0,loss,-180.0,15343.65,New York
2023-09-12 14:57:00,buy,147.205,147.17645,10.0,loss,-285.46,15058.19,New York
2023-09-12 14:58:00,buy,147.206,147.17824,10.0,loss,-277.64,14780.55,New York
2023-09-12 15:29:00,sell,147.128,147.15177,10.0,loss,-237.67,14542.88,New York
2023-09-12 16:20:00,sell,147.07,147.08719,10.0,loss,-171.87,14371.01,New York
2023-09-12 16:21:00,sell,147.07,147.08706,10.0,loss,-170.6,14200.41,New York
2023-09-12 17:49:00,buy,147.193,147.1831,10.0,loss,-98.99,14101.42,New York
2023-09-12 17:59:00,buy,147.206,147.19576,10.0,loss,-102.42,13999.0,New York
2023-09-12 18:52:00,sell,147.111,147.111,10.0,loss,0.0,13999.0,Overlap
2023-09-12 21:38:00,buy,147.117,147.114,10.0,loss,-30.0,13969.0,Overlap
2023-09-12 22:13:00,sell,147.064,147.058,10.0,win,60.0,14029.0,Overlap
2023-09-12 22:14:00,sell,147.064,147.058,10.0,win,60.0,14089.0,Overlap
2023-09-12 22:35:00,sell,147.024,147.0324,10.0,loss,-84.0,14004.99,Overlap
2023-09-12 23:17:00,buy,147.098,147.12547,10.0,win,274.73,14279.72,Overlap
2023-09-12 23:18:00,buy,147.103,147.12958,10.0,win,265.82,14545.54,Overlap
2023-09-13 06:08:00,sell,147.295,147.31936,10.0,loss,-243.63,14301.91,London
2023-09-13 06:09:00,sell,147.278,147.30212,10.0,loss,-241.16,14060.76,London
2023-09-13 06:37:00,sell,147.261,147.241,10.0,win,200.0,14260.76,London
2023-09-13 07:44:00,buy,147.348,147.32395,10.0,loss,-240.49,14020.27,London
2023-09-13 07:45:00,buy,147.35,147.32586,10.0,loss,-241.38,13778.89,London
2023-09-13 07:46:00,buy,147.35,147.32664,10.0,loss,-233.57,13545.33,London
2023-09-13 08:02:00,sell,147.262,147.2857,10.0,loss,-236.98,13308.34,London
2023-09-13 08:08:00,sell,147.26,147.28651,10.0,loss,-265.14,13043.2,London
2023-09-13 08:09:00,sell,147.255,147.2819,10.0,loss,-268.99,12774.2,London
2023-09-13 09:16:00,buy,147.306,147.325,10.0,win,190.0,12964.2,London
2023-09-13 09:49:00,buy,147.346,147.32629,10.0,loss,-197.14,12767.06,London
2023-09-13 10:04:00,buy,147.356,147.38,10.0,win,240.0,13007.06,London
2023-09-13 10:39:00,buy,147.422,147.421,10.0,loss,-10.0,12997.06,London
2023-09-13 10:42:00,buy,147.414,147.402,10.0,loss,-120.0,12877.06,London
2023-09-13 11:18:00,buy,147.406,147.38852,10.0,loss,-174.84,12702.22,London
2023-09-13 11:22:00,buy,147.394,147.37757,10.0,loss,-164.25,12537.97,London
2023-09-13 11:57:00,buy,147.394,147.44239,10.0,win,483.9,13021.86,London
2023-09-13 12:34:00,buy,147.525,147.43937,10.0,loss,-856.32,12165.55,New York
2023-09-13 12:38:00,buy,147.408,147.524,10.0,win,1160.0,13325.55,New York
2023-09-13 13:02:00,sell,147.381,147.45699,10.0,loss,-759.88,12565.67,New York
2023-09-13 13:04:00,sell,147.391,147.46659,10.0,loss,-755.89,11809.78,New York
2023-09-13 13:17:00,buy,147.533,147.47131,10.0,loss,-616.88,11192.9,New York
2023-09-13 14:52:00,buy,147.492,147.498,10.0,win,60.0,11252.9,New York
2023-09-13 15:25:00,sell,147.438,147.46249,10.0,loss,-244.92,11007.98,New York
2023-09-13 15:45:00,buy,147.5,147.4828,10.0,loss,-171.97,10836.01,New York
2023-09-13 16:09:00,sell,147.409,147.34753,10.0,win,614.75,11450.76,New York
2023-09-13 16:32:00,sell,147.286,147.30787,10.0,loss,-218.73,11232.03,New York
2023-09-13 17:11:00,sell,147.292,147.22991,10.0,win,620.91,11852.94,New York
2023-09-13 17:21:00,sell,147.23,147.25612,10.0,loss,-261.22,11591.73,New York
2023-09-13 17:22:00,sell,147.235,147.26122,10.0,loss,-262.2,11329.53,New York
2023-09-13 18:57:00,buy,147.423,147.437,10.0,win,140.0,11469.53,Overlap
2023-09-13 19:34:00,buy,147.493,147.48027,10.0,loss,-127.3,11342.23,Overlap
2023-09-13 19:35:00,buy,147.49,147.47771,10.0,loss,-122.92,11219.31,Overlap
2023-09-13 21:07:00,sell,147.39,147.374,10.0,win,160.0,11379.31,Overlap
2023-09-13 21:08:00,sell,147.389,147.376,10.0,win,130.0,11509.31,Overlap
2023-09-13 21:46:00,sell,147.36,147.37015,10.0,loss,-101.52,11407.78,Overlap
2023-09-14 06:22:00,buy,147.14,147.1241,10.0,loss,-159.03,11248.76,London
2023-09-14 06:25:00,buy,147.149,147.1332,10.0,loss,-157.99,11090.77,London
2023-09-14 07:22:00,buy,147.176,147.15683,10.0,loss,-191.67,10899.1,London
2023-09-14 08:34:00,buy,147.339,147.32062,10.0,loss,-183.8,10715.3,London
2023-09-14 08:35:00,buy,147.34,147.32191,10.0,loss,-180.89,10534.41,London
2023-09-14 10:36:00,buy,147.362,147.34501,10.0,loss,-169.93,10364.48,London
2023-09-14 10:37:00,buy,147.363,147.34659,10.0,loss,-164.08,10200.4,London
2023-09-14 12:25:00,sell,147.293,147.35016,10.0,loss,-571.62,9628.77,New York
2023-09-14 14:13:00,buy,147.399,147.35159,10.0,loss,-474.13,9154.65,New York
2023-09-14 14:52:00,sell,147.086,147.12512,10.0,loss,-391.21,8763.43,New York
2023-09-14 16:12:00,sell,147.073,147.09692,10.0,loss,-239.24,8524.19,New York
2023-09-14 21:04:00,buy,147.458,147.462,10.0,win,40.0,8564.19,Overlap
2023-09-14 21:08:00,buy,147.461,147.463,10.0,win,20.0,8584.19,Overlap
2023-09-14 21:45:00,sell,147.44,147.42071,10.0,win,192.89,8777.09,Overlap
2023-09-14 22:22:00,buy,147.457,147.4415,10.0,loss,-154.99,8622.1,Overlap
2023-09-14 22:30:00,sell,147.443,147.448,10.0,loss,-50.0,8572.1,Overlap
2023-09-14 22:37:00,sell,147.44,147.438,10.0,win,20.0,8592.1,Overlap
2023-09-14 23:09:00,buy,147.482,147.47075,10.0,loss,-112.53,8479.57,Overlap
2023-09-14 23:14:00,buy,147.481,147.495,10.0,win,140.0,8619.57,Overlap
2023-09-14 23:15:00,buy,147.482,147.5,10.0,win,180.0,8799.57,Overlap
2023-09-15 06:21:00,buy,147.481,147.53,10.0,win,490.0,9289.57,London
2023-09-15 06:44:00,buy,147.579,147.592,10.0,win,130.0,9419.57,London
2023-09-15 07:06:00,buy,147.685,147.756,10.0,win,710.0,10129.57,London
2023-09-15 07:20:00,buy,147.78,147.75144,10.0,loss,-285.6,9843.97,London
2023-09-15 07:21:00,buy,147.784,147.75591,10.0,loss,-280.92,9563.05,London
2023-09-15 08:43:00,buy,147.786,147.76284,10.0,loss,-231.55,9331.5,London
2023-09-15 09:25:00,buy,147.755,147.73375,10.0,loss,-212.51,9118.99,London
2023-09-15 10:04:00,buy,147.82,147.832,10.0,win,120.0,9238.99,London
2023-09-15 10:05:00,buy,147.817,147.838,10.0,win,210.0,9448.99,London
2023-09-15 10:12:00,buy,147.827,147.81103,10.0,loss,-159.67,9289.32,London
2023-09-15 13:48:00,buy,147.901,147.86544,10.0,loss,-355.6,8933.72,New York
2023-09-15 14:07:00,sell,147.649,147.69937,10.0,loss,-503.66,8430.06,New York
2023-09-15 14:09:00,sell,147.696,147.74669,10.0,loss,-506.9,7923.16,New York
2023-09-15 16:34:00,buy,147.871,147.85496,10.0,loss,-160.36,7762.8,New York
2023-09-15 18:34:00,buy,147.826,147.81431,10.0,loss,-116.86,7645.94,Overlap
2023-09-15 18:44:00,sell,147.785,147.79814,10.0,loss,-131.38,7514.57,Overlap
2023-09-15 18:46:00,sell,147.794,147.80741,10.0,loss,-134.1,7380.47,Overlap
2023-09-15 19:05:00,buy,147.828,147.857,10.0,win,290.0,7670.47,Overlap
2023-09-15 19:06:00,buy,147.838,147.845,10.0,win,70.0,7740.47,Overlap
2023-09-15 20:06:00,buy,147.867,147.85794,10.0,loss,-90.57,7649.9,Overlap
2023-09-15 20:14:00,buy,147.87,147.871,10.0,win,10.0,7659.9,Overlap
2023-09-15 20:15:00,buy,147.872,147.866,10.0,loss,-60.0,7599.9,Overlap
2023-09-17 21:07:00,sell,147.716,147.688,10.0,win,280.0,7879.9,Overlap
2023-09-17 21:09:00,sell,147.711,147.692,10.0,win,190.0,8069.9,Overlap
2023-09-17 21:12:00,sell,147.717,147.699,10.0,win,180.0,8249.9,Overlap
2023-09-17 23:07:00,buy,147.849,147.83728,10.0,loss,-117.19,8132.71,Overlap
2023-09-18 06:08:00,sell,147.63,147.613,10.0,win,170.0,8302.71,London
2023-09-18 06:19:00,sell,147.604,147.56117,10.0,win,428.29,8731.0,London
2023-09-18 08:06:00,buy,147.698,147.72,10.0,win,220.0,8951.0,London
2023-09-18 09:52:00,sell,147.61,147.592,10.0,win,180.0,9131.0,London
2023-09-18 10:05:00,sell,147.6,147.61367,10.0,loss,-136.73,8994.27,London
2023-09-18 10:06:00,sell,147.593,147.60727,10.0,loss,-142.68,8851.59,London
2023-09-18 11:18:00,sell,147.611,147.62749,10.0,loss,-164.88,8686.71,London
2023-09-18 11:20:00,sell,147.619,147.613,10.0,win,60.0,8746.71,London
2023-09-18 12:09:00,buy,147.657,147.6388,10.0,loss,-182.04,8564.66,New York
2023-09-18 12:10:00,buy,147.648,147.62952,10.0,loss,-184.76,8379.91,New York
2023-09-18 13:40:00,buy,147.736,147.71342,10.0,loss,-225.81,8154.1,New York
2023-09-18 14:04:00,buy,147.75,147.72283,10.0,loss,-271.75,7882.35,New York
2023-09-18 14:49:00,sell,147.66,147.68385,10.0,loss,-238.48,7643.87,New York
2023-09-18 16:20:00,buy,147.685,147.66958,10.0,loss,-154.21,7489.66,New York
2023-09-18 16:50:00,sell,147.657,147.62364,10.0,win,333.59,7823.24,New York
2023-09-18 16:59:00,sell,147.626,147.606,10.0,win,200.0,8023.24,New York
2023-09-18 18:28:00,buy,147.721,147.71104,10.0,loss,-99.64,7923.61,Overlap
2023-09-18 18:32:00,buy,147.729,147.71871,10.0,loss,-102.94,7820.67,Overlap
2023-09-18 19:04:00,buy,147.729,147.71487,10.0,loss,-141.33,7679.33,Overlap
2023-09-18 19:05:00,buy,147.726,147.71185,10.0,loss,-141.45,7537.88,Overlap
2023-09-18 22:01:00,sell,147.556,147.56873,10.0,loss,-127.3,7410.59,Overlap
2023-09-18 22:05:00,sell,147.557,147.56991,10.0,loss,-129.09,7281.5,Overlap
2023-09-18 22:06:00,sell,147.564,147.57654,10.0,loss,-125.37,7156.13,Overlap
2023-09-19 06:06:00,buy,147.836,147.838,10.0,win,20.0,7176.13,London
2023-09-19 06:07:00,buy,147.846,147.82928,10.0,loss,-167.2,7008.93,London
2023-09-19 06:08:00,buy,147.837,147.82037,10.0,loss,-166.26,6842.67,London
2023-09-19 07:51:00,sell,147.678,147.61646,10.0,win,615.45,7458.12,London
2023-09-19 07:52:00,sell,147.668,147.635,10.0,win,330.0,7788.12,London
2023-09-19 07:53:00,sell,147.664,147.68583,10.0,loss,-218.32,7569.8,London
2023-09-19 09:18:00,sell,147.679,147.69358,10.0,loss,-145.77,7424.03,London
2023-09-19 10:17:00,buy,147.73,147.71458,10.0,loss,-154.23,7269.8,London
2023-09-19 10:25:00,sell,147.693,147.65245,10.0,win,405.47,7675.27,London
2023-09-19 10:44:00,sell,147.62,147.64034,10.0,loss,-203.36,7471.91,London
2023-09-19 11:55:00,buy,147.697,147.67894,10.0,loss,-180.57,7291.33,London
2023-09-19 12:37:00,buy,147.745,147.791,10.0,win,460.0,7751.33,New York
2023-09-19 12:50:00,buy,147.786,147.76278,10.0,loss,-232.17,7519.16,New York
2023-09-19 13:51:00,sell,147.679,147.7081,10.0,loss,-291.02,7228.14,New York
2023-09-19 15:29:00,buy,147.763,147.784,10.0,win,210.0,7438.14,New York
2023-09-19 15:56:00,buy,147.792,147.77654,10.0,loss,-154.59,7283.55,New York
2023-09-19 17:16:00,buy,147.824,147.8117,10.0,loss,-123.04,7160.51,New York
2023-09-19 17:17:00,buy,147.822,147.80995,10.0,loss,-120.54,7039.97,New York
2023-09-19 18:23:00,buy,147.887,147.87616,10.0,loss,-108.39,6931.57,Overlap
2023-09-19 18:24:00,buy,147.887,147.87654,10.0,loss,-104.58,6827.0,Overlap
2023-09-19 19:02:00,sell,147.837,147.84932,10.0,loss,-123.22,6703.77,Overlap
2023-09-19 21:15:00,sell,147.839,147.853,10.0,loss,-140.0,6563.77,Overlap
2023-09-19 21:54:00,sell,147.757,147.78626,10.0,loss,-292.62,6271.15,Overlap
2023-09-19 21:55:00,sell,147.756,147.78506,10.0,loss,-290.58,5980.58,Overlap
2023-09-19 23:08:00,sell,147.707,147.711,10.0,loss,-40.0,5940.58,Overlap
2023-09-19 23:09:00,sell,147.704,147.71,10.0,loss,-60.0,5880.58,Overlap
2023-09-19 23:12:00,sell,147.702,147.71874,10.0,loss,-167.37,5713.21,Overlap
2023-09-20 06:24:00,buy,147.94,147.91551,10.0,loss,-244.88,5468.33,London
2023-09-20 07:25:00,buy,147.971,148.05529,10.0,win,842.95,6311.28,London
2023-09-20 07:29:00,buy,147.998,148.073,10.0,win,750.0,7061.28,London
2023-09-20 07:53:00,buy,148.156,148.13021,10.0,loss,-257.88,6803.39,London
2023-09-20 09:43:00,sell,148.003,147.979,10.0,win,240.0,7043.39,London
2023-09-20 10:27:00,sell,147.92,147.87081,10.0,win,491.94,7535.34,London
2023-09-20 10:29:00,sell,147.92,147.87082,10.0,win,491.83,8027.16,London
2023-09-20 10:30:00,sell,147.919,147.8699,10.0,win,490.98,8518.14,London
2023-09-20 12:03:00,sell,147.857,147.87508,10.0,loss,-180.82,8337.32,New York
2023-09-20 12:52:00,sell,147.851,147.845,10.0,win,60.0,8397.32,New York
2023-09-20 12:53:00,sell,147.845,147.86828,10.0,loss,-232.76,8164.57,New York
