timestamp,direction,entry,exit,lot_size,result,profit,balance,session
2024-08-02 02:04:00,buy,149.543,149.49251,10.0,loss,-504.9,154291.27,Asia
2024-08-02 02:06:00,buy,149.569,149.51912,10.0,loss,-498.82,153792.45,Asia
2024-08-02 02:47:00,buy,149.598,149.54531,10.0,loss,-526.95,153265.51,Asia
2024-08-02 03:38:00,buy,149.526,149.47871,10.0,loss,-472.94,152792.57,Asia
2024-08-02 03:39:00,buy,149.533,149.48649,10.0,loss,-465.08,152327.49,Asia
2024-08-02 03:45:00,sell,149.46,149.50303,10.0,loss,-430.3,151897.18,Asia
2024-08-02 04:04:00,buy,149.523,149.513,10.0,loss,-100.0,151797.18,Asia
2024-08-02 04:05:00,buy,149.525,149.509,10.0,loss,-160.0,151637.18,Asia
2024-08-02 04:06:00,buy,149.53,149.48828,10.0,loss,-417.23,151219.95,Asia
2024-08-02 04:14:00,buy,149.54,149.50072,10.0,loss,-392.78,150827.17,Asia
2024-08-02 05:04:00,sell,149.2,149.24703,10.0,loss,-470.26,150356.91,Asia
2024-08-02 05:05:00,sell,149.241,149.28899,10.0,loss,-479.89,149877.02,Asia
2024-08-02 05:06:00,sell,149.179,149.22922,10.0,loss,-502.18,149374.84,Asia
2024-08-02 05:08:00,sell,149.154,149.20396,10.0,loss,-499.62,148875.22,Asia
2024-08-02 06:02:00,sell,148.947,149.02052,10.0,loss,-735.24,148139.98,London
2024-08-02 06:36:00,sell,148.947,149.01885,10.0,loss,-718.49,147421.49,London
2024-08-02 06:37:00,sell,148.969,149.03965,10.0,loss,-706.46,146715.03,London
2024-08-02 06:59:00,sell,148.853,148.64944,10.0,win,2035.62,148750.65,London
2024-08-02 07:01:00,sell,148.788,148.86032,10.0,loss,-723.17,148027.48,London
2024-08-02 07:02:00,sell,148.81,148.88234,10.0,loss,-723.38,147304.1,London
2024-08-02 07:03:00,sell,148.814,148.88549,10.0,loss,-714.92,146589.18,London
2024-08-02 07:11:00,sell,148.714,148.79207,10.0,loss,-780.67,145808.51,London
2024-08-02 08:01:00,buy,149.253,149.17486,10.0,loss,-781.42,145027.09,London
2024-08-02 08:02:00,buy,149.203,149.12541,10.0,loss,-775.89,144251.19,London
2024-08-02 08:20:00,sell,148.938,148.899,10.0,win,390.0,144641.19,London
2024-08-02 08:21:00,sell,148.944,148.888,10.0,win,560.0,145201.19,London
2024-08-02 09:10:00,sell,148.988,149.03948,10.0,loss,-514.76,144686.43,London
2024-08-02 09:17:00,sell,148.961,148.938,10.0,win,230.0,144916.43,London
2024-08-02 09:22:00,sell,148.89,148.94003,10.0,loss,-500.28,144416.16,London
2024-08-02 09:27:00,sell,148.902,148.94743,10.0,loss,-454.3,143961.85,London
2024-08-02 10:09:00,sell,148.823,148.86866,10.0,loss,-456.6,143505.25,London
2024-08-02 10:11:00,sell,148.778,148.8248,10.0,loss,-467.95,143037.29,London
2024-08-02 11:00:00,sell,148.831,148.88078,10.0,loss,-497.83,142539.46,London
2024-08-02 11:44:00,buy,149.041,148.99935,10.0,loss,-416.53,142122.93,London
2024-08-02 11:46:00,buy,149.076,149.03078,10.0,loss,-452.2,141670.73,London
2024-08-02 11:47:00,buy,149.055,149.01089,10.0,loss,-441.12,141229.61,London
2024-08-02 12:04:00,buy,149.08,149.03505,10.0,loss,-449.53,140780.08,New York
2024-08-02 12:12:00,sell,148.887,148.94059,10.0,loss,-535.92,140244.17,New York
2024-08-02 12:13:00,sell,148.886,148.93789,10.0,loss,-518.85,139725.32,New York
2024-08-02 12:15:00,sell,148.898,148.95049,10.0,loss,-524.94,139200.38,New York
2024-08-02 13:36:00,sell,147.311,147.45198,10.0,loss,-1409.84,137790.54,New York
2024-08-02 13:37:00,sell,147.33,147.46673,10.0,loss,-1367.28,136423.26,New York
2024-08-02 13:58:00,sell,147.193,147.31823,10.0,loss,-1252.28,135170.98,New York
2024-08-02 14:00:00,sell,147.106,147.23123,10.0,loss,-1252.35,133918.64,New York
2024-08-02 14:08:00,sell,146.952,147.10099,10.0,loss,-1489.93,132428.71,New York
2024-08-02 14:09:00,sell,147.005,146.899,10.0,win,1060.0,133488.71,New York
2024-08-02 14:15:00,sell,146.886,147.02693,10.0,loss,-1409.3,132079.4,New York
2024-08-02 15:16:00,sell,146.599,146.70056,10.0,loss,-1015.61,131063.79,New York
2024-08-02 15:18:00,sell,146.641,146.488,10.0,win,1530.0,132593.79,New York
2024-08-02 15:19:00,sell,146.615,146.466,10.0,win,1490.0,134083.79,New York
2024-08-02 15:20:00,sell,146.621,146.495,10.0,win,1260.0,135343.79,New York
2024-08-02 16:07:00,buy,147.343,147.22888,10.0,loss,-1141.23,134202.56,New York
2024-08-02 16:09:00,buy,147.356,147.2382,10.0,loss,-1177.98,133024.58,New York
2024-08-02 16:56:00,sell,146.778,146.84918,10.0,loss,-711.83,132312.75,New York
2024-08-02 16:57:00,sell,146.832,146.877,10.0,loss,-450.0,131862.75,New York
2024-08-02 17:22:00,sell,146.836,146.89754,10.0,loss,-615.41,131247.34,New York
2024-08-02 17:23:00,sell,146.829,146.89007,10.0,loss,-610.74,130636.6,New York
2024-08-02 17:24:00,sell,146.833,146.89309,10.0,loss,-600.9,130035.7,New York
2024-08-02 17:31:00,sell,146.789,146.84562,10.0,loss,-566.19,129469.5,New York
2024-08-02 18:35:00,sell,146.76,146.78842,10.0,loss,-284.15,129185.35,Overlap
2024-08-02 18:38:00,sell,146.761,146.67595,10.0,win,850.5,130035.85,Overlap
2024-08-02 18:40:00,sell,146.759,146.67478,10.0,win,842.23,130878.08,Overlap
2024-08-02 18:50:00,sell,146.583,146.62372,10.0,loss,-407.15,130470.93,Overlap
2024-08-02 19:40:00,sell,146.485,146.52545,10.0,loss,-404.55,130066.38,Overlap
2024-08-02 19:42:00,sell,146.546,146.5888,10.0,loss,-428.01,129638.37,Overlap
2024-08-02 19:52:00,sell,146.554,146.59684,10.0,loss,-428.41,129209.96,Overlap
2024-08-02 19:53:00,sell,146.539,146.58051,10.0,loss,-415.1,128794.87,Overlap
2024-08-02 20:31:00,sell,146.571,146.51149,10.0,win,595.15,129390.02,Overlap
2024-08-02 20:32:00,sell,146.572,146.51536,10.0,win,566.35,129956.37,Overlap
2024-08-02 20:38:00,sell,146.54,146.56021,10.0,loss,-202.13,129754.24,Overlap
2024-08-02 20:39:00,sell,146.538,146.55826,10.0,loss,-202.62,129551.62,Overlap
2024-08-04 21:13:00,sell,146.431,146.45415,10.0,loss,-231.49,129320.12,Overlap
2024-08-04 21:14:00,sell,146.436,146.45789,10.0,loss,-218.89,129101.24,Overlap
2024-08-04 21:44:00,sell,146.427,146.44008,10.0,loss,-130.81,128970.43,Overlap
2024-08-04 22:08:00,sell,146.046,146.09453,10.0,loss,-485.33,128485.1,Overlap
2024-08-04 23:02:00,sell,146.196,146.27009,10.0,loss,-740.93,127744.17,Overlap
2024-08-04 23:03:00,sell,146.218,146.29144,10.0,loss,-734.36,127009.81,Overlap
2024-08-04 23:04:00,sell,146.249,146.32395,10.0,loss,-749.48,126260.33,Overlap
2024-08-04 23:06:00,sell,146.224,146.29855,10.0,loss,-745.51,125514.82,Overlap
2024-08-05 00:19:00,sell,145.271,145.41875,10.0,loss,-1477.5,124037.32,Asia
2024-08-05 00:20:00,sell,145.307,145.44915,10.0,loss,-1421.46,122615.86,Asia
2024-08-05 01:05:00,sell,145.309,144.90075,10.0,win,4082.54,126698.39,Asia
2024-08-05 01:10:00,sell,145.029,144.998,10.0,win,310.0,127008.39,Asia
2024-08-05 01:12:00,sell,145.023,145.137,10.0,loss,-1140.0,125868.39,Asia
2024-08-05 01:15:00,sell,144.901,145.05549,10.0,loss,-1544.91,124323.48,Asia
2024-08-05 02:44:00,sell,145.117,145.20352,10.0,loss,-865.21,123458.27,Asia
2024-08-05 03:02:00,sell,145.04,144.76761,10.0,win,2723.86,126182.13,Asia
2024-08-05 03:03:00,sell,145.073,144.80636,10.0,win,2666.44,128848.57,Asia
2024-08-05 03:05:00,sell,145.017,144.74417,10.0,win,2728.35,131576.92,Asia
2024-08-05 03:09:00,sell,145.024,144.77497,10.0,win,2490.29,134067.21,Asia
2024-08-05 04:00:00,sell,144.351,143.99845,10.0,win,3525.51,137592.72,Asia
2024-08-05 04:01:00,sell,144.375,144.03255,10.0,win,3424.54,141017.26,Asia
2024-08-05 04:02:00,sell,144.292,143.94178,10.0,win,3502.22,144519.48,Asia
2024-08-05 04:03:00,sell,144.312,143.96668,10.0,win,3453.2,147972.68,Asia
2024-08-05 05:04:00,sell,143.213,143.44359,10.0,loss,-2305.94,145666.74,Asia
2024-08-05 05:05:00,sell,143.177,143.40605,10.0,loss,-2290.52,143376.22,Asia
2024-08-05 05:06:00,sell,143.147,143.37352,10.0,loss,-2265.19,141111.02,Asia
2024-08-05 05:07:00,sell,143.195,143.4172,10.0,loss,-2222.04,138888.99,Asia
2024-08-05 06:01:00,sell,142.475,141.85505,10.0,win,6199.54,145088.53,London
2024-08-05 06:02:00,sell,142.501,141.8851,10.0,win,6159.01,151247.54,London
2024-08-05 06:08:00,sell,141.842,142.07089,10.0,loss,-2288.85,148958.68,London
2024-08-05 07:16:00,buy,143.273,143.10981,10.0,loss,-1631.95,147326.73,London
2024-08-05 07:18:00,buy,143.258,143.09882,10.0,loss,-1591.84,145734.89,London
2024-08-05 07:19:00,buy,143.301,143.14619,10.0,loss,-1548.06,144186.83,London
2024-08-05 07:22:00,buy,143.252,143.08959,10.0,loss,-1624.13,142562.7,London
2024-08-05 08:12:00,sell,142.816,142.99128,10.0,loss,-1752.77,140809.94,London
2024-08-05 08:13:00,sell,142.82,142.98865,10.0,loss,-1686.5,139123.44,London
2024-08-05 08:37:00,sell,142.418,142.045,10.0,win,3730.0,142853.44,London
2024-08-05 08:41:00,sell,142.406,142.399,10.0,win,70.0,142923.44,London
2024-08-05 09:26:00,sell,141.918,142.05106,10.0,loss,-1330.61,141592.83,London
2024-08-05 09:28:00,sell,141.95,142.07995,10.0,loss,-1299.52,140293.31,London
2024-08-05 10:10:00,sell,142.074,142.103,10.0,loss,-290.0,140003.31,London
2024-08-05 10:11:00,sell,142.064,142.159,10.0,loss,-950.0,139053.31,London
2024-08-05 10:12:00,sell,142.155,142.172,10.0,loss,-170.0,138883.31,London
2024-08-05 10:15:00,sell,141.998,142.12564,10.0,loss,-1276.44,137606.87,London
2024-08-05 11:02:00,buy,142.5,142.80949,10.0,win,3094.94,140701.81,London
2024-08-05 11:03:00,buy,142.587,142.90044,10.0,win,3134.45,143836.26,London
2024-08-05 11:09:00,buy,142.845,142.73949,10.0,loss,-1055.13,142781.13,London
2024-08-05 11:45:00,buy,142.672,142.56605,10.0,loss,-1059.54,141721.59,London
2024-08-05 12:04:00,sell,142.297,142.333,10.0,loss,-360.0,141361.59,New York
2024-08-05 12:05:00,sell,142.186,142.32896,10.0,loss,-1429.63,139931.96,New York
2024-08-05 12:08:00,sell,142.186,142.31705,10.0,loss,-1310.54,138621.41,New York
2024-08-05 12:09:00,sell,142.238,142.36621,10.0,loss,-1282.15,137339.27,New York
2024-08-05 13:07:00,buy,142.545,142.494,10.0,loss,-510.0,136829.27,New York
2024-08-05 13:09:00,buy,142.532,142.39874,10.0,loss,-1332.61,135496.65,New York
2024-08-05 13:13:00,buy,142.633,142.508,10.0,loss,-1250.02,134246.63,New York
2024-08-05 13:28:00,sell,142.269,142.39118,10.0,loss,-1221.78,133024.85,New York
2024-08-05 14:05:00,buy,143.475,143.23084,10.0,loss,-2441.61,130583.24,New York
2024-08-05 14:40:00,buy,143.322,143.17319,10.0,loss,-1488.09,129095.14,New York
2024-08-05 14:41:00,buy,143.315,143.16786,10.0,loss,-1471.37,127623.77,New York
2024-08-05 15:01:00,sell,142.481,142.6289,10.0,loss,-1479.02,126144.75,New York
2024-08-05 15:02:00,sell,142.553,142.69922,10.0,loss,-1462.16,124682.59,New York
2024-08-05 15:04:00,sell,142.501,142.64537,10.0,loss,-1443.7,123238.89,New York
2024-08-05 15:15:00,buy,143.02,143.211,10.0,win,1910.0,125148.89,New York
2024-08-05 16:00:00,buy,143.966,144.28651,10.0,win,3205.05,128353.95,New York
2024-08-05 16:01:00,buy,143.956,144.26504,10.0,win,3090.41,131444.35,New York
2024-08-05 16:09:00,buy,144.332,144.21609,10.0,loss,-1159.05,130285.3,New York
2024-08-05 16:10:00,buy,144.237,144.11885,10.0,loss,-1181.55,129103.75,New York
2024-08-05 17:08:00,buy,144.268,144.14868,10.0,loss,-1193.22,127910.53,New York
2024-08-05 17:09:00,buy,144.209,144.349,10.0,win,1400.0,129310.53,New York
2024-08-05 17:24:00,buy,144.401,144.4,10.0,loss,-10.0,129300.53,New York
2024-08-05 17:27:00,buy,144.466,144.36742,10.0,loss,-985.81,128314.72,New York
2024-08-05 18:45:00,sell,143.705,143.77697,10.0,loss,-719.66,127595.06,Overlap
2024-08-05 18:46:00,sell,143.7,143.7684,10.0,loss,-683.97,126911.09,Overlap
2024-08-05 18:49:00,sell,143.701,143.77105,10.0,loss,-700.49,126210.59,Overlap
2024-08-05 19:11:00,sell,143.589,143.6866,10.0,loss,-976.0,125234.59,Overlap
2024-08-05 19:15:00,sell,143.534,143.62714,10.0,loss,-931.38,124303.21,Overlap
2024-08-05 19:17:00,sell,143.535,143.6241,10.0,loss,-891.02,123412.19,Overlap
2024-08-05 20:33:00,buy,144.037,144.073,10.0,win,360.0,123772.19,Overlap
2024-08-05 20:34:00,buy,144.039,144.062,10.0,win,230.0,124002.19,Overlap
2024-08-05 20:35:00,buy,144.051,144.115,10.0,win,640.0,124642.19,Overlap
2024-08-05 20:38:00,buy,144.051,144.17357,10.0,win,1225.68,125867.88,Overlap
2024-08-05 22:11:00,sell,143.779,143.8361,10.0,loss,-570.96,125296.92,Overlap
2024-08-05 22:12:00,sell,143.769,143.82493,10.0,loss,-559.25,124737.67,Overlap
2024-08-05 22:13:00,sell,143.82,143.87696,10.0,loss,-569.59,124168.08,Overlap
2024-08-05 22:14:00,sell,143.769,143.82951,10.0,loss,-605.12,123562.96,Overlap
2024-08-05 23:03:00,buy,145.072,145.41835,10.0,win,3463.48,127026.44,Overlap
2024-08-05 23:05:00,buy,145.157,145.55053,10.0,win,3935.27,130961.71,Overlap
2024-08-05 23:06:00,buy,145.249,145.10791,10.0,loss,-1410.91,129550.8,Overlap
2024-08-05 23:07:00,buy,145.218,145.07858,10.0,loss,-1394.2,128156.6,Overlap
2024-08-06 00:02:00,buy,145.83,146.24864,10.0,win,4186.36,132342.96,Asia
2024-08-06 00:03:00,buy,145.833,145.69057,10.0,loss,-1424.27,130918.69,Asia
2024-08-06 00:13:00,buy,146.197,146.02967,10.0,loss,-1673.28,129245.41,Asia
2024-08-06 00:14:00,buy,146.185,146.0187,10.0,loss,-1662.98,127582.43,Asia
2024-08-06 01:38:00,sell,144.913,144.53589,10.0,win,3771.09,131353.52,Asia
2024-08-06 01:43:00,sell,144.579,144.73255,10.0,loss,-1535.45,129818.07,Asia
2024-08-06 01:44:00,sell,144.657,144.81293,10.0,loss,-1559.35,128258.73,Asia
2024-08-06 01:45:00,sell,144.525,144.6808,10.0,loss,-1557.97,126700.76,Asia
2024-08-06 02:14:00,sell,144.404,144.54344,10.0,loss,-1394.38,125306.39,Asia
2024-08-06 02:15:00,sell,144.494,144.6344,10.0,loss,-1403.99,123902.39,Asia
2024-08-06 02:34:00,sell,144.829,144.94619,10.0,loss,-1171.92,122730.47,Asia
2024-08-06 03:20:00,buy,145.494,145.78119,10.0,win,2871.87,125602.34,Asia
2024-08-06 03:21:00,buy,145.522,145.80124,10.0,win,2792.45,128394.79,Asia
2024-08-06 03:22:00,buy,145.5,145.76958,10.0,win,2695.84,131090.63,Asia
2024-08-06 03:23:00,buy,145.578,145.47946,10.0,loss,-985.43,130105.2,Asia
2024-08-06 04:06:00,buy,145.458,145.37142,10.0,loss,-865.8,129239.4,Asia
2024-08-06 05:00:00,buy,145.535,145.43201,10.0,loss,-1029.9,128209.5,Asia
2024-08-06 05:10:00,sell,145.151,145.2429,10.0,loss,-919.03,127290.48,Asia
2024-08-06 05:11:00,sell,145.192,145.28284,10.0,loss,-908.38,126382.09,Asia
2024-08-06 05:13:00,sell,145.189,145.27896,10.0,loss,-899.59,125482.5,Asia
2024-08-06 06:04:00,buy,145.988,145.86179,10.0,loss,-1262.15,124220.35,London
2024-08-06 06:05:00,buy,145.963,145.83559,10.0,loss,-1274.14,122946.22,London
2024-08-06 06:06:00,buy,145.979,145.85369,10.0,loss,-1253.06,121693.16,London
2024-08-06 06:07:00,buy,145.974,145.84806,10.0,loss,-1259.41,120433.75,London
2024-08-06 07:11:00,buy,145.815,145.69947,10.0,loss,-1155.31,119278.44,London
2024-08-06 07:12:00,buy,145.828,145.71585,10.0,loss,-1121.5,118156.94,London
2024-08-06 07:40:00,sell,145.604,145.31043,10.0,win,2935.71,121092.65,London
2024-08-06 07:41:00,sell,145.555,145.258,10.0,win,2970.0,124062.65,London
2024-08-06 08:16:00,sell,144.792,144.872,10.0,loss,-800.0,123262.65,London
2024-08-06 08:17:00,sell,144.783,144.89285,10.0,loss,-1098.47,122164.18,London
2024-08-06 08:21:00,sell,144.619,144.73952,10.0,loss,-1205.22,120958.96,London
2024-08-06 09:05:00,sell,144.684,144.638,10.0,win,460.0,121418.96,London
2024-08-06 09:06:00,sell,144.683,144.672,10.0,win,110.0,121528.96,London
2024-08-06 09:08:00,sell,144.665,144.77414,10.0,loss,-1091.44,120437.52,London
2024-08-06 09:09:00,sell,144.65,144.75653,10.0,loss,-1065.33,119372.19,London
2024-08-06 10:06:00,sell,144.629,144.679,10.0,loss,-500.0,118872.19,London
2024-08-06 10:07:00,sell,144.596,144.70202,10.0,loss,-1060.21,117811.97,London
2024-08-06 10:08:00,sell,144.576,144.68113,10.0,loss,-1051.27,116760.7,London
2024-08-06 10:11:00,sell,144.527,144.63752,10.0,loss,-1105.16,115655.54,London
2024-08-06 11:06:00,buy,145.146,145.06475,10.0,loss,-812.49,114843.05,London
2024-08-06 11:07:00,buy,145.132,145.05176,10.0,loss,-802.38,114040.67,London
2024-08-06 11:08:00,buy,145.123,145.04425,10.0,loss,-787.5,113253.17,London
2024-08-06 11:11:00,buy,145.144,145.06409,10.0,loss,-799.07,112454.09,London
2024-08-06 12:15:00,buy,145.133,145.03666,10.0,loss,-963.41,111490.68,New York
2024-08-06 12:28:00,sell,144.769,144.64,10.0,win,1290.0,112780.68,New York
2024-08-06 12:35:00,sell,144.628,144.73266,10.0,loss,-1046.63,111734.05,New York
2024-08-06 13:00:00,sell,144.576,144.66748,10.0,loss,-914.83,110819.22,New York
2024-08-06 13:02:00,sell,144.526,144.62474,10.0,loss,-987.42,109831.8,New York
2024-08-06 13:03:00,sell,144.575,144.6751,10.0,loss,-1000.96,108830.84,New York
2024-08-06 13:06:00,sell,144.562,144.66611,10.0,loss,-1041.09,107789.75,New York
2024-08-06 14:22:00,buy,144.799,144.69598,10.0,loss,-1030.22,106759.53,New York
2024-08-06 14:24:00,buy,144.765,144.66274,10.0,loss,-1022.6,105736.93,New York
2024-08-06 14:25:00,buy,144.787,144.68654,10.0,loss,-1004.56,104732.37,New York
2024-08-06 14:47:00,buy,144.908,144.80556,10.0,loss,-1024.36,103708.01,New York
2024-08-06 15:37:00,buy,145.039,144.93919,10.0,loss,-998.12,102709.88,New York
2024-08-06 15:38:00,buy,145.024,145.192,10.0,win,1680.0,104389.88,New York
2024-08-06 15:39:00,buy,145.009,145.14,10.0,win,1310.0,105699.88,New York
2024-08-06 15:42:00,buy,145.004,145.007,10.0,win,30.0,105729.88,New York
2024-08-06 16:13:00,buy,145.184,145.223,10.0,win,390.0,106119.88,New York
2024-08-06 16:20:00,buy,145.331,145.25532,10.0,loss,-756.81,105363.07,New York
2024-08-06 16:21:00,buy,145.272,145.19465,10.0,loss,-773.47,104589.6,New York
2024-08-06 17:00:00,buy,145.341,145.27464,10.0,loss,-663.62,103925.98,New York
2024-08-06 17:01:00,buy,145.342,145.27818,10.0,loss,-638.22,103287.76,New York
2024-08-06 17:45:00,buy,145.232,145.371,10.0,win,1390.0,104677.76,New York
2024-08-06 17:50:00,buy,145.297,145.288,10.0,loss,-90.0,104587.76,New York
2024-08-06 18:41:00,sell,145.128,145.16734,10.0,loss,-393.36,104194.4,Overlap
2024-08-06 18:44:00,sell,145.133,145.17038,10.0,loss,-373.75,103820.65,Overlap
2024-08-06 18:52:00,buy,145.19,145.15616,10.0,loss,-338.41,103482.24,Overlap
2024-08-06 19:04:00,sell,145.028,144.965,10.0,win,630.0,104112.24,Overlap
2024-08-06 19:05:00,sell,145.017,145.06158,10.0,loss,-445.83,103666.41,Overlap
2024-08-06 19:07:00,sell,144.986,145.03385,10.0,loss,-478.53,103187.87,Overlap
2024-08-06 19:34:00,sell,145.031,144.91702,10.0,win,1139.84,104327.71,Overlap
2024-08-06 20:01:00,sell,144.607,144.6671,10.0,loss,-601.02,103726.7,Overlap
2024-08-06 20:02:00,sell,144.663,144.72572,10.0,loss,-627.23,103099.46,Overlap
2024-08-06 20:03:00,sell,144.568,144.63512,10.0,loss,-671.22,102428.25,Overlap
2024-08-06 20:04:00,sell,144.631,144.70166,10.0,loss,-706.56,101721.69,Overlap
2024-08-06 21:00:00,sell,144.287,144.286,10.0,win,10.0,101731.69,Overlap
2024-08-06 21:05:00,sell,144.237,144.277,10.0,loss,-400.0,101331.69,Overlap
2024-08-06 21:06:00,sell,144.247,144.32265,10.0,loss,-756.52,100575.17,Overlap
2024-08-06 21:07:00,sell,144.237,144.30819,10.0,loss,-711.91,99863.26,Overlap
2024-08-06 22:13:00,sell,144.374,144.43577,10.0,loss,-617.74,99245.52,Overlap
2024-08-06 22:14:00,sell,144.422,144.48353,10.0,loss,-615.26,98630.25,Overlap
2024-08-06 22:15:00,sell,144.416,144.4747,10.0,loss,-587.03,98043.22,Overlap
2024-08-06 22:48:00,sell,144.44,144.50769,10.0,loss,-676.86,97366.37,Overlap
2024-08-06 23:02:00,buy,144.599,144.53468,10.0,loss,-643.2,96723.16,Overlap
2024-08-06 23:03:00,buy,144.595,144.53205,10.0,loss,-629.48,96093.68,Overlap
2024-08-06 23:31:00,sell,144.47,144.53181,10.0,loss,-618.07,95475.61,Overlap
2024-08-06 23:32:00,sell,144.458,144.51893,10.0,loss,-609.28,94866.33,Overlap
2024-08-07 00:00:00,buy,144.733,144.6764,10.0,loss,-566.01,94300.33,Asia
2024-08-07 00:01:00,buy,144.719,144.66204,10.0,loss,-569.58,93730.75,Asia
2024-08-07 00:12:00,buy,145.006,144.91309,10.0,loss,-929.09,92801.67,Asia
2024-08-07 00:13:00,buy,144.953,144.86107,10.0,loss,-919.29,91882.37,Asia
2024-08-07 01:38:00,buy,145.528,145.90043,10.0,win,3724.3,95606.67,Asia
2024-08-07 01:47:00,buy,146.918,146.6426,10.0,loss,-2753.97,92852.7,Asia
2024-08-07 01:48:00,buy,146.869,146.5824,10.0,loss,-2866.05,89986.65,Asia
2024-08-07 01:49:00,buy,146.941,146.65632,10.0,loss,-2846.76,87139.89,Asia
2024-08-07 02:59:00,buy,146.843,146.71995,10.0,loss,-1230.49,85909.4,Asia
2024-08-07 03:00:00,buy,146.849,146.72688,10.0,loss,-1221.17,84688.23,Asia
2024-08-07 03:01:00,buy,146.794,146.66725,10.0,loss,-1267.52,83420.71,Asia
2024-08-07 03:14:00,buy,147.056,146.92974,10.0,loss,-1262.63,82158.08,Asia
2024-08-07 03:15:00,buy,147.067,146.94496,10.0,loss,-1220.37,80937.7,Asia
2024-08-07 04:08:00,buy,147.413,147.32295,10.0,loss,-900.48,80037.22,Asia
2024-08-07 04:12:00,buy,147.362,147.27154,10.0,loss,-904.63,79132.6,Asia
2024-08-07 04:26:00,buy,147.593,147.636,10.0,win,430.0,79562.6,Asia
2024-08-07 04:29:00,buy,147.774,147.65975,10.0,loss,-1142.5,78420.09,Asia
2024-08-07 05:31:00,buy,147.654,147.53699,10.0,loss,-1170.07,77250.02,Asia
2024-08-07 05:32:00,buy,147.659,147.54485,10.0,loss,-1141.5,76108.52,Asia
2024-08-07 05:36:00,buy,147.732,147.61837,10.0,loss,-1136.27,74972.25,Asia
2024-08-07 05:46:00,sell,147.109,146.999,10.0,win,1100.0,76072.25,Asia
2024-08-07 06:14:00,sell,146.748,146.89195,10.0,loss,-1439.54,74632.71,London
2024-08-07 06:15:00,sell,146.685,146.82527,10.0,loss,-1402.72,73230.0,London
2024-08-07 06:16:00,sell,146.702,146.83901,10.0,loss,-1370.09,71859.9,London
2024-08-07 06:36:00,sell,146.616,146.75678,10.0,loss,-1407.79,70452.12,London
2024-08-07 07:16:00,sell,146.752,146.46377,10.0,win,2882.31,73334.42,London
2024-08-07 07:20:00,sell,146.528,146.22184,10.0,win,3061.63,76396.06,London
2024-08-07 07:21:00,sell,146.558,146.25359,10.0,win,3044.09,79440.15,London
2024-08-07 07:23:00,sell,146.307,146.404,10.0,loss,-970.0,78470.15,London
2024-08-07 08:54:00,buy,147.126,147.235,10.0,win,1090.0,79560.15,London
2024-08-07 08:55:00,buy,147.09,147.216,10.0,win,1260.0,80820.15,London
2024-08-07 08:56:00,buy,147.098,147.201,10.0,win,1030.0,81850.15,London
2024-08-07 08:57:00,buy,147.116,147.148,10.0,win,320.0,82170.15,London
2024-08-07 09:00:00,buy,147.152,147.129,10.0,loss,-230.0,81940.15,London
2024-08-07 09:01:00,buy,147.182,147.09929,10.0,loss,-827.08,81113.07,London
2024-08-07 09:20:00,buy,147.33,147.416,10.0,win,860.0,81973.07,London
2024-08-07 09:21:00,buy,147.328,147.491,10.0,win,1630.0,83603.07,London
2024-08-07 10:02:00,buy,147.547,147.46939,10.0,loss,-776.09,82826.98,London
2024-08-07 11:16:00,buy,147.463,147.40844,10.0,loss,-545.56,82281.42,London
2024-08-07 11:17:00,buy,147.455,147.40151,10.0,loss,-534.87,81746.55,London
2024-08-07 11:19:00,buy,147.473,147.42061,10.0,loss,-523.88,81222.67,London
2024-08-07 11:34:00,sell,147.194,147.02681,10.0,win,1671.91,82894.58,London
2024-08-07 12:03:00,sell,147.059,147.14443,10.0,loss,-854.32,82040.26,New York
2024-08-07 12:04:00,sell,147.02,147.10554,10.0,loss,-855.37,81184.9,New York
2024-08-07 12:05:00,sell,147.02,147.10304,10.0,loss,-830.41,80354.48,New York
2024-08-07 12:43:00,sell,146.961,147.02945,10.0,loss,-684.51,79669.97,New York
2024-08-07 13:07:00,sell,146.98,147.05138,10.0,loss,-713.84,78956.13,New York
2024-08-07 13:09:00,sell,146.991,147.05995,10.0,loss,-689.48,78266.65,New York
2024-08-07 13:47:00,buy,147.227,147.219,10.0,loss,-80.0,78186.65,New York
2024-08-07 13:50:00,buy,147.306,147.23368,10.0,loss,-723.22,77463.43,New York
2024-08-07 14:08:00,sell,146.997,146.79413,10.0,win,2028.71,79492.13,New York
2024-08-07 14:11:00,sell,146.971,147.04002,10.0,loss,-690.21,78801.92,New York
2024-08-07 14:30:00,sell,146.7,146.77144,10.0,loss,-714.36,78087.56,New York
2024-08-07 14:31:00,sell,146.723,146.79436,10.0,loss,-713.62,77373.95,New York
2024-08-07 15:00:00,buy,147.341,147.26516,10.0,loss,-758.37,76615.58,New York
2024-08-07 15:01:00,buy,147.306,147.52731,10.0,win,2213.15,78828.73,New York
2024-08-07 15:04:00,buy,147.507,147.466,10.0,loss,-410.0,78418.73,New York
2024-08-07 15:08:00,buy,147.551,147.4597,10.0,loss,-912.95,77505.78,New York
2024-08-07 16:22:00,buy,147.428,147.36084,10.0,loss,-671.61,76834.17,New York
2024-08-07 16:23:00,buy,147.419,147.35177,10.0,loss,-672.35,76161.82,New York
2024-08-07 16:53:00,sell,147.123,147.17494,10.0,loss,-519.44,75642.38,New York
