timestamp,direction,entry,exit,lot_size,result,profit,balance,session
2023-08-25 09:13:00,buy,146.055,146.03685,10.0,loss,-181.48,14718.61,London
2023-08-25 09:31:00,sell,146.035,146.05259,10.0,loss,-175.9,14542.71,London
2023-08-25 09:32:00,sell,146.033,146.05036,10.0,loss,-173.55,14369.16,London
2023-08-25 09:34:00,sell,146.022,146.03931,10.0,loss,-173.1,14196.06,London
2023-08-25 10:05:00,buy,146.106,146.118,10.0,win,120.0,14316.06,London
2023-08-25 10:06:00,buy,146.105,146.105,10.0,loss,0.0,14316.06,London
2023-08-25 10:07:00,buy,146.116,146.09742,10.0,loss,-185.82,14130.24,London
2023-08-25 11:01:00,sell,145.948,145.96862,10.0,loss,-206.21,13924.03,London
2023-08-25 12:13:00,sell,145.905,145.92671,10.0,loss,-217.13,13706.9,New York
2023-08-25 12:14:00,sell,145.924,145.94636,10.0,loss,-223.62,13483.28,New York
2023-08-25 12:15:00,sell,145.923,145.94447,10.0,loss,-214.72,13268.56,New York
2023-08-25 13:19:00,buy,146.05,146.099,10.0,win,490.0,13758.56,New York
2023-08-25 13:20:00,buy,146.044,146.12098,10.0,win,769.76,14528.32,New York
2023-08-25 13:21:00,buy,146.076,146.108,10.0,win,320.0,14848.32,New York
2023-08-25 13:25:00,buy,146.094,146.15,10.0,win,560.0,15408.32,New York
2023-08-25 14:05:00,sell,145.95,146.03746,10.0,loss,-874.63,14533.7,New York
2023-08-25 14:06:00,sell,145.93,146.02104,10.0,loss,-910.37,13623.33,New York
2023-08-25 14:10:00,sell,145.934,146.03586,10.0,loss,-1018.59,12604.74,New York
2023-08-25 14:15:00,sell,145.875,145.98425,10.0,loss,-1092.46,11512.29,New York
2023-08-25 16:50:00,buy,146.332,146.347,10.0,win,150.0,11662.29,New York
2023-08-25 16:56:00,buy,146.365,146.34097,10.0,loss,-240.35,11421.94,New York
2023-08-25 16:58:00,buy,146.37,146.34726,10.0,loss,-227.44,11194.5,New York
2023-08-25 17:05:00,sell,146.278,146.30727,10.0,loss,-292.66,10901.84,New York
2023-08-25 17:10:00,sell,146.267,146.29734,10.0,loss,-303.44,10598.4,New York
2023-08-25 17:53:00,sell,146.298,146.291,10.0,win,70.0,10668.4,New York
2023-08-25 18:26:00,sell,146.212,146.22818,10.0,loss,-161.8,10506.6,Overlap
2023-08-25 18:27:00,sell,146.21,146.22526,10.0,loss,-152.6,10353.99,Overlap
2023-08-25 18:28:00,sell,146.212,146.22641,10.0,loss,-144.06,10209.94,Overlap
2023-08-25 18:29:00,sell,146.212,146.22608,10.0,loss,-140.84,10069.09,Overlap
2023-08-25 19:02:00,buy,146.347,146.32604,10.0,loss,-209.58,9859.52,Overlap
2023-08-25 19:03:00,buy,146.33,146.317,10.0,loss,-130.0,9729.52,Overlap
2023-08-25 19:04:00,buy,146.339,146.31814,10.0,loss,-208.6,9520.92,Overlap
2023-08-25 19:05:00,buy,146.348,146.32753,10.0,loss,-204.7,9316.22,Overlap
2023-08-25 20:12:00,buy,146.411,146.411,10.0,loss,0.0,9316.22,Overlap
2023-08-25 20:13:00,buy,146.416,146.419,10.0,win,30.0,9346.22,Overlap
2023-08-25 20:14:00,buy,146.413,146.423,10.0,win,100.0,9446.22,Overlap
2023-08-25 20:15:00,buy,146.413,146.423,10.0,win,100.0,9546.22,Overlap
2023-08-27 21:49:00,buy,146.425,146.41395,10.0,loss,-110.53,9435.69,Overlap
2023-08-27 21:51:00,buy,146.433,146.42167,10.0,loss,-113.26,9322.43,Overlap
2023-08-27 21:52:00,buy,146.433,146.4217,10.0,loss,-113.03,9209.4,Overlap
2023-08-27 21:53:00,buy,146.431,146.41964,10.0,loss,-113.6,9095.8,Overlap
2023-08-27 22:10:00,buy,146.43,146.444,10.0,win,140.0,9235.8,Overlap
2023-08-27 22:12:00,buy,146.431,146.455,10.0,win,240.0,9475.8,Overlap
2023-08-27 22:18:00,buy,146.433,146.46493,10.0,win,319.31,9795.11,Overlap
2023-08-27 22:21:00,buy,146.441,146.4757,10.0,win,346.98,10142.09,Overlap
2023-08-27 23:00:00,buy,146.54,146.57638,10.0,win,363.76,10505.85,Overlap
2023-08-27 23:09:00,buy,146.586,146.5704,10.0,loss,-155.97,10349.88,Overlap
2023-08-28 06:37:00,sell,146.302,146.32114,10.0,loss,-191.43,10158.45,London
2023-08-28 06:38:00,sell,146.301,146.31956,10.0,loss,-185.62,9972.83,London
2023-08-28 06:40:00,sell,146.293,146.31237,10.0,loss,-193.72,9779.11,London
2023-08-28 06:41:00,sell,146.291,146.31017,10.0,loss,-191.67,9587.44,London
2023-08-28 07:13:00,buy,146.398,146.37841,10.0,loss,-195.92,9391.52,London
2023-08-28 07:33:00,buy,146.451,146.488,10.0,win,370.0,9761.52,London
2023-08-28 07:52:00,buy,146.505,146.513,10.0,win,80.0,9841.52,London
2023-08-28 07:55:00,buy,146.514,146.49361,10.0,loss,-203.9,9637.62,London
2023-08-28 08:22:00,buy,146.583,146.56479,10.0,loss,-182.12,9455.5,London
2023-08-28 08:23:00,buy,146.576,146.55775,10.0,loss,-182.47,9273.02,London
2023-08-28 08:24:00,buy,146.586,146.56772,10.0,loss,-182.8,9090.23,London
2023-08-28 09:08:00,buy,146.582,146.56559,10.0,loss,-164.12,8926.11,London
2023-08-28 09:09:00,buy,146.579,146.56313,10.0,loss,-158.69,8767.42,London
2023-08-28 09:10:00,buy,146.58,146.56487,10.0,loss,-151.28,8616.14,London
2023-08-28 09:39:00,buy,146.575,146.55838,10.0,loss,-166.23,8449.91,London
2023-08-28 10:09:00,buy,146.574,146.55594,10.0,loss,-180.59,8269.32,London
2023-08-28 10:26:00,sell,146.515,146.504,10.0,win,110.0,8379.32,London
2023-08-28 10:28:00,sell,146.515,146.53132,10.0,loss,-163.17,8216.15,London
2023-08-28 10:50:00,buy,146.56,146.54536,10.0,loss,-146.38,8069.77,London
2023-08-28 12:01:00,sell,146.515,146.53081,10.0,loss,-158.07,7911.7,New York
2023-08-28 12:04:00,sell,146.515,146.53167,10.0,loss,-166.68,7745.02,New York
2023-08-28 12:05:00,sell,146.502,146.51944,10.0,loss,-174.41,7570.61,New York
2023-08-28 12:07:00,sell,146.503,146.52032,10.0,loss,-173.17,7397.43,New York
2023-08-28 13:20:00,sell,146.45,146.47247,10.0,loss,-224.66,7172.77,New York
2023-08-28 13:29:00,buy,146.521,146.58699,10.0,win,659.89,7832.66,New York
2023-08-28 13:30:00,buy,146.513,146.58159,10.0,win,685.89,8518.55,New York
2023-08-28 13:31:00,buy,146.512,146.58003,10.0,win,680.33,9198.88,New York
2023-08-28 14:22:00,buy,146.635,146.60515,10.0,loss,-298.45,8900.43,New York
2023-08-28 14:23:00,buy,146.615,146.58524,10.0,loss,-297.56,8602.86,New York
2023-08-28 14:26:00,buy,146.619,146.5887,10.0,loss,-303.01,8299.85,New York
2023-08-28 14:56:00,buy,146.659,146.63115,10.0,loss,-278.48,8021.37,New York
2023-08-28 15:00:00,buy,146.652,146.684,10.0,win,320.0,8341.37,New York
2023-08-28 15:01:00,buy,146.654,146.62778,10.0,loss,-262.2,8079.17,New York
2023-08-28 15:39:00,sell,146.543,146.47141,10.0,win,715.92,8795.09,New York
2023-08-28 15:40:00,sell,146.518,146.44489,10.0,win,731.07,9526.16,New York
2023-08-28 16:49:00,sell,146.437,146.4516,10.0,loss,-146.05,9380.11,New York
2023-08-28 16:52:00,sell,146.428,146.4432,10.0,loss,-152.03,9228.08,New York
2023-08-28 17:10:00,buy,146.539,146.553,10.0,win,140.0,9368.08,New York
2023-08-28 17:11:00,buy,146.536,146.531,10.0,loss,-50.0,9318.08,New York
2023-08-28 17:59:00,sell,146.474,146.43038,10.0,win,436.2,9754.28,New York
2023-08-28 18:05:00,sell,146.434,146.44896,10.0,loss,-149.61,9604.67,Overlap
2023-08-28 18:06:00,sell,146.447,146.46199,10.0,loss,-149.93,9454.74,Overlap
2023-08-28 18:32:00,buy,146.51,146.49844,10.0,loss,-115.6,9339.14,Overlap
2023-08-28 18:35:00,buy,146.512,146.50066,10.0,loss,-113.36,9225.78,Overlap
2023-08-28 19:29:00,sell,146.467,146.47643,10.0,loss,-94.29,9131.49,Overlap
2023-08-28 19:46:00,buy,146.504,146.49448,10.0,loss,-95.21,9036.29,Overlap
2023-08-28 20:05:00,buy,146.523,146.51229,10.0,loss,-107.12,8929.17,Overlap
2023-08-28 20:43:00,buy,146.524,146.531,10.0,win,70.0,8999.17,Overlap
2023-08-28 20:44:00,buy,146.524,146.531,10.0,win,70.0,9069.17,Overlap
2023-08-28 20:46:00,buy,146.525,146.542,10.0,win,170.0,9239.17,Overlap
2023-08-28 21:48:00,buy,146.532,146.52138,10.0,loss,-106.17,9133.0,Overlap
2023-08-28 21:52:00,buy,146.532,146.51987,10.0,loss,-121.26,9011.74,Overlap
2023-08-28 22:05:00,sell,146.478,146.43644,10.0,win,415.65,9427.39,Overlap
2023-08-28 22:06:00,sell,146.481,146.43989,10.0,win,411.1,9838.48,Overlap
2023-08-28 22:13:00,sell,146.441,146.45316,10.0,loss,-121.56,9716.93,Overlap
2023-08-28 22:14:00,sell,146.441,146.45284,10.0,loss,-118.38,9598.55,Overlap
2023-08-28 23:01:00,sell,146.416,146.42382,10.0,loss,-78.19,9520.36,Overlap
2023-08-28 23:02:00,sell,146.413,146.42057,10.0,loss,-75.75,9444.61,Overlap
2023-08-28 23:21:00,sell,146.395,146.40615,10.0,loss,-111.51,9333.1,Overlap
2023-08-28 23:24:00,sell,146.395,146.40623,10.0,loss,-112.34,9220.76,Overlap
2023-08-29 06:41:00,sell,146.353,146.37387,10.0,loss,-208.66,9012.1,London
2023-08-29 06:42:00,sell,146.371,146.39289,10.0,loss,-218.9,8793.2,London
2023-08-29 07:05:00,buy,146.446,146.42676,10.0,loss,-192.42,8600.78,London
2023-08-29 07:06:00,buy,146.446,146.42758,10.0,loss,-184.18,8416.6,London
2023-08-29 07:09:00,buy,146.448,146.42931,10.0,loss,-186.92,8229.68,London
2023-08-29 07:10:00,buy,146.446,146.42778,10.0,loss,-182.21,8047.47,London
2023-08-29 08:37:00,buy,146.486,146.46913,10.0,loss,-168.69,7878.78,London
2023-08-29 09:03:00,buy,146.521,146.519,10.0,loss,-20.0,7858.78,London
2023-08-29 09:31:00,buy,146.553,146.572,10.0,win,190.0,8048.78,London
2023-08-29 09:32:00,buy,146.553,146.57,10.0,win,170.0,8218.78,London
2023-08-29 09:33:00,buy,146.561,146.57,10.0,win,90.0,8308.78,London
2023-08-29 10:18:00,buy,146.578,146.62226,10.0,win,442.56,8751.34,London
2023-08-29 10:21:00,buy,146.58,146.56513,10.0,loss,-148.69,8602.65,London
2023-08-29 10:31:00,buy,146.644,146.62495,10.0,loss,-190.54,8412.11,London
2023-08-29 10:33:00,buy,146.644,146.62568,10.0,loss,-183.15,8228.96,London
2023-08-29 11:04:00,buy,146.826,146.80094,10.0,loss,-250.56,7978.4,London
2023-08-29 11:24:00,buy,146.93,147.00288,10.0,win,728.81,8707.21,London
2023-08-29 11:28:00,buy,147.009,146.97713,10.0,loss,-318.65,8388.56,London
2023-08-29 11:30:00,buy,146.981,146.94504,10.0,loss,-359.56,8029.0,London
2023-08-29 12:03:00,buy,147.155,147.1216,10.0,loss,-333.97,7695.03,New York
2023-08-29 12:21:00,buy,147.243,147.3343,10.0,win,912.98,8608.01,New York
2023-08-29 12:22:00,buy,147.257,147.35,10.0,win,930.05,9538.06,New York
2023-08-29 12:23:00,buy,147.257,147.35136,10.0,win,943.62,10481.67,New York
2023-08-29 14:00:00,sell,146.863,146.67487,10.0,win,1881.3,12362.97,New York
2023-08-29 14:07:00,sell,146.568,146.441,10.0,win,1270.0,13632.97,New York
2023-08-29 14:10:00,sell,146.45,146.55144,10.0,loss,-1014.44,12618.53,New York
2023-08-29 15:01:00,sell,146.343,146.199,10.0,win,1440.0,14058.53,New York
2023-08-29 15:02:00,sell,146.32,146.16,10.0,win,1600.0,15658.53,New York
2023-08-29 15:04:00,sell,146.302,146.145,10.0,win,1570.0,17228.53,New York
2023-08-29 15:05:00,sell,146.287,146.162,10.0,win,1250.0,18478.53,New York
2023-08-29 16:41:00,sell,146.002,146.02923,10.0,loss,-272.25,18206.28,New York
2023-08-29 16:42:00,sell,146.003,146.0293,10.0,loss,-263.02,17943.26,New York
2023-08-29 17:02:00,sell,145.874,145.90342,10.0,loss,-294.17,17649.08,New York
2023-08-29 17:04:00,sell,145.883,145.91361,10.0,loss,-306.07,17343.01,New York
2023-08-29 17:05:00,sell,145.886,145.79738,10.0,win,886.21,18229.23,New York
2023-08-29 17:07:00,sell,145.883,145.79679,10.0,win,862.09,19091.32,New York
2023-08-29 18:23:00,buy,145.954,145.963,10.0,win,90.0,19181.32,Overlap
2023-08-29 18:29:00,buy,145.976,145.95724,10.0,loss,-187.56,18993.75,Overlap
2023-08-29 18:52:00,sell,145.847,145.86412,10.0,loss,-171.25,18822.5,Overlap
2023-08-29 18:53:00,sell,145.846,145.86245,10.0,loss,-164.52,18657.99,Overlap
2023-08-29 19:21:00,sell,145.707,145.72949,10.0,loss,-224.91,18433.07,Overlap
2023-08-29 19:22:00,sell,145.709,145.73138,10.0,loss,-223.78,18209.3,Overlap
2023-08-29 19:25:00,sell,145.691,145.71412,10.0,loss,-231.24,17978.06,Overlap
2023-08-29 20:23:00,sell,145.78,145.7926,10.0,loss,-125.97,17852.09,Overlap
2023-08-29 20:47:00,buy,145.859,145.867,10.0,win,80.0,17932.09,Overlap
2023-08-29 20:49:00,buy,145.86,145.879,10.0,win,190.0,18122.09,Overlap
2023-08-29 20:51:00,buy,145.86,145.876,10.0,win,160.0,18282.09,Overlap
2023-08-29 21:42:00,buy,145.878,145.86771,10.0,loss,-102.95,18179.14,Overlap
2023-08-29 21:43:00,buy,145.878,145.86797,10.0,loss,-100.31,18078.83,Overlap
2023-08-29 22:56:00,sell,145.809,145.82522,10.0,loss,-162.19,17916.64,Overlap
2023-08-29 23:02:00,sell,145.791,145.80497,10.0,loss,-139.7,17776.94,Overlap
2023-08-29 23:05:00,sell,145.789,145.80257,10.0,loss,-135.72,17641.22,Overlap
2023-08-29 23:24:00,buy,145.894,145.907,10.0,win,130.0,17771.22,Overlap
2023-08-29 23:26:00,buy,145.905,145.88712,10.0,loss,-178.79,17592.43,Overlap
2023-08-30 06:11:00,sell,146.192,146.22399,10.0,loss,-319.91,17272.53,London
2023-08-30 06:44:00,buy,146.287,146.339,10.0,win,520.0,17792.53,London
2023-08-30 06:45:00,buy,146.285,146.34882,10.0,win,638.21,18430.74,London
2023-08-30 07:03:00,buy,146.341,146.381,10.0,win,400.0,18830.74,London
2023-08-30 07:04:00,buy,146.354,146.371,10.0,win,170.0,19000.74,London
2023-08-30 07:05:00,buy,146.35,146.4188,10.0,win,688.0,19688.74,London
2023-08-30 07:07:00,buy,146.347,146.41626,10.0,win,692.65,20381.39,London
2023-08-30 08:10:00,buy,146.446,146.47,10.0,win,240.0,20621.39,London
2023-08-30 08:20:00,buy,146.51,146.4795,10.0,loss,-304.99,20316.4,London
2023-08-30 09:22:00,sell,146.321,146.327,10.0,loss,-60.0,20256.4,London
2023-08-30 09:47:00,sell,146.276,146.30054,10.0,loss,-245.37,20011.03,London
2023-08-30 09:48:00,sell,146.281,146.30504,10.0,loss,-240.41,19770.62,London
2023-08-30 10:26:00,buy,146.406,146.38923,10.0,loss,-167.68,19602.95,London
2023-08-30 10:57:00,sell,146.321,146.33661,10.0,loss,-156.07,19446.87,London
2023-08-30 11:07:00,buy,146.394,146.37493,10.0,loss,-190.71,19256.17,London
2023-08-30 11:08:00,buy,146.402,146.38288,10.0,loss,-191.23,19064.94,London
2023-08-30 11:09:00,buy,146.391,146.37206,10.0,loss,-189.36,18875.58,London
2023-08-30 11:40:00,sell,146.349,146.36965,10.0,loss,-206.5,18669.08,London
2023-08-30 12:08:00,sell,146.215,146.12562,10.0,win,893.76,19562.84,New York
2023-08-30 12:09:00,sell,146.2,146.11198,10.0,win,880.21,20443.05,New York
2023-08-30 12:10:00,sell,146.192,146.22253,10.0,loss,-305.32,20137.74,New York
2023-08-30 12:15:00,sell,146.136,146.18552,10.0,loss,-495.2,19642.53,New York
2023-08-30 13:17:00,sell,145.829,145.736,10.0,win,930.0,20572.53,New York
2023-08-30 13:29:00,sell,145.736,145.61318,10.0,win,1228.2,21800.74,New York
2023-08-30 13:30:00,sell,145.735,145.61318,10.0,win,1218.19,23018.93,New York
2023-08-30 13:32:00,sell,145.65,145.69932,10.0,loss,-493.24,22525.69,New York
2023-08-30 15:24:00,sell,145.767,145.79674,10.0,loss,-297.36,22228.33,New York
2023-08-30 15:35:00,buy,145.859,145.906,10.0,win,470.0,22698.33,New York
2023-08-30 15:39:00,buy,145.886,145.85564,10.0,loss,-303.59,22394.74,New York
2023-08-30 15:58:00,buy,145.96,145.93683,10.0,loss,-231.73,22163.01,New York
2023-08-30 16:07:00,buy,146.033,146.0038,10.0,loss,-291.96,21871.05,New York
2023-08-30 16:08:00,buy,146.034,146.00603,10.0,loss,-279.75,21591.3,New York
2023-08-30 16:09:00,buy,146.027,145.99992,10.0,loss,-270.76,21320.54,New York
2023-08-30 16:49:00,buy,146.126,146.10176,10.0,loss,-242.41,21078.13,New York
2023-08-30 17:40:00,buy,146.106,146.08897,10.0,loss,-170.25,20907.88,New York
2023-08-30 17:41:00,buy,146.096,146.07846,10.0,loss,-175.38,20732.5,New York
2023-08-30 18:00:00,buy,146.189,146.17028,10.0,loss,-187.23,20545.26,Overlap
2023-08-30 18:01:00,buy,146.188,146.16936,10.0,loss,-186.43,20358.83,Overlap
2023-08-30 18:02:00,buy,146.179,146.169,10.0,loss,-100.0,20258.83,Overlap
2023-08-30 18:39:00,buy,146.235,146.21719,10.0,loss,-178.07,20080.76,Overlap
2023-08-30 19:08:00,buy,146.236,146.21576,10.0,loss,-202.37,19878.4,Overlap
2023-08-30 19:09:00,buy,146.225,146.249,10.0,win,240.0,20118.4,Overlap
2023-08-30 19:10:00,buy,146.229,146.259,10.0,win,300.0,20418.4,Overlap
2023-08-30 19:12:00,buy,146.229,146.235,10.0,win,60.0,20478.4,Overlap
2023-08-30 20:57:00,buy,146.253,146.2421,10.0,loss,-109.0,20369.4,Overlap
2023-08-30 20:58:00,buy,146.254,146.24356,10.0,loss,-104.35,20265.05,Overlap
2023-08-30 21:05:00,sell,146.182,146.186,10.0,loss,-40.0,20225.05,Overlap
2023-08-30 21:06:00,sell,146.175,146.186,10.0,loss,-110.0,20115.05,Overlap
2023-08-30 21:07:00,sell,146.186,146.186,10.0,loss,0.0,20115.05,Overlap
2023-08-30 21:08:00,sell,146.186,146.186,10.0,loss,0.0,20115.05,Overlap
2023-08-30 22:22:00,sell,146.129,146.14254,10.0,loss,-135.44,19979.61,Overlap
2023-08-30 22:23:00,sell,146.13,146.08861,10.0,win,413.86,20393.47,Overlap
2023-08-30 22:24:00,sell,146.13,146.08928,10.0,win,407.16,20800.63,Overlap
2023-08-30 22:37:00,sell,146.071,146.08332,10.0,loss,-123.24,20677.39,Overlap
2023-08-30 23:11:00,sell,145.974,145.9925,10.0,loss,-184.97,20492.41,Overlap
2023-08-30 23:12:00,sell,145.985,146.00351,10.0,loss,-185.12,20307.29,Overlap
2023-08-30 23:13:00,sell,145.984,146.0019,10.0,loss,-178.97,20128.32,Overlap
2023-08-30 23:14:00,sell,145.975,145.99311,10.0,loss,-181.11,19947.21,Overlap
2023-08-31 06:27:00,buy,145.968,146.02132,10.0,win,533.23,20480.44,London
2023-08-31 06:34:00,buy,146.011,145.99331,10.0,loss,-176.86,20303.58,London
2023-08-31 06:36:00,buy,146.011,145.99363,10.0,loss,-173.65,20129.93,London
2023-08-31 06:37:00,buy,146.009,145.99209,10.0,loss,-169.11,19960.83,London
2023-08-31 07:06:00,sell,145.905,145.81609,10.0,win,889.14,20849.96,London
2023-08-31 07:07:00,sell,145.918,145.82972,10.0,win,882.77,21732.73,London
2023-08-31 07:09:00,sell,145.903,145.80765,10.0,win,953.49,22686.22,London
2023-08-31 07:14:00,sell,145.853,145.86,10.0,loss,-70.0,22616.22,London
2023-08-31 08:07:00,sell,145.796,145.82076,10.0,loss,-247.61,22368.61,London
2023-08-31 08:08:00,sell,145.819,145.84403,10.0,loss,-250.35,22118.27,London
2023-08-31 08:09:00,sell,145.795,145.821,10.0,loss,-259.97,21858.3,London
2023-08-31 08:14:00,sell,145.786,145.81136,10.0,loss,-253.64,21604.65,London
2023-08-31 09:00:00,buy,145.903,145.87313,10.0,loss,-298.7,21305.95,London
2023-08-31 09:01:00,buy,145.904,145.87414,10.0,loss,-298.58,21007.37,London
2023-08-31 09:04:00,buy,145.911,145.88131,10.0,loss,-296.9,20710.47,London
2023-08-31 09:33:00,sell,145.851,145.88109,10.0,loss,-300.89,20409.59,London
2023-08-31 10:19:00,buy,145.939,145.91774,10.0,loss,-212.6,20196.99,London
2023-08-31 10:20:00,buy,145.947,145.92624,10.0,loss,-207.62,19989.37,London
2023-08-31 10:22:00,buy,145.961,145.94067,10.0,loss,-203.27,19786.1,London
2023-08-31 11:01:00,buy,145.912,145.89419,10.0,loss,-178.14,19607.96,London
2023-08-31 11:14:00,buy,145.915,145.89435,10.0,loss,-206.48,19401.48,London
2023-08-31 11:20:00,sell,145.856,145.87882,10.0,loss,-228.15,19173.33,London
2023-08-31 11:21:00,sell,145.855,145.87729,10.0,loss,-222.86,18950.48,London
2023-08-31 12:01:00,sell,145.81,145.83459,10.0,loss,-245.93,18704.54,New York
2023-08-31 12:04:00,sell,145.8,145.82321,10.0,loss,-232.09,18472.45,New York
2023-08-31 12:18:00,sell,145.757,145.78606,10.0,loss,-290.61,18181.85,New York
2023-08-31 12:35:00,sell,145.72,145.78417,10.0,loss,-641.66,17540.19,New York
2023-08-31 13:13:00,buy,146.05,146.00041,10.0,loss,-495.89,17044.3,New York
2023-08-31 13:53:00,buy,146.169,146.11292,10.0,loss,-560.81,16483.49,New York
2023-08-31 13:54:00,buy,146.163,146.10888,10.0,loss,-541.18,15942.31,New York
2023-08-31 13:55:00,buy,146.173,146.12047,10.0,loss,-525.31,15417.0,New York
2023-08-31 14:49:00,sell,145.959,145.81736,10.0,win,1416.44,16833.44,New York
2023-08-31 14:53:00,sell,145.905,145.75054,10.0,win,1544.64,18378.08,New York
2023-08-31 14:54:00,sell,145.884,145.73051,10.0,win,1534.88,19912.96,New York
2023-08-31 15:01:00,sell,145.542,145.62169,10.0,loss,-796.94,19116.02,New York
2023-08-31 15:02:00,sell,145.577,145.65572,10.0,loss,-787.16,18328.86,New York
2023-08-31 15:03:00,sell,145.59,145.601,10.0,loss,-110.0,18218.86,New York
2023-08-31 16:14:00,sell,145.57,145.59963,10.0,loss,-296.27,17922.59,New York
2023-08-31 16:16:00,sell,145.556,145.58514,10.0,loss,-291.43,17631.16,New York
2023-08-31 16:18:00,sell,145.567,145.59816,10.0,loss,-311.62,17319.54,New York
2023-08-31 16:20:00,sell,145.566,145.59506,10.0,loss,-290.58,17028.96,New York
2023-08-31 17:44:00,sell,145.44,145.46022,10.0,loss,-202.2,16826.76,New York
2023-08-31 18:13:00,sell,145.431,145.39671,10.0,win,342.89,17169.65,Overlap
2023-08-31 18:26:00,sell,145.374,145.38902,10.0,loss,-150.24,17019.41,Overlap
2023-08-31 18:29:00,sell,145.37,145.38498,10.0,loss,-149.83,16869.58,Overlap
2023-08-31 18:30:00,sell,145.369,145.38362,10.0,loss,-146.2,16723.38,Overlap
2023-08-31 19:09:00,sell,145.388,145.40512,10.0,loss,-171.22,16552.16,Overlap
2023-08-31 19:52:00,buy,145.48,145.46476,10.0,loss,-152.44,16399.71,Overlap
2023-08-31 19:53:00,buy,145.472,145.45722,10.0,loss,-147.84,16251.87,Overlap
2023-08-31 20:34:00,buy,145.515,145.50428,10.0,loss,-107.23,16144.64,Overlap
2023-08-31 20:35:00,buy,145.523,145.51226,10.0,loss,-107.43,16037.21,Overlap
2023-08-31 20:36:00,buy,145.525,145.51471,10.0,loss,-102.9,15934.31,Overlap
2023-08-31 20:37:00,buy,145.528,145.51821,10.0,loss,-97.91,15836.41,Overlap
2023-08-31 21:39:00,buy,145.513,145.50035,10.0,loss,-126.51,15709.9,Overlap
2023-08-31 22:14:00,buy,145.532,145.51815,10.0,loss,-138.51,15571.39,Overlap
2023-08-31 22:15:00,buy,145.534,145.51949,10.0,loss,-145.11,15426.28,Overlap
2023-08-31 22:17:00,buy,145.554,145.53899,10.0,loss,-150.1,15276.18,Overlap
2023-08-31 22:18:00,buy,145.555,145.54091,10.0,loss,-140.95,15135.23,Overlap
2023-08-31 23:09:00,sell,145.505,145.51654,10.0,loss,-115.38,15019.85,Overlap
2023-08-31 23:11:00,sell,145.507,145.496,10.0,win,110.0,15129.85,Overlap
2023-08-31 23:12:00,sell,145.504,145.495,10.0,win,90.0,15219.85,Overlap
2023-08-31 23:17:00,sell,145.495,145.50724,10.0,loss,-122.4,15097.45,Overlap
