timestamp,direction,entry,exit,lot_size,result,profit,balance,session
2024-05-24 11:05:00,sell,156.966,156.97726,100.0,loss,-1125.51,776517.72,London
2024-05-24 11:06:00,sell,156.967,156.97769,100.0,loss,-1068.69,775449.03,London
2024-05-24 11:07:00,sell,156.966,156.97608,100.0,loss,-1008.07,774440.96,London
2024-05-24 11:08:00,sell,156.965,156.97452,100.0,loss,-951.78,773489.18,London
2024-05-24 12:01:00,buy,157.037,157.07101,100.0,win,3401.35,776890.53,New York
2024-05-24 12:02:00,buy,157.039,157.07196,100.0,win,3295.54,780186.07,New York
2024-05-24 12:03:00,buy,157.044,157.07872,100.0,win,3471.57,783657.65,New York
2024-05-24 12:10:00,buy,157.069,157.05686,100.0,loss,-1214.2,782443.45,New York
2024-05-24 13:18:00,buy,157.106,157.08451,100.0,loss,-2149.3,780294.15,New York
2024-05-24 13:19:00,buy,157.103,157.08218,100.0,loss,-2082.2,778211.95,New York
2024-05-24 13:20:00,buy,157.111,157.09033,100.0,loss,-2067.05,776144.9,New York
2024-05-24 13:21:00,buy,157.114,157.09371,100.0,loss,-2029.4,774115.51,New York
2024-05-24 14:00:00,sell,157.015,157.03911,100.0,loss,-2411.22,771704.28,New York
2024-05-24 14:01:00,sell,157.026,157.05035,100.0,loss,-2435.42,769268.86,New York
2024-05-24 14:11:00,sell,156.977,156.98,100.0,loss,-300.0,768968.86,New York
2024-05-24 14:12:00,sell,156.981,156.975,100.0,win,600.0,769568.86,New York
2024-05-24 15:00:00,sell,156.974,156.953,100.0,win,2100.0,771668.86,New York
2024-05-24 15:05:00,sell,156.942,156.93,100.0,win,1200.0,772868.86,New York
2024-05-24 15:07:00,sell,156.946,156.942,100.0,win,400.0,773268.86,New York
2024-05-24 15:08:00,sell,156.944,156.942,100.0,win,200.0,773468.86,New York
2024-05-24 16:14:00,sell,156.865,156.852,100.0,win,1300.0,774768.86,New York
2024-05-24 16:15:00,sell,156.87,156.848,100.0,win,2200.0,776968.86,New York
2024-05-24 16:16:00,sell,156.869,156.848,100.0,win,2100.0,779068.86,New York
2024-05-24 16:17:00,sell,156.859,156.849,100.0,win,1000.0,780068.86,New York
2024-05-24 17:58:00,buy,156.953,156.94228,100.0,loss,-1072.34,778996.52,New York
2024-05-24 18:00:00,buy,156.943,156.93152,100.0,loss,-1147.99,777848.53,Overlap
2024-05-24 18:01:00,buy,156.944,156.93295,100.0,loss,-1105.27,776743.26,Overlap
2024-05-24 18:46:00,buy,156.961,156.986,100.0,win,2500.0,779243.26,Overlap
2024-05-24 18:47:00,buy,156.957,156.98675,100.0,win,2975.36,782218.62,Overlap
2024-05-24 20:05:00,sell,156.914,156.92035,100.0,loss,-634.52,781584.1,Overlap
2024-05-24 20:06:00,sell,156.915,156.905,100.0,win,1000.0,782584.1,Overlap
2024-05-24 20:09:00,sell,156.913,156.91947,100.0,loss,-647.42,781936.68,Overlap
2024-05-26 21:35:00,sell,156.866,156.864,100.0,win,200.0,782136.68,Overlap
2024-05-26 21:37:00,sell,156.866,156.861,100.0,win,500.0,782636.68,Overlap
2024-05-26 21:38:00,sell,156.862,156.864,100.0,loss,-200.0,782436.68,Overlap
2024-05-26 21:44:00,sell,156.862,156.867,100.0,loss,-500.0,781936.68,Overlap
2024-05-26 22:03:00,sell,156.832,156.85281,100.0,loss,-2081.27,779855.41,Overlap
2024-05-26 22:15:00,buy,156.926,156.90782,100.0,loss,-1817.99,778037.41,Overlap
2024-05-26 22:17:00,buy,156.931,156.91357,100.0,loss,-1742.66,776294.76,Overlap
2024-05-26 22:18:00,buy,156.932,156.91543,100.0,loss,-1657.47,774637.29,Overlap
2024-05-26 23:02:00,sell,156.848,156.86323,100.0,loss,-1523.45,773113.84,Overlap
2024-05-26 23:04:00,sell,156.851,156.86736,100.0,loss,-1635.73,771478.12,Overlap
2024-05-26 23:37:00,buy,156.907,156.8941,100.0,loss,-1290.09,770188.03,Overlap
2024-05-27 00:01:00,sell,156.825,156.84478,100.0,loss,-1977.93,768210.1,Asia
2024-05-27 00:02:00,sell,156.824,156.84362,100.0,loss,-1962.36,766247.74,Asia
2024-05-27 00:03:00,sell,156.834,156.85419,100.0,loss,-2018.62,764229.13,Asia
2024-05-27 00:04:00,sell,156.836,156.85506,100.0,loss,-1905.86,762323.26,Asia
2024-05-27 01:00:00,sell,156.817,156.72828,100.0,win,8871.78,771195.05,Asia
2024-05-27 01:01:00,sell,156.804,156.71613,100.0,win,8786.66,779981.71,Asia
2024-05-27 01:05:00,sell,156.776,156.68655,100.0,win,8945.34,788927.04,Asia
2024-05-27 01:07:00,sell,156.738,156.735,100.0,win,300.0,789227.04,Asia
2024-05-27 02:06:00,sell,156.766,156.754,100.0,win,1200.0,790427.04,Asia
2024-05-27 02:07:00,sell,156.747,156.76431,100.0,loss,-1730.84,788696.21,Asia
2024-05-27 02:08:00,sell,156.75,156.76804,100.0,loss,-1803.63,786892.57,Asia
2024-05-27 02:09:00,sell,156.754,156.77106,100.0,loss,-1706.23,785186.34,Asia
2024-05-27 03:51:00,sell,156.702,156.7124,100.0,loss,-1039.95,784146.39,Asia
2024-05-27 03:53:00,sell,156.693,156.70554,100.0,loss,-1253.63,782892.75,Asia
2024-05-27 03:54:00,sell,156.699,156.71135,100.0,loss,-1234.8,781657.95,Asia
2024-05-27 04:41:00,sell,156.712,156.72027,100.0,loss,-826.71,780831.24,Asia
2024-05-27 04:42:00,sell,156.713,156.72099,100.0,loss,-799.09,780032.15,Asia
2024-05-27 04:55:00,buy,156.75,156.78795,100.0,win,3795.06,783827.21,Asia
2024-05-27 05:04:00,buy,156.79,156.7782,100.0,loss,-1179.6,782647.61,Asia
2024-05-27 05:05:00,buy,156.786,156.7745,100.0,loss,-1150.35,781497.27,Asia
2024-05-27 05:06:00,buy,156.787,156.77616,100.0,loss,-1083.89,780413.37,Asia
2024-05-27 05:08:00,buy,156.788,156.77656,100.0,loss,-1144.48,779268.9,Asia
2024-05-27 06:02:00,buy,156.766,156.81231,100.0,win,4631.19,783900.09,London
2024-05-27 06:05:00,buy,156.777,156.82105,100.0,win,4405.13,788305.22,London
2024-05-27 06:06:00,buy,156.774,156.81673,100.0,win,4273.34,792578.56,London
2024-05-27 06:08:00,buy,156.783,156.82479,100.0,win,4179.36,796757.92,London
2024-05-27 07:08:00,buy,156.846,156.83463,100.0,loss,-1137.37,795620.55,London
2024-05-27 07:30:00,buy,156.909,156.89607,100.0,loss,-1293.33,794327.21,London
2024-05-27 08:57:00,buy,156.936,156.92784,100.0,loss,-816.0,793511.22,London
2024-05-27 09:00:00,buy,156.934,156.92517,100.0,loss,-882.75,792628.46,London
2024-05-27 09:37:00,buy,156.92,156.91317,100.0,loss,-683.47,791944.99,London
2024-05-27 09:38:00,buy,156.922,156.91542,100.0,loss,-658.22,791286.77,London
2024-05-27 09:59:00,sell,156.892,156.86841,100.0,win,2359.05,793645.82,London
2024-05-27 10:09:00,sell,156.853,156.857,100.0,loss,-400.0,793245.82,London
2024-05-27 10:10:00,sell,156.856,156.857,100.0,loss,-100.0,793145.82,London
2024-05-27 11:06:00,sell,156.831,156.83988,100.0,loss,-887.76,792258.06,London
2024-05-27 11:07:00,sell,156.83,156.83871,100.0,loss,-871.49,791386.57,London
2024-05-27 11:08:00,sell,156.829,156.83756,100.0,loss,-856.38,790530.18,London
2024-05-27 12:08:00,sell,156.861,156.87317,100.0,loss,-1217.21,789312.98,New York
2024-05-27 12:10:00,sell,156.858,156.87137,100.0,loss,-1336.88,787976.1,New York
2024-05-27 12:11:00,sell,156.854,156.86736,100.0,loss,-1335.67,786640.43,New York
2024-05-27 12:19:00,buy,156.88,156.86687,100.0,loss,-1313.48,785326.95,New York
2024-05-27 13:24:00,sell,156.801,156.77317,100.0,win,2783.18,788110.13,New York
2024-05-27 13:26:00,sell,156.8,156.77403,100.0,win,2597.33,790707.46,New York
2024-05-27 13:28:00,sell,156.796,156.80501,100.0,loss,-900.61,789806.86,New York
2024-05-27 13:30:00,sell,156.784,156.79447,100.0,loss,-1047.05,788759.8,New York
2024-05-27 14:05:00,sell,156.814,156.819,100.0,loss,-500.0,788259.8,New York
2024-05-27 15:50:00,buy,156.868,156.85887,100.0,loss,-913.27,787346.53,New York
2024-05-27 16:19:00,buy,156.884,156.90101,100.0,win,1700.65,789047.18,New York
2024-05-27 16:23:00,buy,156.89,156.88435,100.0,loss,-564.97,788482.22,New York
2024-05-27 16:25:00,buy,156.891,156.88575,100.0,loss,-524.74,787957.48,New York
2024-05-27 16:26:00,buy,156.891,156.88605,100.0,loss,-495.12,787462.36,New York
2024-05-27 18:17:00,sell,156.854,156.85817,100.0,loss,-416.54,787045.82,Overlap
2024-05-27 18:19:00,sell,156.852,156.85589,100.0,loss,-389.47,786656.35,Overlap
2024-05-27 18:20:00,sell,156.852,156.8557,100.0,loss,-369.5,786286.85,Overlap
2024-05-27 19:11:00,sell,156.862,156.858,100.0,win,400.0,786686.85,Overlap
2024-05-27 19:14:00,sell,156.859,156.86294,100.0,loss,-394.34,786292.51,Overlap
2024-05-27 19:15:00,sell,156.86,156.84866,100.0,win,1133.79,787426.31,Overlap
2024-05-27 19:17:00,sell,156.859,156.86282,100.0,loss,-381.51,787044.79,Overlap
2024-05-27 20:04:00,buy,156.884,156.89727,100.0,win,1327.49,788372.28,Overlap
2024-05-27 20:06:00,buy,156.886,156.89962,100.0,win,1361.76,789734.04,Overlap
2024-05-27 20:07:00,buy,156.886,156.90024,100.0,win,1424.49,791158.53,Overlap
2024-05-27 20:08:00,buy,156.886,156.89991,100.0,win,1391.31,792549.85,Overlap
2024-05-27 21:03:00,sell,156.837,156.85664,100.0,loss,-1964.48,790585.37,Overlap
2024-05-27 21:04:00,sell,156.837,156.85524,100.0,loss,-1824.16,788761.21,Overlap
2024-05-27 21:05:00,sell,156.851,156.841,100.0,win,1000.0,789761.21,Overlap
2024-05-27 21:06:00,sell,156.851,156.86782,100.0,loss,-1682.31,788078.9,Overlap
2024-05-27 22:12:00,buy,156.869,156.8976,100.0,win,2859.84,790938.75,Overlap
2024-05-27 22:19:00,buy,156.885,156.90891,100.0,win,2391.2,793329.95,Overlap
2024-05-27 22:23:00,buy,156.894,156.91657,100.0,win,2256.69,795586.64,Overlap
2024-05-27 22:31:00,buy,156.932,156.944,100.0,win,1200.0,796786.64,Overlap
2024-05-27 23:01:00,buy,156.917,156.91222,100.0,loss,-477.73,796308.91,Overlap
2024-05-27 23:53:00,sell,156.886,156.86252,100.0,win,2348.18,798657.09,Overlap
2024-05-27 23:54:00,sell,156.886,156.86282,100.0,win,2317.6,800974.69,Overlap
2024-05-27 23:58:00,sell,156.856,156.82334,100.0,win,3266.35,804241.04,Overlap
2024-05-28 00:01:00,sell,156.837,156.85096,100.0,loss,-1396.07,802844.97,Asia
2024-05-28 00:02:00,sell,156.844,156.85838,100.0,loss,-1437.78,801407.2,Asia
2024-05-28 00:22:00,sell,156.808,156.82624,100.0,loss,-1824.46,799582.73,Asia
2024-05-28 00:23:00,sell,156.822,156.824,100.0,loss,-200.0,799382.73,Asia
2024-05-28 01:00:00,buy,156.913,156.89116,100.0,loss,-2183.95,797198.78,Asia
2024-05-28 01:01:00,buy,156.907,156.88593,100.0,loss,-2106.53,795092.25,Asia
2024-05-28 01:02:00,buy,156.908,156.88679,100.0,loss,-2121.06,792971.18,Asia
2024-05-28 01:03:00,buy,156.904,156.88289,100.0,loss,-2110.99,790860.2,Asia
2024-05-28 02:08:00,sell,156.726,156.74178,100.0,loss,-1577.82,789282.38,Asia
2024-05-28 02:09:00,sell,156.737,156.717,100.0,win,2000.0,791282.38,Asia
2024-05-28 02:12:00,sell,156.734,156.737,100.0,loss,-300.0,790982.38,Asia
2024-05-28 02:13:00,sell,156.738,156.75284,100.0,loss,-1483.92,789498.46,Asia
2024-05-28 03:28:00,sell,156.655,156.655,100.0,loss,0.0,789498.46,Asia
2024-05-28 03:37:00,sell,156.653,156.66979,100.0,loss,-1679.4,787819.06,Asia
2024-05-28 04:02:00,sell,156.633,156.64494,100.0,loss,-1193.82,786625.24,Asia
2024-05-28 04:03:00,sell,156.643,156.65503,100.0,loss,-1202.83,785422.4,Asia
2024-05-28 04:18:00,sell,156.687,156.678,100.0,win,900.0,786322.4,Asia
2024-05-28 04:19:00,sell,156.686,156.68,100.0,win,600.0,786922.4,Asia
2024-05-28 05:07:00,sell,156.677,156.68788,100.0,loss,-1088.0,785834.4,Asia
2024-05-28 05:08:00,sell,156.675,156.68542,100.0,loss,-1041.72,784792.69,Asia
2024-05-28 05:09:00,sell,156.676,156.68591,100.0,loss,-990.88,783801.81,Asia
2024-05-28 05:27:00,buy,156.753,156.786,100.0,win,3300.0,787101.81,Asia
2024-05-28 06:57:00,buy,156.878,156.867,100.0,loss,-1100.0,786001.81,London
2024-05-28 06:58:00,buy,156.882,156.86588,100.0,loss,-1611.75,784390.06,London
2024-05-28 06:59:00,buy,156.883,156.86764,100.0,loss,-1535.91,782854.16,London
2024-05-28 07:01:00,buy,156.903,156.88627,100.0,loss,-1672.85,781181.31,London
2024-05-28 07:02:00,buy,156.906,156.88905,100.0,loss,-1694.79,779486.52,London
2024-05-28 07:03:00,buy,156.896,156.87901,100.0,loss,-1699.45,777787.08,London
2024-05-28 07:21:00,buy,156.871,156.893,100.0,win,2200.0,779987.08,London
2024-05-28 08:15:00,buy,156.893,156.92531,100.0,win,3231.12,783218.2,London
2024-05-28 08:18:00,buy,156.904,156.904,100.0,loss,0.0,783218.2,London
2024-05-28 08:21:00,buy,156.905,156.89374,100.0,loss,-1125.56,782092.64,London
2024-05-28 08:22:00,buy,156.906,156.89508,100.0,loss,-1092.31,781000.33,London
2024-05-28 09:06:00,buy,156.937,156.91972,100.0,loss,-1727.73,779272.6,London
2024-05-28 09:07:00,buy,156.926,156.90846,100.0,loss,-1753.6,777519.0,London
2024-05-28 09:31:00,buy,156.979,156.96327,100.0,loss,-1573.12,775945.88,London
2024-05-28 09:33:00,buy,156.984,156.96877,100.0,loss,-1522.53,774423.35,London
2024-05-28 10:14:00,sell,156.906,156.87012,100.0,win,3588.44,778011.79,London
2024-05-28 10:15:00,sell,156.904,156.86908,100.0,win,3492.12,781503.91,London
2024-05-28 10:16:00,sell,156.9,156.8662,100.0,win,3379.83,784883.74,London
2024-05-28 10:17:00,sell,156.897,156.86356,100.0,win,3344.13,788227.87,London
2024-05-28 11:12:00,sell,156.808,156.8221,100.0,loss,-1409.68,786818.19,London
2024-05-28 11:17:00,sell,156.796,156.81072,100.0,loss,-1472.4,785345.79,London
2024-05-28 11:19:00,sell,156.798,156.81222,100.0,loss,-1422.22,783923.57,London
2024-05-28 11:43:00,sell,156.791,156.80499,100.0,loss,-1399.31,782524.27,London
2024-05-28 12:09:00,sell,156.715,156.662,100.0,win,5300.28,787824.54,New York
2024-05-28 12:13:00,sell,156.683,156.70357,100.0,loss,-2057.37,785767.17,New York
2024-05-28 12:14:00,sell,156.684,156.70373,100.0,loss,-1973.27,783793.9,New York
2024-05-28 12:39:00,sell,156.679,156.70155,100.0,loss,-2255.11,781538.78,New York
2024-05-28 13:20:00,sell,156.617,156.64349,100.0,loss,-2648.66,778890.12,New York
2024-05-28 13:21:00,sell,156.627,156.63,100.0,loss,-300.0,778590.12,New York
2024-05-28 13:22:00,sell,156.624,156.638,100.0,loss,-1400.0,777190.12,New York
2024-05-28 13:23:00,sell,156.626,156.65312,100.0,loss,-2712.04,774478.09,New York
2024-05-28 14:02:00,buy,156.874,156.907,100.0,win,3300.0,777778.09,New York
2024-05-28 14:07:00,buy,156.909,156.916,100.0,win,700.0,778478.09,New York
2024-05-28 14:08:00,buy,156.917,156.88716,100.0,loss,-2983.56,775494.53,New York
2024-05-28 15:24:00,buy,156.91,156.94,100.0,win,3000.0,778494.53,New York
2024-05-28 16:02:00,buy,156.909,156.89838,100.0,loss,-1062.27,777432.26,New York
2024-05-28 16:21:00,buy,156.947,156.93483,100.0,loss,-1217.18,776215.08,New York
2024-05-28 16:22:00,buy,156.936,156.92352,100.0,loss,-1248.09,774966.99,New York
2024-05-28 16:23:00,buy,156.933,156.92102,100.0,loss,-1198.23,773768.75,New York
2024-05-28 17:03:00,buy,156.993,157.0314,100.0,win,3839.59,777608.35,New York
2024-05-28 17:07:00,buy,156.995,157.0348,100.0,win,3979.7,781588.04,New York
2024-05-28 17:08:00,buy,156.995,157.03287,100.0,win,3786.86,785374.9,New York
2024-05-28 17:09:00,buy,157.004,157.04191,100.0,win,3790.66,789165.56,New York
2024-05-28 18:27:00,buy,157.13,157.11949,100.0,loss,-1051.12,788114.44,Overlap
2024-05-28 18:28:00,buy,157.132,157.12185,100.0,loss,-1015.33,787099.11,Overlap
2024-05-28 18:29:00,buy,157.131,157.12126,100.0,loss,-974.23,786124.88,Overlap
2024-05-28 18:30:00,buy,157.132,157.12272,100.0,loss,-928.22,785196.66,Overlap
2024-05-28 19:00:00,buy,157.136,157.12365,100.0,loss,-1234.73,783961.93,Overlap
2024-05-28 19:16:00,buy,157.13,157.12036,100.0,loss,-963.56,782998.37,Overlap
2024-05-28 19:59:00,buy,157.137,157.144,100.0,win,700.0,783698.37,Overlap
2024-05-28 20:00:00,buy,157.14,157.144,100.0,win,400.0,784098.37,Overlap
2024-05-28 20:01:00,buy,157.139,157.143,100.0,win,400.0,784498.37,Overlap
2024-05-28 20:05:00,buy,157.143,157.139,100.0,loss,-400.0,784098.37,Overlap
2024-05-28 20:06:00,buy,157.142,157.139,100.0,loss,-300.0,783798.37,Overlap
2024-05-28 21:03:00,sell,157.126,157.13989,100.0,loss,-1389.33,782409.04,Overlap
2024-05-28 21:04:00,sell,157.126,157.14047,100.0,loss,-1447.23,780961.81,Overlap
2024-05-28 21:05:00,sell,157.13,157.14383,100.0,loss,-1383.15,779578.66,Overlap
2024-05-28 21:13:00,sell,157.118,157.13369,100.0,loss,-1569.24,778009.43,Overlap
2024-05-28 22:28:00,buy,157.162,157.18498,100.0,win,2298.39,780307.81,Overlap
2024-05-28 22:29:00,buy,157.162,157.18403,100.0,win,2202.79,782510.6,Overlap
2024-05-28 22:39:00,buy,157.191,157.20943,100.0,win,1842.88,784353.48,Overlap
2024-05-28 22:40:00,buy,157.194,157.2134,100.0,win,1939.82,786293.3,Overlap
2024-05-28 23:37:00,buy,157.273,157.26058,100.0,loss,-1242.45,785050.85,Overlap
2024-05-28 23:38:00,buy,157.265,157.25268,100.0,loss,-1232.27,783818.58,Overlap
2024-05-28 23:39:00,buy,157.263,157.25124,100.0,loss,-1175.68,782642.89,Overlap
2024-05-29 00:07:00,buy,157.316,157.30357,100.0,loss,-1242.96,781399.93,Asia
2024-05-29 00:08:00,buy,157.315,157.30338,100.0,loss,-1162.04,780237.89,Asia
2024-05-29 00:09:00,buy,157.315,157.3039,100.0,loss,-1110.46,779127.43,Asia
2024-05-29 00:10:00,buy,157.318,157.30706,100.0,loss,-1094.0,778033.42,Asia
2024-05-29 01:36:00,buy,157.342,157.3247,100.0,loss,-1729.76,776303.67,Asia
2024-05-29 01:52:00,sell,157.248,157.26772,100.0,loss,-1971.61,774332.06,Asia
2024-05-29 01:53:00,sell,157.242,157.26117,100.0,loss,-1917.21,772414.85,Asia
2024-05-29 01:54:00,sell,157.238,157.25627,100.0,loss,-1827.41,770587.45,Asia
2024-05-29 02:04:00,sell,157.217,157.2343,100.0,loss,-1730.05,768857.4,Asia
2024-05-29 02:05:00,sell,157.218,157.23485,100.0,loss,-1685.05,767172.34,Asia
2024-05-29 03:56:00,buy,157.312,157.314,100.0,win,200.0,767372.34,Asia
2024-05-29 03:59:00,buy,157.313,157.326,100.0,win,1300.0,768672.34,Asia
2024-05-29 04:02:00,buy,157.324,157.31568,100.0,loss,-832.28,767840.07,Asia
2024-05-29 04:03:00,buy,157.322,157.31404,100.0,loss,-796.4,767043.67,Asia
2024-05-29 04:04:00,buy,157.325,157.31705,100.0,loss,-794.51,766249.16,Asia
2024-05-29 04:21:00,buy,157.338,157.32918,100.0,loss,-881.99,765367.17,Asia
2024-05-29 05:30:00,sell,157.242,157.25198,100.0,loss,-997.51,764369.66,Asia
2024-05-29 05:46:00,sell,157.229,157.218,100.0,win,1100.0,765469.66,Asia
2024-05-29 05:47:00,sell,157.227,157.222,100.0,win,500.0,765969.66,Asia
2024-05-29 05:48:00,sell,157.226,157.219,100.0,win,700.0,766669.66,Asia
2024-05-29 06:09:00,sell,157.054,157.09145,100.0,loss,-3745.48,762924.18,London
2024-05-29 06:10:00,sell,157.036,157.07604,100.0,loss,-4004.38,758919.8,London
2024-05-29 06:11:00,sell,157.077,157.11921,100.0,loss,-4221.21,754698.6,London
2024-05-29 06:12:00,sell,157.119,157.108,100.0,win,1100.0,755798.6,London
2024-05-29 07:26:00,sell,157.057,157.07987,100.0,loss,-2287.27,753511.32,London
2024-05-29 07:27:00,sell,157.054,157.07587,100.0,loss,-2186.75,751324.57,London
2024-05-29 08:23:00,buy,157.166,157.14382,100.0,loss,-2218.25,749106.32,London
2024-05-29 08:41:00,buy,157.138,157.11893,100.0,loss,-1907.01,747199.31,London
2024-05-29 08:51:00,sell,157.084,157.10467,100.0,loss,-2067.44,745131.87,London
2024-05-29 08:52:00,sell,157.085,157.10498,100.0,loss,-1998.34,743133.53,London
2024-05-29 09:14:00,buy,157.158,157.14417,100.0,loss,-1382.63,741750.9,London
2024-05-29 09:15:00,buy,157.151,157.13745,100.0,loss,-1354.59,740396.31,London
2024-05-29 09:16:00,buy,157.157,157.14348,100.0,loss,-1352.12,739044.19,London
2024-05-29 09:17:00,buy,157.156,157.14321,100.0,loss,-1279.11,737765.08,London
2024-05-29 10:07:00,buy,157.196,157.23258,100.0,win,3658.31,741423.39,London
2024-05-29 10:14:00,buy,157.234,157.242,100.0,win,800.0,742223.39,London
2024-05-29 10:15:00,buy,157.234,157.236,100.0,win,200.0,742423.39,London
2024-05-29 10:16:00,buy,157.247,157.23348,100.0,loss,-1351.76,741071.63,London
2024-05-29 11:15:00,buy,157.264,157.265,100.0,win,100.0,741171.63,London
2024-05-29 11:19:00,buy,157.28,157.26594,100.0,loss,-1406.46,739765.16,London
2024-05-29 11:21:00,buy,157.277,157.2621,100.0,loss,-1489.96,738275.2,London
2024-05-29 11:22:00,buy,157.277,157.2623,100.0,loss,-1469.96,736805.24,London
2024-05-29 12:24:00,buy,157.27,157.25385,100.0,loss,-1615.3,735189.94,New York
2024-05-29 12:31:00,sell,157.221,157.16712,100.0,win,5388.03,740577.97,New York
2024-05-29 12:35:00,sell,157.184,157.20413,100.0,loss,-2013.28,738564.69,New York
2024-05-29 12:38:00,sell,157.169,157.18885,100.0,loss,-1985.2,736579.49,New York
2024-05-29 13:14:00,buy,157.244,157.279,100.0,win,3500.0,740079.49,New York
2024-05-29 13:15:00,buy,157.254,157.28,100.0,win,2600.0,742679.49,New York
2024-05-29 13:16:00,buy,157.265,157.279,100.0,win,1400.0,744079.49,New York
2024-05-29 13:20:00,buy,157.284,157.26371,100.0,loss,-2029.04,742050.45,New York
2024-05-29 14:33:00,buy,157.379,157.36413,100.0,loss,-1487.05,740563.4,New York
2024-05-29 14:45:00,buy,157.411,157.39467,100.0,loss,-1633.05,738930.35,New York
2024-05-29 14:46:00,buy,157.401,157.44786,100.0,win,4685.65,743616.0,New York
2024-05-29 14:47:00,buy,157.411,157.39408,100.0,loss,-1692.07,741923.93,New York
2024-05-29 15:01:00,buy,157.515,157.48817,100.0,loss,-2682.87,739241.06,New York
2024-05-29 15:02:00,buy,157.499,157.562,100.0,win,6300.0,745541.06,New York
2024-05-29 15:05:00,buy,157.516,157.544,100.0,win,2800.0,748341.06,New York
2024-05-29 15:43:00,buy,157.61,157.619,100.0,win,900.0,749241.06,New York
2024-05-29 16:10:00,buy,157.647,157.63114,100.0,loss,-1586.31,747654.75,New York
2024-05-29 16:11:00,buy,157.646,157.63088,100.0,loss,-1512.29,746142.46,New York
2024-05-29 16:12:00,buy,157.66,157.64462,100.0,loss,-1537.84,744604.62,New York
2024-05-29 16:13:00,buy,157.662,157.64654,100.0,loss,-1545.85,743058.77,New York
2024-05-29 17:01:00,buy,157.685,157.68,100.0,loss,-500.0,742558.77,New York
2024-05-29 17:04:00,buy,157.694,157.67695,100.0,loss,-1704.7,740854.07,New York
2024-05-29 17:05:00,buy,157.685,157.66744,100.0,loss,-1755.79,739098.28,New York
2024-05-29 17:06:00,buy,157.698,157.67997,100.0,loss,-1803.23,737295.05,New York
2024-05-29 18:39:00,buy,157.661,157.65436,100.0,loss,-664.33,736630.72,Overlap
2024-05-29 18:41:00,buy,157.663,157.65566,100.0,loss,-733.89,735896.83,Overlap
2024-05-29 18:48:00,buy,157.669,157.66046,100.0,loss,-853.59,735043.24,Overlap
2024-05-29 18:49:00,buy,157.671,157.66276,100.0,loss,-824.05,734219.19,Overlap
2024-05-29 20:17:00,buy,157.697,157.69203,100.0,loss,-497.47,733721.71,Overlap
2024-05-29 20:18:00,buy,157.696,157.6913,100.0,loss,-469.79,733251.92,Overlap
2024-05-29 20:19:00,buy,157.696,157.69148,100.0,loss,-451.95,732799.97,Overlap
2024-05-29 20:35:00,buy,157.69,157.694,100.0,win,400.0,733199.97,Overlap
2024-05-29 21:02:00,sell,157.619,157.56869,100.0,win,5031.18,738231.15,Overlap
2024-05-29 21:03:00,sell,157.619,157.57114,100.0,win,4786.1,743017.25,Overlap
2024-05-29 21:04:00,sell,157.598,157.582,100.0,win,1600.0,744617.25,Overlap
2024-05-29 21:05:00,sell,157.607,157.55785,100.0,win,4915.36,749532.61,Overlap
2024-05-29 23:08:00,buy,157.66,157.65467,100.0,loss,-532.96,748999.66,Overlap
2024-05-29 23:09:00,buy,157.66,157.65474,100.0,loss,-526.32,748473.34,Overlap
2024-05-29 23:10:00,buy,157.659,157.65301,100.0,loss,-598.72,747874.62,Overlap
2024-05-29 23:17:00,sell,157.627,157.63935,100.0,loss,-1235.41,746639.21,Overlap
2024-05-30 00:05:00,sell,157.562,157.50467,100.0,win,5733.12,752372.32,Asia
2024-05-30 00:06:00,sell,157.557,157.50056,100.0,win,5643.61,758015.93,Asia
2024-05-30 00:07:00,sell,157.557,157.50117,100.0,win,5583.35,763599.28,Asia
2024-05-30 00:09:00,sell,157.534,157.47605,100.0,win,5795.44,769394.72,Asia
2024-05-30 01:00:00,sell,157.371,157.41609,100.0,loss,-4508.86,764885.86,Asia
2024-05-30 01:01:00,sell,157.385,157.43056,100.0,loss,-4556.09,760329.77,Asia
2024-05-30 01:02:00,sell,157.374,157.41859,100.0,loss,-4458.51,755871.27,Asia
2024-05-30 01:45:00,sell,157.413,157.43325,100.0,loss,-2024.51,753846.75,Asia
2024-05-30 02:46:00,sell,157.389,157.40197,100.0,loss,-1297.27,752549.49,Asia
2024-05-30 02:48:00,sell,157.385,157.39791,100.0,loss,-1291.42,751258.07,Asia
2024-05-30 02:49:00,sell,157.389,157.4017,100.0,loss,-1269.89,749988.18,Asia
2024-05-30 02:57:00,sell,157.35,157.337,100.0,win,1300.0,751288.18,Asia
2024-05-30 03:00:00,sell,157.352,157.327,100.0,win,2500.0,753788.18,Asia
2024-05-30 03:01:00,sell,157.339,157.35606,100.0,loss,-1705.54,752082.64,Asia
2024-05-30 03:03:00,sell,157.337,157.35367,100.0,loss,-1667.02,750415.62,Asia
2024-05-30 03:09:00,sell,157.337,157.28807,100.0,win,4892.78,755308.39,Asia
2024-05-30 04:06:00,sell,157.353,157.36804,100.0,loss,-1504.34,753804.06,Asia
2024-05-30 04:07:00,sell,157.353,157.36823,100.0,loss,-1522.6,752281.46,Asia
2024-05-30 04:08:00,sell,157.355,157.3693,100.0,loss,-1429.55,750851.91,Asia
2024-05-30 04:10:00,sell,157.355,157.354,100.0,win,100.0,750951.91,Asia
