timestamp,direction,entry,exit,lot_size,result,profit,balance,session
2023-08-21 09:10:00,buy,145.711,145.68604,10.0,loss,-249.56,41051.21,London
2023-08-21 09:12:00,buy,145.7,145.67478,10.0,loss,-252.16,40799.05,London
2023-08-21 09:13:00,buy,145.7,145.67581,10.0,loss,-241.86,40557.19,London
2023-08-21 09:30:00,buy,145.706,145.75166,10.0,win,456.64,41013.83,London
2023-08-21 09:31:00,buy,145.712,145.75672,10.0,win,447.23,41461.06,London
2023-08-21 09:33:00,buy,145.741,145.71762,10.0,loss,-233.84,41227.23,London
2023-08-21 09:35:00,buy,145.737,145.78724,10.0,win,502.45,41729.67,London
2023-08-21 09:36:00,buy,145.75,145.743,10.0,loss,-70.0,41659.67,London
2023-08-21 09:37:00,buy,145.739,145.7926,10.0,win,536.04,42195.71,London
2023-08-21 09:39:00,buy,145.752,145.72677,10.0,loss,-252.28,41943.43,London
2023-08-21 09:42:00,buy,145.776,145.74972,10.0,loss,-262.75,41680.67,London
2023-08-21 09:43:00,buy,145.77,145.74423,10.0,loss,-257.7,41422.98,London
2023-08-21 09:44:00,buy,145.775,145.7497,10.0,loss,-253.01,41169.97,London
2023-08-21 09:45:00,buy,145.773,145.74659,10.0,loss,-264.08,40905.89,London
2023-08-21 09:46:00,buy,145.785,145.75816,10.0,loss,-268.36,40637.54,London
2023-08-21 10:04:00,buy,145.812,145.868,10.0,win,559.99,41197.53,London
2023-08-21 10:05:00,buy,145.817,145.87007,10.0,win,530.71,41728.24,London
2023-08-21 10:06:00,buy,145.814,145.8656,10.0,win,516.01,42244.25,London
2023-08-21 10:07:00,buy,145.814,145.86406,10.0,win,500.58,42744.83,London
2023-08-21 10:13:00,buy,145.841,145.89051,10.0,win,495.14,43239.97,London
2023-08-21 10:14:00,buy,145.84,145.88812,10.0,win,481.2,43721.17,London
2023-08-21 10:15:00,buy,145.841,145.88925,10.0,win,482.54,44203.71,London
2023-08-21 10:18:00,buy,145.855,145.90201,10.0,win,470.06,44673.77,London
2023-08-21 10:19:00,buy,145.864,145.91051,10.0,win,465.05,45138.82,London
2023-08-21 10:20:00,buy,145.865,145.91301,10.0,win,480.05,45618.87,London
2023-08-21 10:21:00,buy,145.861,145.90754,10.0,win,465.4,46084.28,London
2023-08-21 10:23:00,buy,145.887,145.93627,10.0,win,492.75,46577.02,London
2023-08-21 10:25:00,buy,145.888,145.93476,10.0,win,467.6,47044.62,London
2023-08-21 10:27:00,buy,145.9,145.94583,10.0,win,458.29,47502.91,London
2023-08-21 10:32:00,buy,145.942,145.91983,10.0,loss,-221.71,47281.2,London
2023-08-21 10:33:00,buy,145.923,145.919,10.0,loss,-40.0,47241.2,London
2023-08-21 10:34:00,buy,145.94,145.91718,10.0,loss,-228.21,47013.0,London
2023-08-21 10:35:00,buy,145.942,145.91995,10.0,loss,-220.48,46792.52,London
2023-08-21 10:52:00,buy,145.951,145.93125,10.0,loss,-197.5,46595.02,London
2023-08-21 10:54:00,buy,145.93,145.9079,10.0,loss,-221.05,46373.98,London
2023-08-21 11:18:00,buy,145.87,145.84957,10.0,loss,-204.27,46169.7,London
2023-08-21 11:22:00,buy,145.879,145.85681,10.0,loss,-221.9,45947.8,London
2023-08-21 11:23:00,buy,145.875,145.85388,10.0,loss,-211.19,45736.61,London
2023-08-21 11:45:00,sell,145.779,145.80211,10.0,loss,-231.07,45505.54,London
2023-08-21 11:46:00,sell,145.775,145.798,10.0,loss,-229.99,45275.55,London
2023-08-21 11:48:00,sell,145.779,145.80146,10.0,loss,-224.57,45050.98,London
2023-08-21 12:09:00,buy,145.907,145.87832,10.0,loss,-286.81,44764.16,New York
2023-08-21 12:10:00,buy,145.897,145.86857,10.0,loss,-284.33,44479.84,New York
2023-08-21 12:11:00,buy,145.905,145.87697,10.0,loss,-280.3,44199.53,New York
2023-08-21 12:12:00,buy,145.907,145.87909,10.0,loss,-279.14,43920.39,New York
2023-08-21 12:13:00,buy,145.912,145.88497,10.0,loss,-270.34,43650.05,New York
2023-08-21 12:18:00,buy,145.911,145.88483,10.0,loss,-261.67,43388.38,New York
2023-08-21 12:31:00,buy,146.056,146.1307,10.0,win,747.04,44135.42,New York
2023-08-21 12:33:00,buy,146.102,146.05897,10.0,loss,-430.28,43705.14,New York
2023-08-21 12:34:00,buy,146.079,146.03647,10.0,loss,-425.26,43279.87,New York
2023-08-21 12:35:00,buy,146.081,146.03911,10.0,loss,-418.89,42860.99,New York
2023-08-21 12:46:00,buy,146.026,146.039,10.0,win,130.0,42990.99,New York
2023-08-21 12:47:00,buy,146.024,146.035,10.0,win,110.0,43100.99,New York
2023-08-21 12:49:00,buy,146.026,146.069,10.0,win,430.0,43530.99,New York
2023-08-21 12:50:00,buy,146.014,146.1022,10.0,win,881.99,44412.98,New York
2023-08-21 12:51:00,buy,146.016,146.10183,10.0,win,858.28,45271.26,New York
2023-08-21 12:54:00,buy,146.078,146.03347,10.0,loss,-445.33,44825.93,New York
2023-08-21 12:55:00,buy,146.068,146.02373,10.0,loss,-442.66,44383.27,New York
2023-08-21 12:56:00,buy,146.067,146.02238,10.0,loss,-446.19,43937.09,New York
2023-08-21 12:57:00,buy,146.084,146.03948,10.0,loss,-445.17,43491.91,New York
2023-08-21 12:58:00,buy,146.081,146.03683,10.0,loss,-441.66,43050.25,New York
2023-08-21 12:59:00,buy,146.089,146.04576,10.0,loss,-432.4,42617.85,New York
2023-08-21 13:04:00,buy,146.069,146.15651,10.0,win,875.12,43492.98,New York
2023-08-21 13:06:00,buy,146.096,146.12,10.0,win,240.0,43732.98,New York
2023-08-21 13:11:00,buy,146.153,146.10744,10.0,loss,-455.59,43277.39,New York
2023-08-21 13:12:00,buy,146.161,146.11707,10.0,loss,-439.33,42838.05,New York
2023-08-21 13:13:00,buy,146.161,146.11798,10.0,loss,-430.24,42407.82,New York
2023-08-21 13:15:00,buy,146.153,146.11178,10.0,loss,-412.17,41995.64,New York
2023-08-21 13:16:00,buy,146.172,146.13176,10.0,loss,-402.45,41593.2,New York
2023-08-21 13:17:00,buy,146.16,146.12126,10.0,loss,-387.42,41205.78,New York
2023-08-21 13:30:00,buy,146.123,146.08535,10.0,loss,-376.54,40829.24,New York
2023-08-21 13:32:00,buy,146.101,146.06284,10.0,loss,-381.61,40447.64,New York
2023-08-21 13:33:00,buy,146.104,146.06711,10.0,loss,-368.92,40078.71,New York
2023-08-21 13:40:00,buy,146.123,146.151,10.0,win,280.0,40358.71,New York
2023-08-21 13:41:00,buy,146.133,146.121,10.0,loss,-120.0,40238.71,New York
2023-08-21 13:45:00,buy,146.14,146.126,10.0,loss,-140.0,40098.71,New York
2023-08-21 13:46:00,buy,146.137,146.136,10.0,loss,-10.0,40088.71,New York
2023-08-21 13:52:00,buy,146.17,146.13351,10.0,loss,-364.93,39723.79,New York
2023-08-21 13:53:00,buy,146.172,146.13717,10.0,loss,-348.29,39375.5,New York
2023-08-21 14:04:00,buy,146.194,146.26591,10.0,win,719.06,40094.56,New York
2023-08-21 14:05:00,buy,146.172,146.24556,10.0,win,735.56,40830.12,New York
2023-08-21 14:06:00,buy,146.184,146.25498,10.0,win,709.81,41539.93,New York
2023-08-21 14:09:00,buy,146.207,146.27548,10.0,win,684.8,42224.73,New York
2023-08-21 14:12:00,buy,146.221,146.221,10.0,loss,0.0,42224.73,New York
2023-08-21 14:14:00,buy,146.24,146.20856,10.0,loss,-314.38,41910.35,New York
2023-08-21 14:15:00,buy,146.244,146.21378,10.0,loss,-302.21,41608.15,New York
2023-08-21 14:17:00,buy,146.257,146.22602,10.0,loss,-309.8,41298.34,New York
2023-08-21 14:18:00,buy,146.261,146.22958,10.0,loss,-314.24,40984.1,New York
2023-08-21 14:19:00,buy,146.27,146.23893,10.0,loss,-310.66,40673.44,New York
2023-08-21 14:20:00,buy,146.256,146.22492,10.0,loss,-310.75,40362.69,New York
2023-08-21 14:21:00,buy,146.26,146.23029,10.0,loss,-297.13,40065.57,New York
2023-08-21 14:22:00,buy,146.258,146.22887,10.0,loss,-291.33,39774.24,New York
2023-08-21 14:39:00,buy,146.206,146.27653,10.0,win,705.26,40479.49,New York
2023-08-21 14:46:00,buy,146.249,146.31433,10.0,win,653.26,41132.75,New York
2023-08-21 14:49:00,buy,146.257,146.31828,10.0,win,612.85,41745.6,New York
2023-08-21 14:50:00,buy,146.27,146.249,10.0,loss,-210.0,41535.6,New York
2023-08-21 14:51:00,buy,146.272,146.24345,10.0,loss,-285.54,41250.06,New York
2023-08-21 14:56:00,buy,146.295,146.26807,10.0,loss,-269.33,40980.73,New York
2023-08-21 14:57:00,buy,146.293,146.26499,10.0,loss,-280.09,40700.64,New York
2023-08-21 15:01:00,buy,146.31,146.28217,10.0,loss,-278.27,40422.36,New York
2023-08-21 15:02:00,buy,146.308,146.28139,10.0,loss,-266.11,40156.25,New York
2023-08-21 15:13:00,buy,146.349,146.31659,10.0,loss,-324.08,39832.17,New York
2023-08-21 15:15:00,buy,146.342,146.30803,10.0,loss,-339.74,39492.43,New York
2023-08-21 15:16:00,buy,146.342,146.30891,10.0,loss,-330.9,39161.53,New York
2023-08-21 15:17:00,buy,146.367,146.33387,10.0,loss,-331.27,38830.27,New York
2023-08-21 15:18:00,buy,146.381,146.34724,10.0,loss,-337.6,38492.66,New York
2023-08-21 15:32:00,buy,146.333,146.344,10.0,win,110.0,38602.66,New York
2023-08-21 15:34:00,buy,146.354,146.32526,10.0,loss,-287.42,38315.24,New York
2023-08-21 15:35:00,buy,146.348,146.337,10.0,loss,-110.0,38205.24,New York
2023-08-21 15:36:00,buy,146.353,146.32587,10.0,loss,-271.34,37933.91,New York
2023-08-21 15:37:00,buy,146.355,146.32826,10.0,loss,-267.38,37666.53,New York
2023-08-21 15:39:00,buy,146.348,146.32348,10.0,loss,-245.24,37421.28,New York
2023-08-21 15:42:00,buy,146.366,146.34025,10.0,loss,-257.51,37163.77,New York
2023-08-21 15:45:00,buy,146.364,146.33859,10.0,loss,-254.09,36909.67,New York
2023-08-21 15:49:00,buy,146.356,146.33265,10.0,loss,-233.51,36676.16,New York
2023-08-21 16:13:00,sell,146.214,146.171,10.0,win,430.0,37106.16,New York
2023-08-21 16:16:00,sell,146.201,146.163,10.0,win,380.0,37486.16,New York
2023-08-21 16:19:00,sell,146.195,146.2146,10.0,loss,-196.04,37290.12,New York
2023-08-21 16:20:00,sell,146.191,146.21083,10.0,loss,-198.33,37091.79,New York
2023-08-21 16:21:00,sell,146.195,146.21384,10.0,loss,-188.44,36903.35,New York
2023-08-21 16:34:00,sell,146.153,146.17134,10.0,loss,-183.39,36719.96,New York
2023-08-21 16:35:00,sell,146.151,146.1694,10.0,loss,-184.0,36535.95,New York
2023-08-21 16:36:00,sell,146.151,146.16851,10.0,loss,-175.15,36360.81,New York
2023-08-21 16:48:00,sell,146.155,146.12001,10.0,win,349.88,36710.69,New York
2023-08-21 16:49:00,sell,146.139,146.15699,10.0,loss,-179.95,36530.74,New York
2023-08-21 16:50:00,sell,146.141,146.15822,10.0,loss,-172.24,36358.51,New York
2023-08-21 16:51:00,sell,146.139,146.15551,10.0,loss,-165.08,36193.43,New York
2023-08-21 16:52:00,sell,146.126,146.1433,10.0,loss,-173.0,36020.43,New York
2023-08-21 16:53:00,sell,146.139,146.15626,10.0,loss,-172.64,35847.79,New York
2023-08-21 17:07:00,sell,146.162,146.11692,10.0,win,450.83,36298.61,New York
2023-08-21 17:08:00,sell,146.161,146.11842,10.0,win,425.77,36724.38,New York
2023-08-21 17:14:00,sell,146.13,146.09243,10.0,win,375.74,37100.12,New York
2023-08-21 17:16:00,sell,146.13,146.09085,10.0,win,391.45,37491.57,New York
2023-08-21 17:26:00,sell,146.096,146.11386,10.0,loss,-178.58,37312.99,New York
2023-08-21 17:27:00,sell,146.098,146.11484,10.0,loss,-168.4,37144.59,New York
2023-08-21 17:28:00,sell,146.096,146.11267,10.0,loss,-166.66,36977.93,New York
2023-08-21 17:49:00,sell,146.13,146.14409,10.0,loss,-140.92,36837.01,New York
2023-08-21 17:50:00,sell,146.122,146.13603,10.0,loss,-140.28,36696.74,New York
2023-08-21 17:51:00,sell,146.119,146.13348,10.0,loss,-144.83,36551.91,New York
2023-08-21 17:52:00,sell,146.129,146.14348,10.0,loss,-144.77,36407.13,New York
2023-08-21 17:53:00,sell,146.129,146.14296,10.0,loss,-139.57,36267.56,New York
2023-08-21 18:18:00,sell,146.141,146.11331,10.0,win,276.92,36544.48,Overlap
2023-08-21 18:19:00,sell,146.144,146.11686,10.0,win,271.42,36815.9,Overlap
2023-08-21 18:20:00,sell,146.137,146.15038,10.0,loss,-133.83,36682.07,Overlap
2023-08-21 18:22:00,sell,146.121,146.13553,10.0,loss,-145.34,36536.73,Overlap
2023-08-21 18:23:00,sell,146.119,146.13301,10.0,loss,-140.1,36396.63,Overlap
2023-08-21 18:24:00,sell,146.12,146.13421,10.0,loss,-142.09,36254.54,Overlap
2023-08-21 18:25:00,sell,146.13,146.14431,10.0,loss,-143.08,36111.46,Overlap
2023-08-21 18:26:00,sell,146.125,146.13992,10.0,loss,-149.15,35962.31,Overlap
2023-08-21 18:53:00,sell,146.12,146.08916,10.0,win,308.39,36270.7,Overlap
2023-08-21 18:55:00,sell,146.119,146.08842,10.0,win,305.83,36576.53,Overlap
2023-08-21 18:56:00,sell,146.12,146.08946,10.0,win,305.42,36881.95,Overlap
2023-08-21 18:59:00,sell,146.104,146.06971,10.0,win,342.95,37224.9,Overlap
2023-08-21 19:02:00,sell,146.079,146.09634,10.0,loss,-173.41,37051.49,Overlap
2023-08-21 19:04:00,sell,146.078,146.09451,10.0,loss,-165.14,36886.35,Overlap
2023-08-21 19:05:00,sell,146.076,146.09228,10.0,loss,-162.77,36723.58,Overlap
2023-08-21 19:06:00,sell,146.082,146.09771,10.0,loss,-157.14,36566.44,Overlap
2023-08-21 19:21:00,buy,146.155,146.18532,10.0,win,303.18,36869.62,Overlap
2023-08-21 19:24:00,buy,146.163,146.19255,10.0,win,295.53,37165.15,Overlap
2023-08-21 19:25:00,buy,146.172,146.2023,10.0,win,302.99,37468.14,Overlap
2023-08-21 19:26:00,buy,146.175,146.20528,10.0,win,302.78,37770.92,Overlap
2023-08-21 19:37:00,buy,146.239,146.26996,10.0,win,309.58,38080.5,Overlap
2023-08-21 19:40:00,buy,146.25,146.28083,10.0,win,308.27,38388.77,Overlap
2023-08-21 19:44:00,buy,146.256,146.23904,10.0,loss,-169.57,38219.19,Overlap
2023-08-21 19:56:00,buy,146.249,146.23549,10.0,loss,-135.06,38084.14,Overlap
2023-08-21 20:14:00,buy,146.232,146.22044,10.0,loss,-115.63,37968.5,Overlap
2023-08-21 20:15:00,buy,146.229,146.21783,10.0,loss,-111.66,37856.85,Overlap
2023-08-21 20:18:00,buy,146.23,146.21901,10.0,loss,-109.92,37746.93,Overlap
2023-08-21 20:41:00,buy,146.207,146.19716,10.0,loss,-98.37,37648.56,Overlap
2023-08-21 20:42:00,buy,146.209,146.19969,10.0,loss,-93.06,37555.5,Overlap
2023-08-21 20:53:00,buy,146.221,146.24139,10.0,win,203.9,37759.4,Overlap
2023-08-21 20:55:00,buy,146.233,146.22152,10.0,loss,-114.76,37644.64,Overlap
2023-08-21 20:56:00,buy,146.23,146.21866,10.0,loss,-113.42,37531.23,Overlap
2023-08-21 20:58:00,buy,146.231,146.21874,10.0,loss,-122.65,37408.58,Overlap
2023-08-21 21:03:00,sell,146.172,146.13047,10.0,win,415.32,37823.9,Overlap
2023-08-21 21:04:00,sell,146.172,146.12683,10.0,win,451.73,38275.63,Overlap
2023-08-21 21:30:00,buy,146.213,146.19729,10.0,loss,-157.11,38118.52,Overlap
2023-08-21 21:38:00,sell,146.182,146.19758,10.0,loss,-155.78,37962.73,Overlap
2023-08-21 21:39:00,sell,146.186,146.20081,10.0,loss,-148.09,37814.65,Overlap
2023-08-21 21:48:00,buy,146.205,146.19046,10.0,loss,-145.38,37669.27,Overlap
2023-08-21 21:50:00,buy,146.213,146.19862,10.0,loss,-143.78,37525.5,Overlap
2023-08-21 22:06:00,sell,146.178,146.18828,10.0,loss,-102.8,37422.7,Overlap
2023-08-21 22:07:00,sell,146.186,146.16469,10.0,win,213.15,37635.85,Overlap
2023-08-21 22:08:00,sell,146.185,146.19459,10.0,loss,-95.86,37539.99,Overlap
2023-08-21 22:10:00,sell,146.179,146.18846,10.0,loss,-94.59,37445.39,Overlap
2023-08-21 22:16:00,sell,146.173,146.1511,10.0,win,218.99,37664.38,Overlap
2023-08-21 22:17:00,sell,146.173,146.15249,10.0,win,205.13,37869.52,Overlap
2023-08-21 22:20:00,sell,146.166,146.14586,10.0,win,201.43,38070.95,Overlap
2023-08-21 22:21:00,sell,146.165,146.14576,10.0,win,192.4,38263.35,Overlap
2023-08-21 22:22:00,sell,146.166,146.14796,10.0,win,180.44,38443.79,Overlap
2023-08-21 22:23:00,sell,146.165,146.14753,10.0,win,174.7,38618.49,Overlap
2023-08-21 22:26:00,sell,146.142,146.15215,10.0,loss,-101.51,38516.98,Overlap
2023-08-21 22:28:00,sell,146.142,146.15174,10.0,loss,-97.38,38419.6,Overlap
2023-08-21 22:45:00,buy,146.205,146.19097,10.0,loss,-140.31,38279.29,Overlap
2023-08-21 22:58:00,sell,146.184,146.19314,10.0,loss,-91.39,38187.91,Overlap
2023-08-21 22:59:00,sell,146.184,146.19274,10.0,loss,-87.43,38100.48,Overlap
2023-08-21 23:09:00,buy,146.21,146.21,10.0,loss,0.0,38100.48,Overlap
2023-08-21 23:10:00,buy,146.219,146.20549,10.0,loss,-135.11,37965.36,Overlap
2023-08-21 23:11:00,buy,146.219,146.20543,10.0,loss,-135.75,37829.62,Overlap
2023-08-21 23:12:00,buy,146.219,146.20622,10.0,loss,-127.76,37701.85,Overlap
2023-08-21 23:19:00,buy,146.23,146.22025,10.0,loss,-97.49,37604.36,Overlap
2023-08-21 23:42:00,sell,146.187,146.19877,10.0,loss,-117.74,37486.62,Overlap
2023-08-21 23:43:00,sell,146.189,146.20062,10.0,loss,-116.19,37370.43,Overlap
2023-08-21 23:46:00,sell,146.177,146.18912,10.0,loss,-121.21,37249.22,Overlap
2023-08-21 23:47:00,sell,146.186,146.1982,10.0,loss,-121.98,37127.24,Overlap
2023-08-21 23:48:00,sell,146.185,146.19684,10.0,loss,-118.41,37008.83,Overlap
2023-08-21 23:54:00,buy,146.216,146.24293,10.0,win,269.33,37278.17,Overlap
2023-08-21 23:56:00,buy,146.237,146.26577,10.0,win,287.72,37565.88,Overlap
2023-08-21 23:57:00,buy,146.238,146.26507,10.0,win,270.74,37836.62,Overlap
2023-08-21 23:58:00,buy,146.239,146.26521,10.0,win,262.11,38098.73,Overlap
2023-08-22 06:00:00,buy,146.054,146.02892,10.0,loss,-250.8,37847.94,London
2023-08-22 06:01:00,buy,146.069,146.04408,10.0,loss,-249.17,37598.77,London
2023-08-22 06:02:00,buy,146.079,146.05423,10.0,loss,-247.66,37351.11,London
2023-08-22 06:03:00,buy,146.085,146.05986,10.0,loss,-251.4,37099.71,London
2023-08-22 06:14:00,sell,145.95,145.98174,10.0,loss,-317.38,36782.34,London
2023-08-22 06:15:00,sell,145.967,145.89935,10.0,win,676.47,37458.81,London
2023-08-22 06:16:00,sell,145.966,145.90015,10.0,win,658.51,38117.32,London
2023-08-22 06:21:00,sell,145.923,145.9567,10.0,loss,-337.01,37780.31,London
2023-08-22 06:24:00,sell,145.909,145.94237,10.0,loss,-333.71,37446.6,London
2023-08-22 06:25:00,sell,145.897,145.93099,10.0,loss,-339.87,37106.73,London
2023-08-22 06:26:00,sell,145.89,145.92387,10.0,loss,-338.74,36767.99,London
2023-08-22 06:27:00,sell,145.91,145.94351,10.0,loss,-335.12,36432.87,London
2023-08-22 06:28:00,sell,145.908,145.9404,10.0,loss,-324.04,36108.84,London
2023-08-22 06:30:00,sell,145.908,145.94058,10.0,loss,-325.81,35783.03,London
2023-08-22 06:43:00,sell,145.926,145.893,10.0,win,330.0,36113.03,London
2023-08-22 06:44:00,sell,145.915,145.906,10.0,win,90.0,36203.03,London
2023-08-22 06:47:00,sell,145.911,145.866,10.0,win,450.0,36653.03,London
2023-08-22 06:56:00,sell,145.9,145.92455,10.0,loss,-245.5,36407.53,London
2023-08-22 06:57:00,sell,145.893,145.91725,10.0,loss,-242.54,36164.99,London
2023-08-22 06:58:00,sell,145.893,145.91595,10.0,loss,-229.5,35935.49,London
2023-08-22 07:04:00,sell,145.853,145.812,10.0,win,410.0,36345.49,London
2023-08-22 07:06:00,sell,145.864,145.813,10.0,win,510.0,36855.49,London
2023-08-22 07:07:00,sell,145.85,145.81,10.0,win,400.0,37255.49,London
2023-08-22 07:08:00,sell,145.854,145.809,10.0,win,450.0,37705.49,London
2023-08-22 07:10:00,sell,145.833,145.8,10.0,win,330.0,38035.49,London
2023-08-22 07:11:00,sell,145.825,145.85425,10.0,loss,-292.49,37743.0,London
2023-08-22 07:12:00,sell,145.82,145.84896,10.0,loss,-289.6,37453.41,London
2023-08-22 07:16:00,sell,145.836,145.77889,10.0,win,571.11,38024.51,London
2023-08-22 07:20:00,sell,145.822,145.77003,10.0,win,519.67,38544.19,London
2023-08-22 07:23:00,sell,145.809,145.75879,10.0,win,502.14,39046.32,London
2023-08-22 07:24:00,sell,145.801,145.82492,10.0,loss,-239.24,38807.09,London
2023-08-22 07:25:00,sell,145.8,145.82316,10.0,loss,-231.58,38575.51,London
2023-08-22 07:27:00,sell,145.783,145.80939,10.0,loss,-263.9,38311.6,London
2023-08-22 07:40:00,sell,145.775,145.80074,10.0,loss,-257.35,38054.25,London
2023-08-22 07:42:00,sell,145.789,145.781,10.0,win,80.0,38134.25,London
2023-08-22 07:50:00,sell,145.763,145.78887,10.0,loss,-258.74,37875.52,London
2023-08-22 07:51:00,sell,145.767,145.79291,10.0,loss,-259.11,37616.4,London
2023-08-22 08:00:00,sell,145.749,145.69847,10.0,win,505.27,38121.67,London
2023-08-22 08:03:00,sell,145.739,145.68545,10.0,win,535.52,38657.2,London
2023-08-22 08:06:00,sell,145.686,145.71344,10.0,loss,-274.36,38382.84,London
2023-08-22 08:07:00,sell,145.706,145.64935,10.0,win,566.46,38949.3,London
2023-08-22 08:08:00,sell,145.702,145.72845,10.0,loss,-264.48,38684.82,London
2023-08-22 08:11:00,sell,145.69,145.681,10.0,win,90.0,38774.82,London
2023-08-22 08:14:00,sell,145.675,145.672,10.0,win,30.0,38804.82,London
2023-08-22 08:16:00,sell,145.682,145.682,10.0,loss,0.0,38804.82,London
2023-08-22 08:17:00,sell,145.671,145.692,10.0,loss,-210.0,38594.82,London
2023-08-22 08:19:00,sell,145.66,145.68958,10.0,loss,-295.83,38299.0,London
2023-08-22 08:20:00,sell,145.661,145.68941,10.0,loss,-284.13,38014.87,London
2023-08-22 08:25:00,sell,145.664,145.68914,10.0,loss,-251.39,37763.47,London
2023-08-22 08:42:00,sell,145.617,145.64373,10.0,loss,-267.31,37496.16,London
2023-08-22 08:43:00,sell,145.622,145.64776,10.0,loss,-257.65,37238.51,London
2023-08-22 08:53:00,sell,145.641,145.66666,10.0,loss,-256.64,36981.87,London
2023-08-22 08:54:00,sell,145.65,145.67486,10.0,loss,-248.59,36733.28,London
2023-08-22 08:57:00,sell,145.634,145.65751,10.0,loss,-235.14,36498.14,London
2023-08-22 09:18:00,sell,145.675,145.70036,10.0,loss,-253.57,36244.56,London
2023-08-22 09:47:00,sell,145.565,145.59108,10.0,loss,-260.76,35983.81,London
2023-08-22 09:49:00,sell,145.577,145.52096,10.0,win,560.38,36544.18,London
2023-08-22 09:55:00,sell,145.536,145.56259,10.0,loss,-265.9,36278.28,London
2023-08-22 09:57:00,sell,145.533,145.55872,10.0,loss,-257.19,36021.09,London
2023-08-22 09:58:00,sell,145.546,145.57168,10.0,loss,-256.82,35764.27,London
2023-08-22 09:59:00,sell,145.558,145.58339,10.0,loss,-253.91,35510.36,London
2023-08-22 10:09:00,sell,145.568,145.58933,10.0,loss,-213.32,35297.04,London
2023-08-22 10:11:00,sell,145.554,145.57691,10.0,loss,-229.05,35067.99,London
2023-08-22 10:12:00,sell,145.56,145.58324,10.0,loss,-232.41,34835.59,London
2023-08-22 10:21:00,sell,145.542,145.56859,10.0,loss,-265.91,34569.67,London
2023-08-22 10:33:00,sell,145.595,145.62392,10.0,loss,-289.15,34280.52,London
2023-08-22 10:37:00,sell,145.589,145.6189,10.0,loss,-298.98,33981.54,London
