timestamp,direction,entry,exit,lot_size,result,profit,balance,session
2023-08-23 19:14:00,buy,144.89,144.87016,10.0,loss,-198.36,17835.38,Overlap
2023-08-23 20:01:00,buy,144.883,144.86534,10.0,loss,-176.59,17658.79,Overlap
2023-08-23 20:02:00,buy,144.878,144.86074,10.0,loss,-172.62,17486.17,Overlap
2023-08-23 20:03:00,buy,144.876,144.8595,10.0,loss,-165.0,17321.17,Overlap
2023-08-23 20:04:00,buy,144.877,144.86081,10.0,loss,-161.86,17159.31,Overlap
2023-08-23 21:03:00,sell,144.807,144.802,10.0,win,50.0,17209.31,Overlap
2023-08-23 21:04:00,sell,144.799,144.803,10.0,loss,-40.0,17169.31,Overlap
2023-08-23 21:05:00,sell,144.795,144.81068,10.0,loss,-156.8,17012.51,Overlap
2023-08-23 21:06:00,sell,144.789,144.8045,10.0,loss,-155.02,16857.49,Overlap
2023-08-23 22:29:00,sell,144.786,144.79573,10.0,loss,-97.29,16760.2,Overlap
2023-08-23 22:34:00,sell,144.786,144.79693,10.0,loss,-109.28,16650.91,Overlap
2023-08-23 23:09:00,sell,144.745,144.71609,10.0,win,289.12,16940.03,Overlap
2023-08-23 23:19:00,sell,144.659,144.67356,10.0,loss,-145.57,16794.46,Overlap
2023-08-23 23:21:00,sell,144.66,144.67461,10.0,loss,-146.06,16648.4,Overlap
2023-08-23 23:22:00,sell,144.672,144.68651,10.0,loss,-145.06,16503.34,Overlap
2023-08-24 00:52:00,buy,144.767,144.74366,10.0,loss,-233.43,16269.91,Asia
2023-08-24 00:53:00,buy,144.771,144.7461,10.0,loss,-248.97,16020.94,Asia
2023-08-24 00:54:00,buy,144.761,144.83603,10.0,win,750.25,16771.2,Asia
2023-08-24 00:55:00,buy,144.774,144.85007,10.0,win,760.66,17531.86,Asia
2023-08-24 01:00:00,buy,144.799,144.87742,10.0,win,784.19,18316.05,Asia
2023-08-24 01:02:00,buy,144.804,144.8806,10.0,win,765.96,19082.02,Asia
2023-08-24 01:10:00,buy,144.879,144.95633,10.0,win,773.29,19855.31,Asia
2023-08-24 01:12:00,buy,144.909,144.98748,10.0,win,784.81,20640.12,Asia
2023-08-24 02:21:00,buy,145.039,145.02319,10.0,loss,-158.07,20482.04,Asia
2023-08-24 03:03:00,buy,145.0,144.97987,10.0,loss,-201.28,20280.77,Asia
2023-08-24 03:34:00,buy,145.033,145.0111,10.0,loss,-218.97,20061.79,Asia
2023-08-24 03:35:00,buy,145.038,145.01617,10.0,loss,-218.26,19843.53,Asia
2023-08-24 03:36:00,buy,145.035,145.01418,10.0,loss,-208.17,19635.36,Asia
2023-08-24 04:23:00,buy,145.002,145.04364,10.0,win,416.44,20051.8,Asia
2023-08-24 04:29:00,buy,145.027,145.07487,10.0,win,478.68,20530.47,Asia
2023-08-24 04:42:00,buy,145.19,145.16832,10.0,loss,-216.76,20313.72,Asia
2023-08-24 04:43:00,buy,145.184,145.16246,10.0,loss,-215.42,20098.3,Asia
2023-08-24 05:43:00,buy,145.166,145.14837,10.0,loss,-176.28,19922.02,Asia
2023-08-24 05:46:00,buy,145.17,145.15171,10.0,loss,-182.89,19739.12,Asia
2023-08-24 05:56:00,buy,145.181,145.163,10.0,loss,-180.0,19559.12,Asia
2023-08-24 06:10:00,sell,145.063,145.08842,10.0,loss,-254.23,19304.89,London
2023-08-24 06:14:00,sell,145.066,145.09295,10.0,loss,-269.54,19035.35,London
2023-08-24 06:52:00,sell,144.962,144.98961,10.0,loss,-276.05,18759.3,London
2023-08-24 06:53:00,sell,144.964,144.99081,10.0,loss,-268.12,18491.18,London
2023-08-24 07:03:00,buy,145.115,145.08127,10.0,loss,-337.26,18153.92,London
2023-08-24 07:04:00,buy,145.124,145.0915,10.0,loss,-324.95,17828.97,London
2023-08-24 07:05:00,buy,145.116,145.0837,10.0,loss,-322.96,17506.01,London
2023-08-24 07:06:00,buy,145.115,145.08171,10.0,loss,-332.89,17173.13,London
2023-08-24 08:51:00,buy,145.244,145.308,10.0,win,640.0,17813.13,London
2023-08-24 08:52:00,buy,145.245,145.31086,10.0,win,658.56,18471.68,London
2023-08-24 09:00:00,buy,145.286,145.34756,10.0,win,615.57,19087.26,London
2023-08-24 09:06:00,buy,145.307,145.37026,10.0,win,632.64,19719.9,London
2023-08-24 09:10:00,buy,145.346,145.377,10.0,win,310.0,20029.9,London
2023-08-24 09:11:00,buy,145.336,145.372,10.0,win,360.0,20389.9,London
2023-08-24 10:13:00,buy,145.427,145.434,10.0,win,70.0,20459.9,London
2023-08-24 10:15:00,buy,145.432,145.431,10.0,loss,-10.0,20449.9,London
2023-08-24 10:18:00,buy,145.463,145.44201,10.0,loss,-209.91,20239.99,London
2023-08-24 10:20:00,buy,145.459,145.43878,10.0,loss,-202.2,20037.79,London
2023-08-24 11:14:00,buy,145.461,145.5101,10.0,win,491.01,20528.8,London
2023-08-24 11:20:00,buy,145.482,145.53457,10.0,win,525.65,21054.45,London
2023-08-24 11:25:00,buy,145.515,145.5706,10.0,win,555.99,21610.44,London
2023-08-24 11:26:00,buy,145.505,145.55914,10.0,win,541.42,22151.86,London
2023-08-24 12:01:00,buy,145.683,145.719,10.0,win,360.0,22511.86,New York
2023-08-24 12:05:00,buy,145.719,145.69652,10.0,loss,-224.81,22287.05,New York
2023-08-24 12:07:00,buy,145.723,145.70125,10.0,loss,-217.47,22069.58,New York
2023-08-24 12:33:00,buy,145.739,145.87111,10.0,win,1321.1,23390.68,New York
2023-08-24 14:03:00,sell,145.675,145.71069,10.0,loss,-356.91,23033.77,New York
2023-08-24 14:06:00,sell,145.674,145.70966,10.0,loss,-356.58,22677.19,New York
2023-08-24 14:20:00,sell,145.468,145.51379,10.0,loss,-457.86,22219.33,New York
2023-08-24 14:21:00,sell,145.483,145.5274,10.0,loss,-444.01,21775.32,New York
2023-08-24 15:01:00,sell,145.57,145.60964,10.0,loss,-396.36,21378.96,New York
2023-08-24 15:03:00,sell,145.58,145.61887,10.0,loss,-388.68,20990.28,New York
2023-08-24 15:45:00,buy,145.74,145.71419,10.0,loss,-258.12,20732.16,New York
2023-08-24 15:46:00,buy,145.744,145.71885,10.0,loss,-251.47,20480.69,New York
2023-08-24 16:05:00,buy,145.788,145.85425,10.0,win,662.5,21143.19,New York
2023-08-24 16:06:00,buy,145.788,145.85409,10.0,win,660.89,21804.08,New York
2023-08-24 16:12:00,buy,145.832,145.847,10.0,win,150.0,21954.08,New York
2023-08-24 16:15:00,buy,145.853,145.82987,10.0,loss,-231.29,21722.79,New York
2023-08-24 17:01:00,buy,145.916,145.8986,10.0,loss,-174.04,21548.76,New York
2023-08-24 17:03:00,buy,145.914,145.89605,10.0,loss,-179.53,21369.23,New York
2023-08-24 17:41:00,buy,145.862,145.84432,10.0,loss,-176.79,21192.44,New York
2023-08-24 17:43:00,buy,145.853,145.83477,10.0,loss,-182.3,21010.14,New York
2023-08-24 18:29:00,buy,145.858,145.84132,10.0,loss,-166.8,20843.34,Overlap
2023-08-24 18:30:00,buy,145.859,145.84328,10.0,loss,-157.24,20686.09,Overlap
2023-08-24 18:31:00,buy,145.858,145.84324,10.0,loss,-147.58,20538.51,Overlap
2023-08-24 18:46:00,sell,145.808,145.82203,10.0,loss,-140.26,20398.25,Overlap
2023-08-24 19:00:00,buy,145.858,145.84496,10.0,loss,-130.45,20267.8,Overlap
2023-08-24 19:01:00,buy,145.861,145.84849,10.0,loss,-125.06,20142.74,Overlap
2023-08-24 19:03:00,buy,145.859,145.84618,10.0,loss,-128.2,20014.54,Overlap
2023-08-24 19:05:00,buy,145.859,145.84719,10.0,loss,-118.12,19896.42,Overlap
2023-08-24 20:32:00,sell,145.831,145.8032,10.0,win,278.03,20174.45,Overlap
2023-08-24 20:35:00,sell,145.834,145.80567,10.0,win,283.27,20457.73,Overlap
2023-08-24 20:37:00,sell,145.823,145.83264,10.0,loss,-96.42,20361.31,Overlap
2023-08-24 20:39:00,sell,145.813,145.8238,10.0,loss,-108.0,20253.31,Overlap
2023-08-24 21:05:00,sell,145.816,145.82524,10.0,loss,-92.38,20160.93,Overlap
2023-08-24 21:13:00,buy,145.845,145.83368,10.0,loss,-113.21,20047.71,Overlap
2023-08-24 21:14:00,buy,145.845,145.83441,10.0,loss,-105.91,19941.81,Overlap
2023-08-24 21:38:00,sell,145.798,145.81108,10.0,loss,-130.83,19810.97,Overlap
2023-08-24 22:10:00,buy,145.927,145.935,10.0,win,80.0,19890.97,Overlap
2023-08-24 22:15:00,buy,145.943,145.936,10.0,loss,-70.0,19820.97,Overlap
2023-08-24 22:16:00,buy,145.94,145.934,10.0,loss,-60.0,19760.97,Overlap
2023-08-24 22:17:00,buy,145.94,145.929,10.0,loss,-110.0,19650.97,Overlap
2023-08-24 23:02:00,buy,145.969,145.99294,10.0,win,239.36,19890.34,Overlap
2023-08-24 23:09:00,buy,145.99,145.97916,10.0,loss,-108.45,19781.89,Overlap
2023-08-24 23:36:00,buy,146.044,146.03001,10.0,loss,-139.93,19641.96,Overlap
2023-08-24 23:37:00,buy,146.025,146.01028,10.0,loss,-147.22,19494.73,Overlap
2023-08-25 00:22:00,buy,146.022,146.08463,10.0,win,626.26,20120.99,Asia
2023-08-25 00:26:00,buy,146.055,146.03138,10.0,loss,-236.23,19884.76,Asia
2023-08-25 00:55:00,buy,146.071,146.04223,10.0,loss,-287.71,19597.05,Asia
2023-08-25 00:56:00,buy,146.07,146.04226,10.0,loss,-277.37,19319.68,Asia
2023-08-25 01:05:00,buy,146.11,146.132,10.0,win,220.0,19539.68,Asia
2023-08-25 01:06:00,buy,146.119,146.09045,10.0,loss,-285.48,19254.2,Asia
2023-08-25 01:07:00,buy,146.117,146.08876,10.0,loss,-282.38,18971.82,Asia
2023-08-25 01:08:00,buy,146.108,146.161,10.0,win,530.0,19501.82,Asia
2023-08-25 02:19:00,buy,146.148,146.12843,10.0,loss,-195.66,19306.17,Asia
2023-08-25 02:33:00,sell,146.01,146.03109,10.0,loss,-210.92,19095.25,Asia
2023-08-25 02:34:00,sell,146.008,146.029,10.0,loss,-210.0,18885.25,Asia
2023-08-25 02:38:00,sell,146.009,146.02905,10.0,loss,-200.53,18684.72,Asia
2023-08-25 03:12:00,sell,145.997,145.95264,10.0,win,443.58,19128.29,Asia
2023-08-25 03:14:00,sell,145.985,145.94042,10.0,win,445.82,19574.12,Asia
2023-08-25 03:15:00,sell,145.987,145.94469,10.0,win,423.12,19997.23,Asia
2023-08-25 03:24:00,sell,145.935,145.95026,10.0,loss,-152.59,19844.64,Asia
2023-08-25 04:22:00,buy,146.157,146.13745,10.0,loss,-195.54,19649.11,Asia
2023-08-25 04:26:00,buy,146.166,146.1482,10.0,loss,-178.01,19471.1,Asia
2023-08-25 04:27:00,buy,146.167,146.14992,10.0,loss,-170.8,19300.3,Asia
2023-08-25 04:28:00,buy,146.165,146.14859,10.0,loss,-164.1,19136.2,Asia
2023-08-25 05:02:00,sell,146.036,146.05686,10.0,loss,-208.62,18927.58,Asia
2023-08-25 05:03:00,sell,146.036,146.05584,10.0,loss,-198.43,18729.15,Asia
2023-08-25 05:04:00,sell,146.038,146.05682,10.0,loss,-188.19,18540.96,Asia
2023-08-25 05:06:00,sell,146.027,146.04806,10.0,loss,-210.64,18330.32,Asia
2023-08-25 06:07:00,buy,146.165,146.1396,10.0,loss,-253.97,18076.35,London
2023-08-25 06:08:00,buy,146.152,146.22541,10.0,win,734.06,18810.41,London
2023-08-25 06:10:00,buy,146.154,146.22503,10.0,win,710.32,19520.73,London
2023-08-25 06:11:00,buy,146.176,146.24882,10.0,win,728.16,20248.89,London
2023-08-25 07:05:00,sell,146.036,146.06458,10.0,loss,-285.78,19963.12,London
2023-08-25 07:08:00,sell,146.039,146.039,10.0,loss,0.0,19963.12,London
2023-08-25 07:38:00,sell,145.944,145.97159,10.0,loss,-275.88,19687.23,London
2023-08-25 08:06:00,sell,146.022,146.05504,10.0,loss,-330.38,19356.86,London
2023-08-25 08:57:00,sell,146.002,146.02176,10.0,loss,-197.64,19159.21,London
2023-08-25 09:13:00,buy,146.055,146.03685,10.0,loss,-181.48,18977.73,London
2023-08-25 09:31:00,sell,146.035,146.05259,10.0,loss,-175.9,18801.83,London
2023-08-25 09:32:00,sell,146.033,146.05036,10.0,loss,-173.55,18628.28,London
2023-08-25 09:34:00,sell,146.022,146.03931,10.0,loss,-173.1,18455.18,London
2023-08-25 10:05:00,buy,146.106,146.118,10.0,win,120.0,18575.18,London
2023-08-25 10:06:00,buy,146.105,146.105,10.0,loss,0.0,18575.18,London
2023-08-25 10:07:00,buy,146.116,146.09742,10.0,loss,-185.82,18389.36,London
2023-08-25 11:01:00,sell,145.948,145.96862,10.0,loss,-206.21,18183.15,London
2023-08-25 12:13:00,sell,145.905,145.92671,10.0,loss,-217.13,17966.02,New York
2023-08-25 12:14:00,sell,145.924,145.94636,10.0,loss,-223.62,17742.4,New York
2023-08-25 12:15:00,sell,145.923,145.94447,10.0,loss,-214.72,17527.68,New York
2023-08-25 13:19:00,buy,146.05,146.099,10.0,win,490.0,18017.68,New York
2023-08-25 13:20:00,buy,146.044,146.12098,10.0,win,769.76,18787.44,New York
2023-08-25 13:21:00,buy,146.076,146.108,10.0,win,320.0,19107.44,New York
2023-08-25 13:25:00,buy,146.094,146.15,10.0,win,560.0,19667.44,New York
2023-08-25 14:05:00,sell,145.95,146.03746,10.0,loss,-874.63,18792.82,New York
2023-08-25 14:06:00,sell,145.93,146.02104,10.0,loss,-910.37,17882.45,New York
2023-08-25 14:10:00,sell,145.934,146.03586,10.0,loss,-1018.59,16863.86,New York
2023-08-25 14:15:00,sell,145.875,145.98425,10.0,loss,-1092.46,15771.41,New York
2023-08-25 15:17:00,buy,146.458,146.40534,10.0,loss,-526.56,15244.85,New York
2023-08-25 16:50:00,buy,146.332,146.347,10.0,win,150.0,15394.85,New York
2023-08-25 16:56:00,buy,146.365,146.34097,10.0,loss,-240.35,15154.5,New York
2023-08-25 16:57:00,buy,146.377,146.35327,10.0,loss,-237.32,14917.18,New York
2023-08-25 16:58:00,buy,146.37,146.34726,10.0,loss,-227.44,14689.74,New York
2023-08-25 17:05:00,sell,146.278,146.30727,10.0,loss,-292.66,14397.08,New York
2023-08-25 17:10:00,sell,146.267,146.29734,10.0,loss,-303.44,14093.64,New York
2023-08-25 17:52:00,sell,146.301,146.28,10.0,win,210.0,14303.64,New York
2023-08-25 17:53:00,sell,146.298,146.291,10.0,win,70.0,14373.64,New York
2023-08-25 18:26:00,sell,146.212,146.22818,10.0,loss,-161.8,14211.83,Overlap
2023-08-25 18:27:00,sell,146.21,146.22526,10.0,loss,-152.6,14059.23,Overlap
2023-08-25 18:28:00,sell,146.212,146.22641,10.0,loss,-144.06,13915.17,Overlap
2023-08-25 18:29:00,sell,146.212,146.22608,10.0,loss,-140.84,13774.33,Overlap
2023-08-25 19:02:00,buy,146.347,146.32604,10.0,loss,-209.58,13564.76,Overlap
2023-08-25 19:03:00,buy,146.33,146.317,10.0,loss,-130.0,13434.76,Overlap
2023-08-25 19:04:00,buy,146.339,146.31814,10.0,loss,-208.6,13226.16,Overlap
2023-08-25 19:05:00,buy,146.348,146.32753,10.0,loss,-204.7,13021.46,Overlap
2023-08-25 20:12:00,buy,146.411,146.411,10.0,loss,0.0,13021.46,Overlap
2023-08-25 20:13:00,buy,146.416,146.419,10.0,win,30.0,13051.46,Overlap
2023-08-25 20:14:00,buy,146.413,146.423,10.0,win,100.0,13151.46,Overlap
2023-08-25 20:15:00,buy,146.413,146.423,10.0,win,100.0,13251.46,Overlap
2023-08-27 21:15:00,buy,146.409,146.39349,10.0,loss,-155.15,13096.31,Overlap
2023-08-27 21:16:00,buy,146.407,146.399,10.0,loss,-80.0,13016.31,Overlap
2023-08-27 21:49:00,buy,146.425,146.41395,10.0,loss,-110.53,12905.78,Overlap
2023-08-27 21:51:00,buy,146.433,146.42167,10.0,loss,-113.26,12792.52,Overlap
2023-08-27 22:10:00,buy,146.43,146.444,10.0,win,140.0,12932.52,Overlap
2023-08-27 22:12:00,buy,146.431,146.455,10.0,win,240.0,13172.52,Overlap
2023-08-27 22:18:00,buy,146.433,146.46493,10.0,win,319.31,13491.83,Overlap
2023-08-27 22:21:00,buy,146.441,146.4757,10.0,win,346.98,13838.81,Overlap
2023-08-27 23:00:00,buy,146.54,146.57638,10.0,win,363.76,14202.57,Overlap
2023-08-27 23:09:00,buy,146.586,146.5704,10.0,loss,-155.97,14046.6,Overlap
2023-08-28 00:13:00,buy,146.535,146.50642,10.0,loss,-285.84,13760.76,Asia
2023-08-28 00:28:00,sell,146.477,146.50091,10.0,loss,-239.1,13521.67,Asia
2023-08-28 01:04:00,sell,146.469,146.447,10.0,win,220.0,13741.67,Asia
2023-08-28 01:05:00,sell,146.467,146.429,10.0,win,380.0,14121.67,Asia
2023-08-28 01:06:00,sell,146.464,146.429,10.0,win,350.0,14471.67,Asia
2023-08-28 01:12:00,sell,146.436,146.46158,10.0,loss,-255.8,14215.86,Asia
2023-08-28 02:07:00,buy,146.524,146.50649,10.0,loss,-175.14,14040.73,Asia
2023-08-28 02:37:00,sell,146.481,146.49773,10.0,loss,-167.25,13873.47,Asia
2023-08-28 02:44:00,buy,146.509,146.4925,10.0,loss,-164.99,13708.48,Asia
2023-08-28 02:45:00,buy,146.51,146.49397,10.0,loss,-160.28,13548.2,Asia
2023-08-28 03:26:00,sell,146.469,146.48293,10.0,loss,-139.26,13408.95,Asia
2023-08-28 03:27:00,sell,146.472,146.48525,10.0,loss,-132.45,13276.49,Asia
2023-08-28 03:30:00,sell,146.47,146.48257,10.0,loss,-125.68,13150.81,Asia
2023-08-28 04:06:00,buy,146.489,146.47971,10.0,loss,-92.92,13057.89,Asia
2023-08-28 04:10:00,sell,146.478,146.477,10.0,win,10.0,13067.89,Asia
2023-08-28 04:11:00,sell,146.479,146.45558,10.0,win,234.16,13302.04,Asia
2023-08-28 04:12:00,sell,146.479,146.45657,10.0,win,224.29,13526.33,Asia
2023-08-28 05:00:00,sell,146.466,146.47787,10.0,loss,-118.72,13407.61,Asia
2023-08-28 05:02:00,sell,146.468,146.43295,10.0,win,350.53,13758.14,Asia
2023-08-28 05:09:00,sell,146.44,146.39976,10.0,win,402.41,14160.55,Asia
2023-08-28 05:13:00,sell,146.419,146.37446,10.0,win,445.36,14605.91,Asia
2023-08-28 06:37:00,sell,146.302,146.32114,10.0,loss,-191.43,14414.47,London
2023-08-28 06:38:00,sell,146.301,146.31956,10.0,loss,-185.62,14228.85,London
2023-08-28 06:40:00,sell,146.293,146.31237,10.0,loss,-193.72,14035.13,London
2023-08-28 06:41:00,sell,146.291,146.31017,10.0,loss,-191.67,13843.46,London
2023-08-28 07:13:00,buy,146.398,146.37841,10.0,loss,-195.92,13647.55,London
2023-08-28 07:33:00,buy,146.451,146.488,10.0,win,370.0,14017.55,London
2023-08-28 07:52:00,buy,146.505,146.513,10.0,win,80.0,14097.55,London
2023-08-28 07:55:00,buy,146.514,146.49361,10.0,loss,-203.9,13893.65,London
2023-08-28 08:21:00,buy,146.585,146.56649,10.0,loss,-185.13,13708.51,London
2023-08-28 08:22:00,buy,146.583,146.56479,10.0,loss,-182.12,13526.39,London
2023-08-28 08:23:00,buy,146.576,146.55775,10.0,loss,-182.47,13343.92,London
2023-08-28 08:24:00,buy,146.586,146.56772,10.0,loss,-182.8,13161.12,London
2023-08-28 09:07:00,buy,146.58,146.56326,10.0,loss,-167.44,12993.68,London
2023-08-28 09:08:00,buy,146.582,146.56559,10.0,loss,-164.12,12829.56,London
2023-08-28 09:09:00,buy,146.579,146.56313,10.0,loss,-158.69,12670.87,London
2023-08-28 09:10:00,buy,146.58,146.56487,10.0,loss,-151.28,12519.59,London
2023-08-28 10:09:00,buy,146.574,146.55594,10.0,loss,-180.59,12339.0,London
2023-08-28 10:26:00,sell,146.515,146.504,10.0,win,110.0,12449.0,London
2023-08-28 10:28:00,sell,146.515,146.53132,10.0,loss,-163.17,12285.82,London
2023-08-28 10:50:00,buy,146.56,146.54536,10.0,loss,-146.38,12139.45,London
2023-08-28 12:01:00,sell,146.515,146.53081,10.0,loss,-158.07,11981.38,New York
2023-08-28 12:04:00,sell,146.515,146.53167,10.0,loss,-166.68,11814.7,New York
2023-08-28 12:05:00,sell,146.502,146.51944,10.0,loss,-174.41,11640.29,New York
2023-08-28 12:07:00,sell,146.503,146.52032,10.0,loss,-173.17,11467.11,New York
2023-08-28 13:16:00,sell,146.45,146.47426,10.0,loss,-242.65,11224.46,New York
2023-08-28 13:18:00,sell,146.457,146.48022,10.0,loss,-232.18,10992.29,New York
2023-08-28 13:20:00,sell,146.45,146.47247,10.0,loss,-224.66,10767.62,New York
2023-08-28 13:29:00,buy,146.521,146.58699,10.0,win,659.89,11427.51,New York
2023-08-28 14:22:00,buy,146.635,146.60515,10.0,loss,-298.45,11129.05,New York
2023-08-28 14:23:00,buy,146.615,146.58524,10.0,loss,-297.56,10831.49,New York
2023-08-28 14:26:00,buy,146.619,146.5887,10.0,loss,-303.01,10528.48,New York
2023-08-28 14:55:00,buy,146.662,146.63565,10.0,loss,-263.52,10264.96,New York
2023-08-28 15:00:00,buy,146.652,146.684,10.0,win,320.0,10584.96,New York
2023-08-28 15:01:00,buy,146.654,146.62778,10.0,loss,-262.2,10322.76,New York
2023-08-28 15:38:00,sell,146.516,146.54013,10.0,loss,-241.34,10081.42,New York
2023-08-28 15:39:00,sell,146.543,146.47141,10.0,win,715.92,10797.34,New York
2023-08-28 16:49:00,sell,146.437,146.4516,10.0,loss,-146.05,10651.3,New York
2023-08-28 16:52:00,sell,146.428,146.4432,10.0,loss,-152.03,10499.26,New York
2023-08-28 17:10:00,buy,146.539,146.553,10.0,win,140.0,10639.26,New York
2023-08-28 17:11:00,buy,146.536,146.531,10.0,loss,-50.0,10589.26,New York
2023-08-28 17:59:00,sell,146.474,146.43038,10.0,win,436.2,11025.47,New York
2023-08-28 18:05:00,sell,146.434,146.44896,10.0,loss,-149.61,10875.85,Overlap
2023-08-28 18:06:00,sell,146.447,146.46199,10.0,loss,-149.93,10725.93,Overlap
2023-08-28 18:32:00,buy,146.51,146.49844,10.0,loss,-115.6,10610.32,Overlap
2023-08-28 18:33:00,buy,146.512,146.50064,10.0,loss,-113.63,10496.69,Overlap
2023-08-28 19:29:00,sell,146.467,146.47643,10.0,loss,-94.29,10402.4,Overlap
2023-08-28 19:46:00,buy,146.504,146.49448,10.0,loss,-95.21,10307.19,Overlap
2023-08-28 20:05:00,buy,146.523,146.51229,10.0,loss,-107.12,10200.08,Overlap
2023-08-28 20:43:00,buy,146.524,146.531,10.0,win,70.0,10270.08,Overlap
2023-08-28 20:44:00,buy,146.524,146.531,10.0,win,70.0,10340.08,Overlap
2023-08-28 20:46:00,buy,146.525,146.542,10.0,win,170.0,10510.08,Overlap
2023-08-28 21:11:00,buy,146.524,146.51355,10.0,loss,-104.54,10405.54,Overlap
2023-08-28 21:12:00,buy,146.524,146.51429,10.0,loss,-97.07,10308.47,Overlap
2023-08-28 21:48:00,buy,146.532,146.52138,10.0,loss,-106.17,10202.3,Overlap
2023-08-28 21:52:00,buy,146.532,146.51987,10.0,loss,-121.26,10081.04,Overlap
2023-08-28 22:05:00,sell,146.478,146.43644,10.0,win,415.65,10496.68,Overlap
2023-08-28 22:06:00,sell,146.481,146.43989,10.0,win,411.1,10907.78,Overlap
2023-08-28 22:13:00,sell,146.441,146.45316,10.0,loss,-121.56,10786.22,Overlap
2023-08-28 22:14:00,sell,146.441,146.45284,10.0,loss,-118.38,10667.85,Overlap
2023-08-28 23:01:00,sell,146.416,146.42382,10.0,loss,-78.19,10589.66,Overlap
2023-08-28 23:02:00,sell,146.413,146.42057,10.0,loss,-75.75,10513.91,Overlap
2023-08-28 23:18:00,sell,146.395,146.40535,10.0,loss,-103.51,10410.4,Overlap
2023-08-28 23:21:00,sell,146.395,146.40615,10.0,loss,-111.51,10298.88,Overlap
2023-08-29 00:13:00,sell,146.341,146.3614,10.0,loss,-204.0,10094.88,Asia
2023-08-29 00:14:00,sell,146.35,146.3702,10.0,loss,-202.0,9892.88,Asia
2023-08-29 00:15:00,sell,146.351,146.37141,10.0,loss,-204.07,9688.81,Asia
2023-08-29 00:16:00,sell,146.337,146.35768,10.0,loss,-206.78,9482.03,Asia
2023-08-29 01:05:00,sell,146.371,146.39771,10.0,loss,-267.09,9214.94,Asia
2023-08-29 01:06:00,sell,146.38,146.40669,10.0,loss,-266.87,8948.08,Asia
2023-08-29 01:07:00,sell,146.382,146.40788,10.0,loss,-258.8,8689.27,Asia
2023-08-29 02:50:00,sell,146.363,146.37594,10.0,loss,-129.36,8559.91,Asia
2023-08-29 02:56:00,sell,146.352,146.36392,10.0,loss,-119.23,8440.68,Asia
2023-08-29 03:06:00,buy,146.412,146.40035,10.0,loss,-116.52,8324.16,Asia
2023-08-29 03:07:00,buy,146.403,146.39124,10.0,loss,-117.63,8206.53,Asia
2023-08-29 03:54:00,buy,146.389,146.41844,10.0,win,294.39,8500.92,Asia
2023-08-29 03:55:00,buy,146.385,146.41325,10.0,win,282.5,8783.42,Asia
2023-08-29 04:01:00,buy,146.405,146.43247,10.0,win,274.7,9058.12,Asia
2023-08-29 04:02:00,buy,146.405,146.43119,10.0,win,261.94,9320.06,Asia
2023-08-29 04:03:00,buy,146.405,146.43001,10.0,win,250.08,9570.14,Asia
2023-08-29 04:11:00,buy,146.44,146.42989,10.0,loss,-101.07,9469.07,Asia
2023-08-29 05:10:00,buy,146.509,146.539,10.0,win,300.0,9769.07,Asia
2023-08-29 05:11:00,buy,146.51,146.532,10.0,win,220.0,9989.07,Asia
