timestamp,direction,entry,exit,lot_size,result,profit,balance,session
2023-08-22 22:25:00,sell,145.79155,145.80221,100.0,loss,-1065.65,202403.11,Overlap
2023-08-22 22:44:00,sell,145.81455,145.78876,100.0,win,2578.68,204981.78,Overlap
2023-08-22 23:17:00,sell,145.78655,145.79352,100.0,loss,-696.96,204284.83,Overlap
2023-08-22 23:51:00,sell,145.74055,145.72042,100.0,win,2013.35,206298.18,Overlap
2023-08-22 23:52:00,sell,145.73555,145.74386,100.0,loss,-831.23,205466.95,Overlap
2023-08-22 23:53:00,sell,145.73255,145.74145,100.0,loss,-889.71,204577.24,Overlap
2023-08-23 00:08:00,sell,145.71555,145.73577,100.0,loss,-2021.94,202555.31,Asia
2023-08-23 00:10:00,sell,145.70155,145.72208,100.0,loss,-2053.2,200502.11,Asia
2023-08-23 00:58:00,sell,145.67355,145.61192,100.0,win,6163.49,206665.6,Asia
2023-08-23 01:03:00,sell,145.61455,145.63911,100.0,loss,-2456.33,204209.26,Asia
2023-08-23 01:04:00,sell,145.61455,145.63846,100.0,loss,-2390.88,201818.38,Asia
2023-08-23 01:30:00,sell,145.59255,145.61483,100.0,loss,-2227.79,199590.6,Asia
2023-08-23 01:31:00,sell,145.58155,145.60334,100.0,loss,-2178.66,197411.94,Asia
2023-08-23 01:46:00,sell,145.62355,145.588,100.0,win,3555.0,200966.94,Asia
2023-08-23 01:47:00,sell,145.61155,145.599,100.0,win,1255.0,202221.94,Asia
2023-08-23 01:48:00,sell,145.61555,145.607,100.0,win,855.0,203076.94,Asia
2023-08-23 02:29:00,buy,145.68745,145.67139,100.0,loss,-1606.07,201470.87,Asia
2023-08-23 02:59:00,buy,145.67945,145.66549,100.0,loss,-1396.46,200074.41,Asia
2023-08-23 03:27:00,buy,145.70745,145.6968,100.0,loss,-1064.81,199009.59,Asia
2023-08-23 03:40:00,sell,145.62655,145.64288,100.0,loss,-1632.8,197376.79,Asia
2023-08-23 04:05:00,buy,145.68445,145.67211,100.0,loss,-1234.47,196142.31,Asia
2023-08-23 04:06:00,buy,145.67445,145.704,100.0,win,2955.0,199097.31,Asia
2023-08-23 04:27:00,buy,145.72745,145.71627,100.0,loss,-1118.38,197978.94,Asia
2023-08-23 04:28:00,buy,145.72445,145.71297,100.0,loss,-1148.49,196830.44,Asia
2023-08-23 04:54:00,sell,145.65655,145.67031,100.0,loss,-1376.11,195454.33,Asia
2023-08-23 04:55:00,sell,145.65755,145.631,100.0,win,2655.0,198109.33,Asia
2023-08-23 04:57:00,sell,145.64955,145.66379,100.0,loss,-1424.05,196685.28,Asia
2023-08-23 05:03:00,sell,145.64855,145.6651,100.0,loss,-1654.59,195030.69,Asia
2023-08-23 05:32:00,sell,145.59855,145.61391,100.0,loss,-1535.9,193494.78,Asia
2023-08-23 05:33:00,sell,145.60655,145.62183,100.0,loss,-1528.34,191966.45,Asia
2023-08-23 05:55:00,buy,145.67045,145.64852,100.0,loss,-2192.75,189773.7,Asia
2023-08-23 05:56:00,buy,145.66845,145.64644,100.0,loss,-2201.12,187572.58,Asia
2023-08-23 06:30:00,sell,145.56655,145.58846,100.0,loss,-2191.21,185381.37,London
2023-08-23 06:43:00,buy,145.67345,145.65081,100.0,loss,-2264.39,183116.98,London
2023-08-23 07:07:00,buy,145.69345,145.723,100.0,win,2955.0,186071.98,London
2023-08-23 07:08:00,buy,145.69645,145.7,100.0,win,355.0,186426.98,London
2023-08-23 07:12:00,buy,145.71445,145.68724,100.0,loss,-2721.17,183705.81,London
2023-08-23 07:14:00,buy,145.71945,145.69201,100.0,loss,-2744.22,180961.59,London
2023-08-23 07:35:00,sell,145.53055,145.471,100.0,win,5955.0,186916.59,London
2023-08-23 07:38:00,sell,145.45955,145.51037,100.0,loss,-5081.5,181835.08,London
2023-08-23 07:39:00,sell,145.46355,145.51349,100.0,loss,-4993.54,176841.54,London
2023-08-23 08:31:00,sell,145.37255,145.27517,100.0,win,9737.52,186579.07,London
2023-08-23 08:32:00,sell,145.35855,145.289,100.0,win,6955.0,193534.07,London
2023-08-23 08:37:00,sell,145.30955,145.34798,100.0,loss,-3842.6,189691.47,London
2023-08-23 08:38:00,sell,145.31255,145.35177,100.0,loss,-3921.7,185769.77,London
2023-08-23 08:59:00,sell,145.36155,145.313,100.0,win,4855.0,190624.77,London
2023-08-23 09:02:00,sell,145.32055,145.35655,100.0,loss,-3599.66,187025.12,London
2023-08-23 09:03:00,sell,145.30255,145.33763,100.0,loss,-3507.54,183517.58,London
2023-08-23 10:13:00,buy,145.52645,145.50066,100.0,loss,-2579.19,180938.39,London
2023-08-23 10:56:00,sell,145.39755,145.4202,100.0,loss,-2265.46,178672.93,London
2023-08-23 11:34:00,sell,145.32055,145.285,100.0,win,3555.0,182227.93,London
2023-08-23 11:36:00,sell,145.30655,145.33403,100.0,loss,-2747.7,179480.23,London
2023-08-23 11:37:00,sell,145.31655,145.3434,100.0,loss,-2685.0,176795.23,London
2023-08-23 11:57:00,sell,145.35855,145.38456,100.0,loss,-2600.88,174194.35,London
2023-08-23 12:04:00,buy,145.46545,145.5499,100.0,win,8444.77,182639.12,New York
2023-08-23 12:10:00,buy,145.52845,145.49769,100.0,loss,-3076.29,179562.83,New York
2023-08-23 12:11:00,buy,145.52545,145.49563,100.0,loss,-2982.27,176580.55,New York
2023-08-23 12:30:00,sell,145.37155,145.40596,100.0,loss,-3441.31,173139.25,New York
2023-08-23 12:40:00,buy,145.54645,145.50725,100.0,loss,-3920.36,169218.89,New York
2023-08-23 13:07:00,sell,145.36955,145.294,100.0,win,7555.0,176773.89,New York
2023-08-23 13:11:00,sell,145.30955,145.202,100.0,win,10755.0,187528.89,New York
2023-08-23 13:13:00,sell,145.30855,145.17795,100.0,win,13060.27,200589.16,New York
2023-08-23 13:14:00,sell,145.29455,145.33954,100.0,loss,-4498.79,196090.37,New York
2023-08-23 13:16:00,sell,145.30555,145.17938,100.0,win,12616.79,208707.16,New York
2023-08-23 13:32:00,sell,145.12855,145.17802,100.0,loss,-4946.69,203760.47,New York
2023-08-23 13:33:00,sell,145.10955,145.1598,100.0,loss,-5025.49,198734.98,New York
2023-08-23 13:49:00,sell,144.84555,144.848,100.0,loss,-245.0,198489.98,New York
2023-08-23 13:50:00,sell,144.84055,144.92032,100.0,loss,-7976.64,190513.34,New York
2023-08-23 14:23:00,sell,144.75355,144.82163,100.0,loss,-6807.96,183705.37,New York
2023-08-23 14:24:00,sell,144.78155,144.738,100.0,win,4355.0,188060.37,New York
2023-08-23 14:25:00,sell,144.74855,144.81326,100.0,loss,-6471.2,181589.17,New York
2023-08-23 14:26:00,sell,144.73955,144.80325,100.0,loss,-6370.4,175218.77,New York
2023-08-23 15:19:00,sell,144.64155,144.68366,100.0,loss,-4211.33,171007.44,New York
2023-08-23 15:20:00,sell,144.63555,144.6767,100.0,loss,-4114.8,166892.64,New York
2023-08-23 15:42:00,sell,144.63255,144.627,100.0,win,555.0,167447.64,New York
2023-08-23 16:39:00,sell,144.63455,144.65575,100.0,loss,-2119.75,165327.89,New York
2023-08-23 16:40:00,sell,144.63455,144.65706,100.0,loss,-2251.2,163076.69,New York
2023-08-23 17:23:00,sell,144.56855,144.59447,100.0,loss,-2591.53,160485.16,New York
2023-08-23 17:24:00,sell,144.56955,144.59526,100.0,loss,-2571.42,157913.73,New York
2023-08-23 17:40:00,buy,144.67845,144.65706,100.0,loss,-2139.14,155774.59,New York
2023-08-23 18:23:00,buy,144.79145,144.796,100.0,win,455.0,156229.59,Overlap
2023-08-23 18:26:00,buy,144.80345,144.78922,100.0,loss,-1423.43,154806.17,Overlap
2023-08-23 18:27:00,buy,144.80045,144.78621,100.0,loss,-1423.9,153382.27,Overlap
2023-08-23 18:46:00,buy,144.82845,144.88532,100.0,win,5686.95,159069.22,Overlap
2023-08-23 18:48:00,buy,144.84645,144.82573,100.0,loss,-2071.72,156997.51,Overlap
2023-08-23 18:50:00,buy,144.86745,144.84654,100.0,loss,-2090.51,154906.99,Overlap
2023-08-23 19:11:00,buy,144.87845,144.866,100.0,loss,-1245.0,153661.99,Overlap
2023-08-23 19:12:00,buy,144.88645,144.86564,100.0,loss,-2080.51,151581.49,Overlap
2023-08-23 20:01:00,buy,144.88345,144.86579,100.0,loss,-1765.89,149815.6,Overlap
2023-08-23 20:02:00,buy,144.87845,144.86119,100.0,loss,-1726.18,148089.41,Overlap
2023-08-23 20:23:00,buy,144.86445,144.91004,100.0,win,4558.7,152648.11,Overlap
2023-08-23 20:24:00,buy,144.87545,144.904,100.0,win,2855.0,155503.11,Overlap
2023-08-23 20:30:00,buy,144.89245,144.892,100.0,loss,-45.0,155458.11,Overlap
2023-08-23 20:31:00,buy,144.89645,144.8812,100.0,loss,-1525.28,153932.83,Overlap
2023-08-23 21:03:00,sell,144.80655,144.802,100.0,win,455.0,154387.83,Overlap
2023-08-23 21:04:00,sell,144.79855,144.803,100.0,loss,-445.0,153942.83,Overlap
2023-08-23 21:05:00,sell,144.79455,144.81023,100.0,loss,-1567.95,152374.88,Overlap
2023-08-23 21:45:00,sell,144.75755,144.76859,100.0,loss,-1104.26,151270.62,Overlap
2023-08-23 21:47:00,sell,144.78155,144.80007,100.0,loss,-1852.35,149418.27,Overlap
2023-08-23 22:29:00,sell,144.78555,144.79528,100.0,loss,-972.93,148445.34,Overlap
2023-08-23 22:34:00,sell,144.78555,144.79648,100.0,loss,-1092.83,147352.5,Overlap
2023-08-23 23:09:00,sell,144.74455,144.71564,100.0,win,2891.16,150243.67,Overlap
2023-08-23 23:19:00,sell,144.65855,144.67311,100.0,loss,-1455.73,148787.94,Overlap
2023-08-23 23:21:00,sell,144.65955,144.67416,100.0,loss,-1460.6,147327.33,Overlap
2023-08-24 00:52:00,buy,144.76745,144.74411,100.0,loss,-2334.28,144993.05,Asia
2023-08-24 00:53:00,buy,144.77145,144.74655,100.0,loss,-2489.69,142503.36,Asia
2023-08-24 01:10:00,buy,144.87945,144.95678,100.0,win,7732.92,150236.28,Asia
2023-08-24 01:12:00,buy,144.90945,144.98793,100.0,win,7848.08,158084.35,Asia
2023-08-24 01:13:00,buy,144.89145,144.96935,100.0,win,7790.36,165874.71,Asia
2023-08-24 01:14:00,buy,144.90045,144.97713,100.0,win,7668.19,173542.9,Asia
2023-08-24 01:15:00,buy,144.89345,144.96877,100.0,win,7531.89,181074.79,Asia
2023-08-24 01:16:00,buy,144.89345,144.96682,100.0,win,7336.76,188411.55,Asia
2023-08-24 01:17:00,buy,144.89945,144.97055,100.0,win,7109.84,195521.39,Asia
2023-08-24 01:29:00,buy,144.99445,144.96865,100.0,loss,-2580.03,192941.36,Asia
2023-08-24 01:30:00,buy,145.00745,144.98074,100.0,loss,-2670.74,190270.61,Asia
2023-08-24 02:21:00,buy,145.03945,145.02364,100.0,loss,-1580.72,188689.9,Asia
2023-08-24 03:03:00,buy,145.00045,144.98032,100.0,loss,-2012.76,186677.13,Asia
2023-08-24 03:34:00,buy,145.03345,145.01155,100.0,loss,-2189.75,184487.38,Asia
2023-08-24 03:35:00,buy,145.03845,145.01662,100.0,loss,-2182.62,182304.76,Asia
2023-08-24 04:23:00,buy,145.00245,145.04409,100.0,win,4164.38,186469.14,Asia
2023-08-24 04:29:00,buy,145.02745,145.07532,100.0,win,4786.77,191255.91,Asia
2023-08-24 04:42:00,buy,145.19045,145.16877,100.0,loss,-2167.57,189088.34,Asia
2023-08-24 04:43:00,buy,145.18445,145.16291,100.0,loss,-2154.17,186934.18,Asia
2023-08-24 05:43:00,buy,145.16645,145.14882,100.0,loss,-1762.85,185171.33,Asia
2023-08-24 05:46:00,buy,145.17045,145.15216,100.0,loss,-1828.9,183342.43,Asia
2023-08-24 06:10:00,sell,145.06255,145.08797,100.0,loss,-2542.33,180800.1,London
2023-08-24 06:14:00,sell,145.06555,145.0925,100.0,loss,-2695.36,178104.74,London
2023-08-24 06:52:00,sell,144.96155,144.98916,100.0,loss,-2760.53,175344.21,London
2023-08-24 06:53:00,sell,144.96355,144.99036,100.0,loss,-2681.21,172663.0,London
2023-08-24 07:39:00,buy,145.18945,145.28433,100.0,win,9487.65,182150.64,London
2023-08-24 07:50:00,buy,145.30645,145.27149,100.0,loss,-3496.24,178654.41,London
2023-08-24 07:51:00,buy,145.31545,145.28149,100.0,loss,-3395.79,175258.62,London
2023-08-24 08:51:00,buy,145.24445,145.308,100.0,win,6355.0,181613.62,London
2023-08-24 08:52:00,buy,145.24545,145.31131,100.0,win,6585.59,188199.21,London
2023-08-24 09:00:00,buy,145.28645,145.34801,100.0,win,6155.72,194354.93,London
2023-08-24 09:06:00,buy,145.30745,145.37071,100.0,win,6326.43,200681.35,London
2023-08-24 09:10:00,buy,145.34645,145.377,100.0,win,3055.0,203736.35,London
2023-08-24 09:11:00,buy,145.33645,145.372,100.0,win,3555.0,207291.35,London
2023-08-24 09:43:00,buy,145.42445,145.40362,100.0,loss,-2082.82,205208.53,London
2023-08-24 09:44:00,buy,145.43245,145.41217,100.0,loss,-2028.33,203180.2,London
2023-08-24 10:13:00,buy,145.42745,145.434,100.0,win,655.0,203835.2,London
2023-08-24 10:15:00,buy,145.43245,145.431,100.0,loss,-145.0,203690.2,London
2023-08-24 10:18:00,buy,145.46345,145.44246,100.0,loss,-2099.06,201591.14,London
2023-08-24 10:53:00,buy,145.43845,145.42197,100.0,loss,-1647.77,199943.37,London
2023-08-24 10:54:00,buy,145.44045,145.42405,100.0,loss,-1640.07,198303.3,London
2023-08-24 11:14:00,buy,145.46145,145.51055,100.0,win,4910.12,203213.42,London
2023-08-24 11:20:00,buy,145.48245,145.53502,100.0,win,5256.53,208469.95,London
2023-08-24 11:25:00,buy,145.51545,145.57105,100.0,win,5559.89,214029.84,London
2023-08-24 11:26:00,buy,145.50545,145.55959,100.0,win,5414.19,219444.03,London
2023-08-24 11:29:00,buy,145.53245,145.564,100.0,win,3155.0,222599.03,London
2023-08-24 11:32:00,buy,145.55345,145.566,100.0,win,1255.0,223854.03,London
2023-08-24 11:34:00,buy,145.54345,145.575,100.0,win,3155.0,227009.03,London
2023-08-24 11:35:00,buy,145.55545,145.555,100.0,loss,-45.0,226964.03,London
2023-08-24 12:01:00,buy,145.68345,145.719,100.0,win,3555.0,230519.03,New York
2023-08-24 12:05:00,buy,145.71945,145.69697,100.0,loss,-2248.1,228270.93,New York
2023-08-24 12:07:00,buy,145.72345,145.7017,100.0,loss,-2174.69,226096.25,New York
2023-08-24 12:33:00,buy,145.73945,145.87156,100.0,win,13210.95,239307.2,New York
2023-08-24 12:34:00,buy,145.73345,145.86092,100.0,win,12747.31,252054.51,New York
2023-08-24 12:45:00,buy,145.89345,145.909,100.0,win,1555.0,253609.51,New York
2023-08-24 12:46:00,buy,145.90645,145.88,100.0,loss,-2645.0,250964.51,New York
2023-08-24 12:48:00,buy,145.92145,145.87835,100.0,loss,-4310.03,246654.48,New York
2023-08-24 14:03:00,sell,145.67455,145.71024,100.0,loss,-3569.13,243085.35,New York
2023-08-24 14:06:00,sell,145.67355,145.70921,100.0,loss,-3565.75,239519.6,New York
2023-08-24 14:21:00,sell,145.48255,145.52695,100.0,loss,-4440.12,235079.48,New York
2023-08-24 14:46:00,sell,145.46455,145.50492,100.0,loss,-4037.44,231042.03,New York
2023-08-24 15:01:00,sell,145.56955,145.60919,100.0,loss,-3963.6,227078.43,New York
2023-08-24 15:03:00,sell,145.57955,145.61842,100.0,loss,-3886.78,223191.65,New York
2023-08-24 15:45:00,buy,145.74045,145.71464,100.0,loss,-2581.21,220610.45,New York
2023-08-24 15:46:00,buy,145.74445,145.7193,100.0,loss,-2514.69,218095.76,New York
2023-08-24 16:05:00,buy,145.78845,145.8547,100.0,win,6624.98,224720.73,New York
2023-08-24 16:06:00,buy,145.78845,145.85454,100.0,win,6608.91,231329.64,New York
2023-08-24 16:12:00,buy,145.83245,145.847,100.0,win,1455.0,232784.64,New York
2023-08-24 16:15:00,buy,145.85345,145.83032,100.0,loss,-2312.86,230471.78,New York
2023-08-24 16:16:00,buy,145.84745,145.82495,100.0,loss,-2249.79,228221.99,New York
2023-08-24 17:01:00,buy,145.91645,145.89905,100.0,loss,-1740.38,226481.61,New York
2023-08-24 17:03:00,buy,145.91445,145.8965,100.0,loss,-1795.27,224686.34,New York
2023-08-24 17:41:00,buy,145.86245,145.84477,100.0,loss,-1767.92,222918.41,New York
2023-08-24 17:43:00,buy,145.85345,145.83522,100.0,loss,-1822.95,221095.46,New York
2023-08-24 18:29:00,buy,145.85845,145.84177,100.0,loss,-1668.02,219427.44,Overlap
2023-08-24 18:30:00,buy,145.85945,145.84373,100.0,loss,-1572.44,217855.0,Overlap
2023-08-24 18:46:00,sell,145.80755,145.82158,100.0,loss,-1402.65,216452.35,Overlap
2023-08-24 18:47:00,sell,145.80755,145.82167,100.0,loss,-1412.46,215039.89,Overlap
2023-08-24 19:03:00,buy,145.85945,145.84663,100.0,loss,-1282.03,213757.86,Overlap
2023-08-24 19:05:00,buy,145.85945,145.84764,100.0,loss,-1181.19,212576.68,Overlap
2023-08-24 19:22:00,sell,145.82155,145.83395,100.0,loss,-1239.54,211337.14,Overlap
2023-08-24 19:40:00,buy,145.85745,145.84448,100.0,loss,-1296.81,210040.33,Overlap
2023-08-24 20:32:00,sell,145.83055,145.80275,100.0,win,2780.32,212820.65,Overlap
2023-08-24 20:35:00,sell,145.83355,145.80522,100.0,win,2832.73,215653.38,Overlap
2023-08-24 20:37:00,sell,145.82255,145.83219,100.0,loss,-964.2,214689.17,Overlap
2023-08-24 20:39:00,sell,145.81255,145.82335,100.0,loss,-1080.0,213609.17,Overlap
2023-08-24 20:54:00,buy,145.84345,145.83447,100.0,loss,-897.55,212711.62,Overlap
2023-08-24 20:58:00,buy,145.84445,145.83666,100.0,loss,-779.28,211932.34,Overlap
2023-08-24 21:13:00,buy,145.84545,145.83413,100.0,loss,-1132.1,210800.24,Overlap
2023-08-24 21:14:00,buy,145.84545,145.83486,100.0,loss,-1059.1,209741.14,Overlap
2023-08-24 21:38:00,sell,145.79755,145.81063,100.0,loss,-1308.35,208432.79,Overlap
2023-08-24 21:42:00,sell,145.79555,145.81007,100.0,loss,-1451.6,206981.19,Overlap
2023-08-24 22:10:00,buy,145.92745,145.935,100.0,win,755.0,207736.19,Overlap
2023-08-24 22:15:00,buy,145.94345,145.936,100.0,loss,-745.0,206991.19,Overlap
2023-08-24 22:16:00,buy,145.94045,145.934,100.0,loss,-645.0,206346.19,Overlap
2023-08-24 22:45:00,buy,145.94645,145.947,100.0,win,55.0,206401.19,Overlap
2023-08-24 22:46:00,buy,145.94645,145.945,100.0,loss,-145.0,206256.19,Overlap
2023-08-24 22:47:00,buy,145.94645,145.96,100.0,win,1355.0,207611.19,Overlap
2023-08-24 22:48:00,buy,145.94645,145.97126,100.0,win,2481.03,210092.22,Overlap
2023-08-24 23:02:00,buy,145.96945,145.99339,100.0,win,2393.65,212485.87,Overlap
2023-08-24 23:09:00,buy,145.99045,145.97961,100.0,loss,-1084.45,211401.41,Overlap
2023-08-24 23:36:00,buy,146.04445,146.03046,100.0,loss,-1399.34,210002.08,Overlap
2023-08-25 00:22:00,buy,146.02245,146.08508,100.0,win,6262.63,216264.7,Asia
2023-08-25 00:26:00,buy,146.05545,146.03183,100.0,loss,-2362.34,213902.36,Asia
2023-08-25 00:55:00,buy,146.07145,146.04268,100.0,loss,-2877.07,211025.29,Asia
2023-08-25 01:10:00,buy,146.12045,146.09404,100.0,loss,-2641.25,208384.04,Asia
2023-08-25 02:19:00,buy,146.14845,146.12888,100.0,loss,-1956.57,206427.47,Asia
2023-08-25 02:34:00,sell,146.00755,146.02855,100.0,loss,-2099.99,204327.48,Asia
2023-08-25 02:38:00,sell,146.00855,146.0286,100.0,loss,-2005.32,202322.16,Asia
2023-08-25 03:12:00,sell,145.99655,145.95219,100.0,win,4435.79,206757.95,Asia
2023-08-25 03:14:00,sell,145.98455,145.93997,100.0,win,4458.21,211216.16,Asia
2023-08-25 03:15:00,sell,145.98655,145.94424,100.0,win,4231.19,215447.35,Asia
2023-08-25 03:24:00,sell,145.93455,145.94981,100.0,loss,-1525.9,213921.45,Asia
2023-08-25 04:22:00,buy,146.15745,146.1379,100.0,loss,-1955.37,211966.08,Asia
2023-08-25 05:02:00,sell,146.03555,146.05641,100.0,loss,-2086.19,209879.89,Asia
2023-08-25 05:03:00,sell,146.03555,146.05539,100.0,loss,-1984.32,207895.58,Asia
2023-08-25 05:35:00,buy,146.09045,146.122,100.0,win,3155.0,211050.58,Asia
2023-08-25 05:36:00,buy,146.09145,146.113,100.0,win,2155.0,213205.58,Asia
2023-08-25 05:39:00,buy,146.09845,146.08465,100.0,loss,-1380.43,211825.15,Asia
2023-08-25 05:40:00,buy,146.10045,146.08716,100.0,loss,-1328.97,210496.17,Asia
2023-08-25 06:07:00,buy,146.16545,146.14005,100.0,loss,-2539.73,207956.44,London
2023-08-25 06:08:00,buy,146.15245,146.22586,100.0,win,7340.57,215297.02,London
2023-08-25 06:10:00,buy,146.15445,146.22548,100.0,win,7103.25,222400.27,London
2023-08-25 06:11:00,buy,146.17645,146.24927,100.0,win,7281.59,229681.86,London
2023-08-25 06:12:00,buy,146.17645,146.25092,100.0,win,7447.19,237129.04,London
2023-08-25 06:13:00,buy,146.17445,146.24749,100.0,win,7303.82,244432.86,London
2023-08-25 06:18:00,buy,146.21345,146.18491,100.0,loss,-2854.23,241578.64,London
2023-08-25 06:30:00,sell,146.05655,146.08765,100.0,loss,-3110.49,238468.14,London
2023-08-25 06:58:00,buy,146.10045,146.07635,100.0,loss,-2409.54,236058.6,London
2023-08-25 07:05:00,sell,146.03555,146.06413,100.0,loss,-2857.76,233200.83,London
2023-08-25 07:38:00,sell,145.94355,145.97114,100.0,loss,-2758.82,230442.01,London
2023-08-25 08:06:00,sell,146.02155,146.05459,100.0,loss,-3303.79,227138.23,London
2023-08-25 08:57:00,sell,146.00155,146.02131,100.0,loss,-1976.41,225161.81,London
2023-08-25 09:13:00,buy,146.05545,146.0373,100.0,loss,-1814.81,223347.0,London
2023-08-25 09:31:00,sell,146.03455,146.05214,100.0,loss,-1759.01,221587.99,London
2023-08-25 09:32:00,sell,146.03255,146.04991,100.0,loss,-1735.51,219852.48,London
2023-08-25 10:05:00,buy,146.10645,146.118,100.0,win,1155.0,221007.48,London
2023-08-25 10:06:00,buy,146.10545,146.105,100.0,loss,-45.0,220962.48,London
2023-08-25 10:07:00,buy,146.11645,146.09787,100.0,loss,-1858.19,219104.29,London
2023-08-25 11:01:00,sell,145.94755,145.96817,100.0,loss,-2062.1,217042.19,London
2023-08-25 12:13:00,sell,145.90455,145.92626,100.0,loss,-2171.3,214870.89,New York
2023-08-25 13:19:00,buy,146.05045,146.099,100.0,win,4855.0,219725.89,New York
2023-08-25 13:20:00,buy,146.04445,146.12143,100.0,win,7697.63,227423.52,New York
2023-08-25 13:21:00,buy,146.07645,146.108,100.0,win,3155.0,230578.52,New York
2023-08-25 13:25:00,buy,146.09445,146.15,100.0,win,5555.0,236133.52,New York
2023-08-25 13:26:00,buy,146.09945,146.177,100.0,win,7755.0,243888.52,New York
2023-08-25 13:27:00,buy,146.08345,146.16258,100.0,win,7913.09,251801.61,New York
2023-08-25 13:28:00,buy,146.09445,146.17273,100.0,win,7827.87,259629.49,New York
2023-08-25 13:29:00,buy,146.10345,146.18139,100.0,win,7794.45,267423.94,New York
2023-08-25 13:31:00,buy,146.09945,146.17591,100.0,win,7646.44,275070.39,New York
2023-08-25 14:05:00,sell,145.94955,146.03701,100.0,loss,-8746.26,266324.13,New York
2023-08-25 14:06:00,sell,145.92955,146.02059,100.0,loss,-9103.67,257220.45,New York
2023-08-25 14:28:00,buy,146.34145,146.446,100.0,win,10455.0,267675.45,New York
2023-08-25 14:31:00,buy,146.37145,146.457,100.0,win,8555.0,276230.45,New York
2023-08-25 15:17:00,buy,146.45845,146.40579,100.0,loss,-5265.59,270964.86,New York
2023-08-25 16:50:00,buy,146.33245,146.347,100.0,win,1455.0,272419.86,New York
2023-08-25 16:56:00,buy,146.36545,146.34142,100.0,loss,-2403.46,270016.4,New York
2023-08-25 16:57:00,buy,146.37745,146.35372,100.0,loss,-2373.21,267643.19,New York
